epoch, neuron_units, loss, dl2_loss, top1, top5, dl2_p_acc, dl2_constraint_acc
1, 228, 0.3493, 0.0004, 90.625, 100.000, 0.918, 0.611, 0.9246, 0.8201, 0.6809, 0.5096, 0.3214, 0.1438, 
1, 227, 0.2285, 0.0004, 93.750, 98.438, 0.923, 0.568, 0.9341, 0.8284, 0.6762, 0.4684, 0.2452, 0.0946, 
1, 226, 0.0888, 0.0005, 95.312, 100.000, 0.938, 0.484, 0.9381, 0.8311, 0.6883, 0.5017, 0.2921, 0.1473, 
1, 225, 0.0944, 0.0004, 96.875, 100.000, 0.923, 0.568, 0.9294, 0.8245, 0.6629, 0.4566, 0.2470, 0.1040, 
1, 224, 0.1097, 0.0005, 95.312, 100.000, 0.869, 0.547, 0.8896, 0.7525, 0.5896, 0.4230, 0.2731, 0.1442, 
1, 223, 0.1274, 0.0005, 90.625, 100.000, 0.926, 0.477, 0.9204, 0.8007, 0.6361, 0.4312, 0.2315, 0.0928, 
1, 222, 0.2067, 0.0005, 95.312, 98.438, 0.935, 0.463, 0.9356, 0.8284, 0.6813, 0.5040, 0.3100, 0.1425, 
1, 221, 0.2309, 0.0004, 95.312, 98.438, 0.939, 0.534, 0.9406, 0.8351, 0.6754, 0.4586, 0.2351, 0.0834, 
1, 220, 0.1151, 0.0005, 95.312, 100.000, 0.935, 0.413, 0.9337, 0.8205, 0.6560, 0.4313, 0.2020, 0.0571, 
1, 219, 0.5627, 0.0006, 81.250, 100.000, 0.910, 0.354, 0.9254, 0.8139, 0.6608, 0.4756, 0.2880, 0.1434, 
1, 218, 0.2353, 0.0005, 95.312, 100.000, 0.924, 0.415, 0.9211, 0.8068, 0.6464, 0.4562, 0.2835, 0.1569, 
1, 217, 0.4140, 0.0005, 90.625, 100.000, 0.933, 0.442, 0.9310, 0.8242, 0.6698, 0.4723, 0.2587, 0.0994, 
1, 216, 0.2488, 0.0005, 92.188, 100.000, 0.927, 0.457, 0.9293, 0.8093, 0.6325, 0.4164, 0.2154, 0.0686, 
1, 215, 0.1030, 0.0004, 95.312, 100.000, 0.930, 0.530, 0.9256, 0.8119, 0.6510, 0.4460, 0.2245, 0.0680, 
1, 214, 0.3315, 0.0006, 89.062, 98.438, 0.901, 0.361, 0.9142, 0.7858, 0.6034, 0.4008, 0.2307, 0.1080, 
1, 213, 0.3353, 0.0006, 92.188, 98.438, 0.942, 0.245, 0.9418, 0.8411, 0.6855, 0.4869, 0.2701, 0.1051, 
1, 212, 0.1754, 0.0005, 93.750, 100.000, 0.938, 0.304, 0.9445, 0.8416, 0.6835, 0.4762, 0.2668, 0.1211, 
1, 211, 0.1207, 0.0005, 96.875, 100.000, 0.951, 0.268, 0.9507, 0.8558, 0.7102, 0.5098, 0.2907, 0.1166, 
1, 210, 0.2982, 0.0005, 93.750, 100.000, 0.954, 0.420, 0.9497, 0.8543, 0.7119, 0.5267, 0.3294, 0.1730, 
1, 209, 0.0713, 0.0005, 96.875, 100.000, 0.932, 0.430, 0.9338, 0.8156, 0.6416, 0.4212, 0.2048, 0.0814, 
1, 208, 0.1282, 0.0004, 95.312, 100.000, 0.953, 0.508, 0.9443, 0.8489, 0.6933, 0.4700, 0.2588, 0.1146, 
1, 207, 0.2848, 0.0004, 90.625, 100.000, 0.952, 0.478, 0.9434, 0.8516, 0.7077, 0.5141, 0.2915, 0.1121, 
2, 206, 0.4540, 0.0004, 90.625, 98.438, 0.938, 0.525, 0.9274, 0.7884, 0.5791, 0.3267, 0.1289, 0.0374, 
2, 205, 0.4351, 0.0005, 87.500, 100.000, 0.924, 0.453, 0.9274, 0.7939, 0.5886, 0.3365, 0.1384, 0.0361, 
2, 204, 0.7753, 0.0006, 84.375, 98.438, 0.875, 0.463, 0.9204, 0.8040, 0.6636, 0.4920, 0.3232, 0.1892, 
2, 203, 0.4317, 0.0005, 84.375, 100.000, 0.932, 0.464, 0.9300, 0.8200, 0.6567, 0.4559, 0.2523, 0.1087, 
2, 202, 0.3295, 0.0006, 92.188, 100.000, 0.918, 0.297, 0.8919, 0.7281, 0.5264, 0.3070, 0.1355, 0.0463, 
2, 201, 0.1930, 0.0004, 93.750, 100.000, 0.938, 0.579, 0.9282, 0.8209, 0.6686, 0.4868, 0.3080, 0.1681, 
2, 200, 0.2394, 0.0004, 90.625, 100.000, 0.941, 0.560, 0.9334, 0.8279, 0.6822, 0.4936, 0.3017, 0.1449, 
2, 199, 0.0885, 0.0004, 100.000, 100.000, 0.943, 0.538, 0.9366, 0.8321, 0.6768, 0.4837, 0.2703, 0.1096, 
2, 198, 0.1522, 0.0004, 96.875, 100.000, 0.940, 0.532, 0.9414, 0.8471, 0.7042, 0.5114, 0.3077, 0.1406, 
2, 197, 0.2131, 0.0005, 93.750, 100.000, 0.928, 0.410, 0.9120, 0.7785, 0.6020, 0.4132, 0.2590, 0.1433, 
2, 196, 0.1438, 0.0005, 93.750, 100.000, 0.928, 0.408, 0.9257, 0.8177, 0.6599, 0.4640, 0.2593, 0.1073, 
2, 195, 0.1047, 0.0004, 98.438, 100.000, 0.938, 0.509, 0.9341, 0.8219, 0.6561, 0.4566, 0.2523, 0.1035, 
2, 194, 0.1801, 0.0005, 95.312, 100.000, 0.918, 0.412, 0.9002, 0.7464, 0.5380, 0.3206, 0.1516, 0.0654, 
2, 193, 0.1046, 0.0004, 98.438, 100.000, 0.958, 0.441, 0.9483, 0.8584, 0.7091, 0.4985, 0.2676, 0.1098, 
2, 192, 0.0937, 0.0004, 95.312, 100.000, 0.949, 0.455, 0.9353, 0.8381, 0.6940, 0.5121, 0.3226, 0.1748, 
2, 191, 0.1677, 0.0004, 96.875, 100.000, 0.954, 0.434, 0.9469, 0.8464, 0.6988, 0.4990, 0.3005, 0.1433, 
2, 190, 0.2108, 0.0004, 92.188, 100.000, 0.939, 0.505, 0.9353, 0.8328, 0.6739, 0.4578, 0.2131, 0.0648, 
2, 189, 0.1499, 0.0004, 95.312, 100.000, 0.939, 0.532, 0.9284, 0.8182, 0.6691, 0.4830, 0.2882, 0.1342, 
2, 188, 0.3363, 0.0003, 92.188, 100.000, 0.964, 0.644, 0.9531, 0.8635, 0.7162, 0.5012, 0.2506, 0.0863, 
2, 187, 0.1556, 0.0003, 96.875, 100.000, 0.957, 0.628, 0.9471, 0.8539, 0.7086, 0.4994, 0.2777, 0.0931, 
2, 186, 0.3986, 0.0004, 90.625, 98.438, 0.906, 0.724, 0.9214, 0.8192, 0.6877, 0.5189, 0.3484, 0.2118, 
2, 185, 0.2724, 0.0003, 93.750, 100.000, 0.962, 0.656, 0.9518, 0.8627, 0.7223, 0.5183, 0.2940, 0.1276, 
2, 184, 0.0634, 0.0004, 96.875, 100.000, 0.963, 0.548, 0.9544, 0.8719, 0.7414, 0.5614, 0.3589, 0.1792, 
2, 183, 0.6363, 0.0006, 82.812, 100.000, 0.863, 0.413, 0.8845, 0.7315, 0.5546, 0.3719, 0.2183, 0.1125, 
2, 182, 0.2837, 0.0005, 92.188, 100.000, 0.936, 0.406, 0.9215, 0.7979, 0.6352, 0.4460, 0.2827, 0.1731, 
2, 181, 0.2437, 0.0004, 90.625, 100.000, 0.959, 0.476, 0.9463, 0.8480, 0.6971, 0.5032, 0.3099, 0.1538, 
2, 180, 0.2955, 0.0005, 93.750, 98.438, 0.947, 0.441, 0.9294, 0.8088, 0.6427, 0.4543, 0.2893, 0.1507, 
2, 179, 0.0616, 0.0005, 98.438, 100.000, 0.954, 0.432, 0.9442, 0.8466, 0.6945, 0.4883, 0.2666, 0.1007, 
2, 178, 0.2111, 0.0004, 96.875, 98.438, 0.947, 0.560, 0.9279, 0.8088, 0.6584, 0.4789, 0.2951, 0.1284, 
2, 177, 0.1106, 0.0004, 95.312, 100.000, 0.949, 0.557, 0.9355, 0.8254, 0.6561, 0.4424, 0.2285, 0.0912, 
2, 176, 0.1861, 0.0003, 93.750, 100.000, 0.956, 0.663, 0.9462, 0.8458, 0.6910, 0.4935, 0.2885, 0.1329, 
2, 175, 0.1200, 0.0003, 93.750, 100.000, 0.967, 0.611, 0.9525, 0.8672, 0.7220, 0.5257, 0.2974, 0.1235, 
2, 174, 0.0938, 0.0004, 98.438, 100.000, 0.954, 0.473, 0.9386, 0.8323, 0.6681, 0.4582, 0.2372, 0.0964, 
2, 173, 0.3419, 0.0004, 92.188, 100.000, 0.958, 0.449, 0.9387, 0.8355, 0.6683, 0.4563, 0.2393, 0.0930, 
2, 172, 0.2499, 0.0004, 92.188, 100.000, 0.957, 0.422, 0.9498, 0.8478, 0.6943, 0.4994, 0.3043, 0.1478, 
2, 171, 0.1374, 0.0005, 96.875, 100.000, 0.967, 0.324, 0.9507, 0.8495, 0.6872, 0.4679, 0.2458, 0.0956, 
2, 170, 0.1580, 0.0005, 95.312, 100.000, 0.951, 0.392, 0.9363, 0.8223, 0.6560, 0.4555, 0.2639, 0.1298, 
2, 169, 0.1830, 0.0005, 95.312, 100.000, 0.945, 0.407, 0.9275, 0.8145, 0.6459, 0.4450, 0.2528, 0.1134, 
2, 168, 0.1345, 0.0005, 98.438, 98.438, 0.931, 0.421, 0.9270, 0.8088, 0.6333, 0.4182, 0.2243, 0.0938, 
2, 167, 0.0596, 0.0004, 96.875, 100.000, 0.946, 0.493, 0.9420, 0.8418, 0.6823, 0.4790, 0.2765, 0.1155, 
2, 166, 0.0343, 0.0004, 100.000, 100.000, 0.949, 0.490, 0.9364, 0.8271, 0.6644, 0.4646, 0.2721, 0.1324, 
2, 165, 0.0963, 0.0005, 93.750, 100.000, 0.941, 0.468, 0.9240, 0.7983, 0.6224, 0.4230, 0.2473, 0.1219, 
2, 164, 0.2066, 0.0005, 95.312, 100.000, 0.951, 0.397, 0.9325, 0.8165, 0.6403, 0.4250, 0.2289, 0.0991, 
2, 163, 0.2717, 0.0004, 93.750, 100.000, 0.951, 0.524, 0.9354, 0.8271, 0.6743, 0.4816, 0.2939, 0.1488, 
2, 162, 0.1701, 0.0004, 90.625, 100.000, 0.940, 0.530, 0.9334, 0.8283, 0.6812, 0.4919, 0.2949, 0.1547, 
2, 161, 0.2379, 0.0005, 95.312, 100.000, 0.937, 0.421, 0.9260, 0.8114, 0.6518, 0.4647, 0.2742, 0.1345, 
2, 160, 0.0890, 0.0005, 96.875, 100.000, 0.948, 0.431, 0.9445, 0.8431, 0.6778, 0.4682, 0.2478, 0.0879, 
3, 158, 0.1157, 0.0005, 96.875, 100.000, 0.952, 0.372, 0.9337, 0.8231, 0.6631, 0.4878, 0.3056, 0.1563, 
3, 157, 0.3150, 0.0006, 87.500, 100.000, 0.924, 0.327, 0.8902, 0.7187, 0.5317, 0.3747, 0.2623, 0.1808, 
3, 156, 0.2009, 0.0005, 95.312, 100.000, 0.937, 0.407, 0.9285, 0.8129, 0.6446, 0.4399, 0.2353, 0.0868, 
3, 155, 0.1335, 0.0005, 95.312, 100.000, 0.926, 0.411, 0.9166, 0.7864, 0.6238, 0.4368, 0.2533, 0.1147, 
3, 154, 0.1910, 0.0005, 93.750, 100.000, 0.944, 0.370, 0.9321, 0.8264, 0.6717, 0.4685, 0.2623, 0.1075, 
3, 153, 0.4032, 0.0005, 92.188, 98.438, 0.949, 0.358, 0.9318, 0.8144, 0.6460, 0.4566, 0.2762, 0.1351, 
3, 152, 0.1309, 0.0005, 95.312, 100.000, 0.941, 0.421, 0.9309, 0.8073, 0.6387, 0.4479, 0.2559, 0.1184, 
3, 151, 0.1378, 0.0005, 95.312, 100.000, 0.935, 0.391, 0.9157, 0.7837, 0.6139, 0.4249, 0.2476, 0.1163, 
3, 150, 0.1998, 0.0005, 95.312, 100.000, 0.956, 0.344, 0.9408, 0.8296, 0.6526, 0.4169, 0.1873, 0.0646, 
3, 149, 0.1604, 0.0004, 96.875, 100.000, 0.963, 0.514, 0.9434, 0.8492, 0.7010, 0.5043, 0.2874, 0.1232, 
3, 148, 0.2609, 0.0005, 92.188, 100.000, 0.912, 0.385, 0.9205, 0.7930, 0.6164, 0.4082, 0.1978, 0.0837, 
3, 147, 0.1488, 0.0005, 96.875, 100.000, 0.943, 0.427, 0.9128, 0.7583, 0.5476, 0.3257, 0.1513, 0.0698, 
3, 146, 0.1024, 0.0005, 96.875, 100.000, 0.952, 0.384, 0.9305, 0.8128, 0.6264, 0.4114, 0.2072, 0.0894, 
3, 145, 0.1484, 0.0004, 95.312, 100.000, 0.953, 0.536, 0.9443, 0.8486, 0.6884, 0.4719, 0.2451, 0.1003, 
3, 144, 0.2772, 0.0004, 90.625, 100.000, 0.956, 0.488, 0.9391, 0.8370, 0.6728, 0.4347, 0.1976, 0.0769, 
3, 143, 0.1277, 0.0004, 95.312, 100.000, 0.950, 0.432, 0.9388, 0.8392, 0.6760, 0.4355, 0.2095, 0.0811, 
3, 142, 0.1278, 0.0005, 93.750, 100.000, 0.945, 0.391, 0.9360, 0.8227, 0.6530, 0.4242, 0.2298, 0.1151, 
3, 141, 0.1296, 0.0004, 95.312, 100.000, 0.955, 0.533, 0.9452, 0.8556, 0.7253, 0.5473, 0.3466, 0.1794, 
3, 140, 0.1386, 0.0004, 95.312, 100.000, 0.944, 0.556, 0.9378, 0.8348, 0.6840, 0.4940, 0.2928, 0.1400, 
3, 139, 0.2161, 0.0004, 95.312, 100.000, 0.951, 0.516, 0.9366, 0.8341, 0.6853, 0.4989, 0.2868, 0.1335, 
3, 138, 0.0624, 0.0004, 98.438, 100.000, 0.954, 0.484, 0.9421, 0.8419, 0.6993, 0.5237, 0.3367, 0.1853, 
3, 137, 0.0943, 0.0004, 95.312, 100.000, 0.958, 0.464, 0.9330, 0.8317, 0.6832, 0.4957, 0.3223, 0.1948, 
3, 136, 0.3182, 0.0004, 87.500, 100.000, 0.946, 0.470, 0.9361, 0.8257, 0.6864, 0.4947, 0.2921, 0.1445, 
3, 135, 0.2031, 0.0004, 93.750, 100.000, 0.961, 0.513, 0.9457, 0.8525, 0.7174, 0.5151, 0.2904, 0.1257, 
3, 134, 0.4960, 0.0004, 92.188, 98.438, 0.953, 0.543, 0.9426, 0.8366, 0.6882, 0.4796, 0.2528, 0.1012, 
3, 133, 0.3008, 0.0004, 92.188, 100.000, 0.940, 0.571, 0.9251, 0.8188, 0.6863, 0.5113, 0.3138, 0.1568, 
3, 132, 0.0320, 0.0004, 98.438, 100.000, 0.958, 0.521, 0.9476, 0.8612, 0.7280, 0.5479, 0.3510, 0.1756, 
3, 131, 0.1722, 0.0005, 92.188, 100.000, 0.937, 0.449, 0.9316, 0.8157, 0.6497, 0.4401, 0.2417, 0.1125, 
3, 130, 0.2690, 0.0004, 93.750, 100.000, 0.944, 0.533, 0.9336, 0.8269, 0.6779, 0.4983, 0.3228, 0.1862, 
3, 129, 0.1802, 0.0004, 96.875, 100.000, 0.960, 0.558, 0.9445, 0.8491, 0.7094, 0.5304, 0.3303, 0.1818, 
3, 128, 0.0621, 0.0003, 95.312, 100.000, 0.953, 0.610, 0.9450, 0.8433, 0.6882, 0.4760, 0.2509, 0.1019, 
3, 127, 0.1825, 0.0004, 95.312, 100.000, 0.960, 0.564, 0.9468, 0.8468, 0.7093, 0.5381, 0.3604, 0.2247, 
3, 126, 0.3465, 0.0004, 90.625, 98.438, 0.955, 0.492, 0.9442, 0.8505, 0.7008, 0.5083, 0.2983, 0.1262, 
3, 125, 0.0688, 0.0004, 98.438, 100.000, 0.955, 0.595, 0.9386, 0.8401, 0.6903, 0.5163, 0.3513, 0.1978, 
3, 124, 0.2793, 0.0004, 93.750, 100.000, 0.963, 0.528, 0.9546, 0.8679, 0.7325, 0.5496, 0.3597, 0.1791, 
3, 123, 0.1643, 0.0004, 95.312, 98.438, 0.948, 0.514, 0.9421, 0.8550, 0.7214, 0.5398, 0.3367, 0.1490, 
3, 122, 0.4002, 0.0004, 92.188, 100.000, 0.946, 0.524, 0.9285, 0.8118, 0.6396, 0.4146, 0.2005, 0.0709, 
3, 121, 0.2635, 0.0009, 92.188, 100.000, 0.723, 0.371, 0.7463, 0.5369, 0.3653, 0.2151, 0.1205, 0.0698, 
3, 120, 0.0654, 0.0004, 98.438, 100.000, 0.951, 0.539, 0.9321, 0.8255, 0.6648, 0.4485, 0.2280, 0.0847, 
3, 119, 0.1330, 0.0004, 95.312, 100.000, 0.943, 0.490, 0.9213, 0.7888, 0.5942, 0.3517, 0.1464, 0.0521, 
3, 118, 0.1290, 0.0006, 96.875, 100.000, 0.942, 0.307, 0.9132, 0.7640, 0.5390, 0.2965, 0.1098, 0.0332, 
3, 117, 0.1574, 0.0005, 95.312, 100.000, 0.940, 0.360, 0.9094, 0.7586, 0.5578, 0.3330, 0.1535, 0.0606, 
3, 116, 0.0764, 0.0004, 98.438, 100.000, 0.966, 0.457, 0.9564, 0.8737, 0.7243, 0.5094, 0.2599, 0.0970, 
3, 115, 0.0669, 0.0004, 98.438, 100.000, 0.947, 0.490, 0.9469, 0.8566, 0.7054, 0.5128, 0.3078, 0.1332, 
3, 114, 0.0491, 0.0004, 98.438, 100.000, 0.958, 0.514, 0.9509, 0.8637, 0.7212, 0.5267, 0.3132, 0.1304, 
3, 113, 0.1382, 0.0003, 95.312, 100.000, 0.967, 0.572, 0.9550, 0.8654, 0.7252, 0.5157, 0.2877, 0.1168, 
3, 112, 0.1521, 0.0005, 95.312, 98.438, 0.913, 0.469, 0.9028, 0.7484, 0.5294, 0.2911, 0.1170, 0.0599, 
4, 111, 0.1384, 0.0004, 95.312, 100.000, 0.946, 0.547, 0.9365, 0.8308, 0.6628, 0.4258, 0.1889, 0.0655, 
4, 110, 0.0801, 0.0004, 96.875, 100.000, 0.967, 0.462, 0.9485, 0.8594, 0.7078, 0.4887, 0.2580, 0.1019, 
4, 109, 0.1117, 0.0004, 96.875, 100.000, 0.959, 0.548, 0.9437, 0.8487, 0.7046, 0.5170, 0.3084, 0.1426, 
4, 108, 0.0158, 0.0004, 100.000, 100.000, 0.968, 0.543, 0.9546, 0.8711, 0.7298, 0.5363, 0.3246, 0.1460, 
4, 107, 0.1084, 0.0004, 96.875, 100.000, 0.972, 0.502, 0.9599, 0.8810, 0.7513, 0.5682, 0.3458, 0.1531, 
4, 106, 0.2206, 0.0004, 93.750, 100.000, 0.970, 0.539, 0.9550, 0.8713, 0.7466, 0.5703, 0.3771, 0.2037, 
4, 105, 0.1215, 0.0004, 96.875, 100.000, 0.960, 0.526, 0.9485, 0.8664, 0.7343, 0.5440, 0.3334, 0.1623, 
4, 104, 0.1245, 0.0004, 95.312, 100.000, 0.964, 0.479, 0.9471, 0.8560, 0.7111, 0.5221, 0.3103, 0.1442, 
4, 103, 0.1202, 0.0004, 95.312, 100.000, 0.971, 0.523, 0.9592, 0.8779, 0.7456, 0.5663, 0.3556, 0.1569, 
4, 102, 0.2255, 0.0004, 95.312, 100.000, 0.959, 0.442, 0.9434, 0.8396, 0.6835, 0.4687, 0.2417, 0.0995, 
4, 101, 0.0346, 0.0004, 100.000, 100.000, 0.963, 0.587, 0.9456, 0.8566, 0.7234, 0.5423, 0.3317, 0.1522, 
4, 100, 0.1164, 0.0004, 96.875, 100.000, 0.965, 0.411, 0.9513, 0.8581, 0.7118, 0.5112, 0.2798, 0.1197, 
4, 99, 0.0781, 0.0005, 98.438, 100.000, 0.960, 0.378, 0.9448, 0.8530, 0.7071, 0.5056, 0.2789, 0.1091, 
4, 98, 0.1967, 0.0004, 93.750, 100.000, 0.943, 0.468, 0.9346, 0.8246, 0.6685, 0.4771, 0.2650, 0.1113, 
4, 97, 0.0727, 0.0005, 98.438, 100.000, 0.932, 0.474, 0.9272, 0.8109, 0.6507, 0.4565, 0.2356, 0.0927, 
4, 96, 0.3551, 0.0004, 95.312, 96.875, 0.935, 0.545, 0.9303, 0.8175, 0.6729, 0.5038, 0.3325, 0.1717, 
4, 95, 0.2308, 0.0004, 93.750, 100.000, 0.954, 0.448, 0.9497, 0.8564, 0.7074, 0.5148, 0.3032, 0.1109, 
4, 94, 0.1533, 0.0004, 95.312, 100.000, 0.950, 0.559, 0.9444, 0.8465, 0.7074, 0.5326, 0.3360, 0.1641, 
4, 93, 0.1034, 0.0005, 96.875, 100.000, 0.939, 0.453, 0.9296, 0.8241, 0.6836, 0.4994, 0.2958, 0.1363, 
4, 92, 0.1421, 0.0004, 93.750, 98.438, 0.963, 0.502, 0.9539, 0.8705, 0.7281, 0.5398, 0.3159, 0.1374, 
4, 91, 0.3030, 0.0005, 92.188, 95.312, 0.927, 0.424, 0.9268, 0.8085, 0.6540, 0.4777, 0.3079, 0.1720, 
4, 90, 0.3919, 0.0005, 92.188, 100.000, 0.934, 0.457, 0.9183, 0.7886, 0.6233, 0.4247, 0.2398, 0.0963, 
4, 89, 0.3702, 0.0004, 89.062, 100.000, 0.937, 0.545, 0.9314, 0.8193, 0.6751, 0.4963, 0.3059, 0.1500, 
4, 88, 0.2559, 0.0004, 93.750, 100.000, 0.952, 0.482, 0.9410, 0.8460, 0.7102, 0.5299, 0.3321, 0.1658, 
4, 87, 0.1993, 0.0004, 95.312, 98.438, 0.953, 0.549, 0.9455, 0.8498, 0.7101, 0.5342, 0.3262, 0.1498, 
4, 86, 0.3849, 0.0004, 89.062, 98.438, 0.932, 0.517, 0.9474, 0.8575, 0.7223, 0.5251, 0.3080, 0.1235, 
4, 85, 0.1821, 0.0004, 96.875, 98.438, 0.942, 0.523, 0.9422, 0.8473, 0.7197, 0.5544, 0.3608, 0.1773, 
4, 84, 0.0301, 0.0004, 100.000, 100.000, 0.952, 0.518, 0.9488, 0.8555, 0.7322, 0.5605, 0.3672, 0.1794, 
4, 83, 0.0868, 0.0005, 98.438, 100.000, 0.936, 0.430, 0.9337, 0.8338, 0.6930, 0.5071, 0.2951, 0.1286, 
4, 82, 0.1248, 0.0004, 96.875, 100.000, 0.963, 0.488, 0.9559, 0.8719, 0.7467, 0.5725, 0.3635, 0.1656, 
4, 81, 0.1275, 0.0004, 93.750, 100.000, 0.958, 0.425, 0.9463, 0.8509, 0.7188, 0.5365, 0.3309, 0.1500, 
4, 80, 0.0931, 0.0005, 98.438, 100.000, 0.939, 0.428, 0.9189, 0.8053, 0.6400, 0.4620, 0.2844, 0.1450, 
4, 79, 0.0838, 0.0005, 98.438, 100.000, 0.946, 0.470, 0.9316, 0.8135, 0.6740, 0.5105, 0.3333, 0.1753, 
4, 78, 0.1279, 0.0006, 95.312, 100.000, 0.910, 0.322, 0.9035, 0.7668, 0.5850, 0.3903, 0.2136, 0.1010, 
4, 77, 0.1232, 0.0005, 95.312, 100.000, 0.953, 0.402, 0.9395, 0.8276, 0.6666, 0.4663, 0.2533, 0.1013, 
4, 76, 0.2242, 0.0004, 93.750, 100.000, 0.951, 0.447, 0.9354, 0.8403, 0.6938, 0.5103, 0.3038, 0.1312, 
4, 75, 0.0896, 0.0004, 98.438, 100.000, 0.959, 0.443, 0.9460, 0.8500, 0.7016, 0.5025, 0.2900, 0.1279, 
4, 74, 0.1301, 0.0005, 95.312, 100.000, 0.948, 0.414, 0.9322, 0.8351, 0.7008, 0.5277, 0.3317, 0.1544, 
4, 73, 0.1874, 0.0005, 95.312, 100.000, 0.965, 0.358, 0.9528, 0.8654, 0.7254, 0.5369, 0.3156, 0.1401, 
4, 72, 0.3661, 0.0005, 85.938, 100.000, 0.954, 0.302, 0.9459, 0.8594, 0.7305, 0.5537, 0.3446, 0.1527, 
4, 71, 0.0899, 0.0005, 95.312, 100.000, 0.965, 0.303, 0.9502, 0.8724, 0.7364, 0.5565, 0.3544, 0.1761, 
4, 70, 0.0280, 0.0005, 100.000, 100.000, 0.958, 0.397, 0.9443, 0.8554, 0.7217, 0.5462, 0.3273, 0.1608, 
4, 69, 0.0609, 0.0004, 98.438, 100.000, 0.962, 0.425, 0.9527, 0.8721, 0.7431, 0.5734, 0.3664, 0.1747, 
4, 68, 0.0969, 0.0005, 98.438, 100.000, 0.959, 0.379, 0.9469, 0.8638, 0.7328, 0.5619, 0.3520, 0.1533, 
4, 67, 0.0844, 0.0005, 98.438, 100.000, 0.963, 0.365, 0.9515, 0.8572, 0.7334, 0.5442, 0.3231, 0.1430, 
