epoch, neuron_units, loss, dl2_loss, top1, top5, dl2_p_acc, dl2_constraint_acc
1, 227, 0.2530, 0.0006, 92.188, 100.000, 0.871, 0.455, 0.8971, 0.7331, 0.5350, 0.3319, 0.1596, 0.0625, 
1, 226, 0.2614, 0.0005, 90.625, 100.000, 0.926, 0.460, 0.9326, 0.8214, 0.6533, 0.4413, 0.2255, 0.0836, 
1, 225, 0.3178, 0.0006, 93.750, 98.438, 0.859, 0.465, 0.9024, 0.7570, 0.5589, 0.3388, 0.1661, 0.0739, 
1, 224, 0.9734, 0.0006, 75.000, 100.000, 0.884, 0.347, 0.9155, 0.8022, 0.6528, 0.4706, 0.2792, 0.1270, 
1, 223, 0.2950, 0.0005, 93.750, 100.000, 0.912, 0.509, 0.9260, 0.8131, 0.6532, 0.4751, 0.2840, 0.1417, 
1, 222, 0.3344, 0.0005, 90.625, 100.000, 0.892, 0.531, 0.9227, 0.8227, 0.6996, 0.5575, 0.3858, 0.2146, 
1, 221, 0.1727, 0.0005, 93.750, 100.000, 0.899, 0.515, 0.9221, 0.8088, 0.6516, 0.4619, 0.2691, 0.1382, 
1, 220, 0.6812, 0.0006, 85.938, 98.438, 0.885, 0.412, 0.9042, 0.7764, 0.6131, 0.4352, 0.2761, 0.1398, 
1, 219, 0.3262, 0.0005, 93.750, 100.000, 0.882, 0.554, 0.8961, 0.7445, 0.5623, 0.3595, 0.1857, 0.0716, 
1, 218, 0.2747, 0.0005, 92.188, 100.000, 0.905, 0.493, 0.9276, 0.8083, 0.6464, 0.4534, 0.2664, 0.1494, 
1, 217, 0.3365, 0.0005, 85.938, 100.000, 0.931, 0.510, 0.9370, 0.8404, 0.7008, 0.5047, 0.2801, 0.0948, 
1, 216, 0.2432, 0.0004, 92.188, 100.000, 0.932, 0.584, 0.9353, 0.8358, 0.6826, 0.4828, 0.2487, 0.0874, 
1, 215, 0.3059, 0.0005, 90.625, 100.000, 0.923, 0.420, 0.9150, 0.7783, 0.5796, 0.3537, 0.1592, 0.0537, 
1, 214, 0.1934, 0.0005, 95.312, 100.000, 0.938, 0.447, 0.9333, 0.8199, 0.6483, 0.4248, 0.2121, 0.0868, 
1, 213, 0.4192, 0.0006, 89.062, 98.438, 0.900, 0.392, 0.9214, 0.8006, 0.6376, 0.4703, 0.3053, 0.1828, 
1, 212, 0.4118, 0.0005, 90.625, 100.000, 0.921, 0.422, 0.9302, 0.8205, 0.6629, 0.4637, 0.2710, 0.1270, 
1, 211, 0.2123, 0.0005, 95.312, 100.000, 0.935, 0.459, 0.9344, 0.8285, 0.6884, 0.5024, 0.2986, 0.1298, 
1, 210, 0.2121, 0.0005, 93.750, 100.000, 0.903, 0.430, 0.9140, 0.7912, 0.6290, 0.4409, 0.2904, 0.1707, 
1, 209, 0.4581, 0.0006, 82.812, 100.000, 0.899, 0.383, 0.9193, 0.8106, 0.6805, 0.5229, 0.3571, 0.2207, 
1, 208, 0.1642, 0.0005, 93.750, 100.000, 0.940, 0.377, 0.9351, 0.8466, 0.7036, 0.5225, 0.3259, 0.1529, 
1, 207, 0.1672, 0.0005, 93.750, 100.000, 0.940, 0.442, 0.9390, 0.8319, 0.6826, 0.4852, 0.2664, 0.0866, 
1, 206, 0.1684, 0.0004, 95.312, 98.438, 0.928, 0.530, 0.9312, 0.8228, 0.6771, 0.4925, 0.2855, 0.1101, 
1, 205, 0.3553, 0.0004, 92.188, 100.000, 0.943, 0.559, 0.9435, 0.8518, 0.7192, 0.5397, 0.3304, 0.1483, 
1, 204, 0.1844, 0.0004, 93.750, 100.000, 0.945, 0.527, 0.9427, 0.8424, 0.6942, 0.5006, 0.2930, 0.1150, 
1, 203, 0.3300, 0.0004, 89.062, 100.000, 0.934, 0.584, 0.9369, 0.8444, 0.7213, 0.5637, 0.3895, 0.2193, 
1, 202, 0.1752, 0.0004, 92.188, 100.000, 0.925, 0.542, 0.9382, 0.8448, 0.7120, 0.5398, 0.3462, 0.1775, 
1, 201, 0.3344, 0.0004, 87.500, 98.438, 0.935, 0.534, 0.9379, 0.8422, 0.6960, 0.5138, 0.2970, 0.1270, 
1, 200, 0.1770, 0.0004, 93.750, 100.000, 0.945, 0.487, 0.9403, 0.8438, 0.7106, 0.5267, 0.3367, 0.1733, 
1, 199, 0.1345, 0.0005, 93.750, 100.000, 0.930, 0.434, 0.9334, 0.8245, 0.6695, 0.4776, 0.2642, 0.1124, 
1, 198, 0.1637, 0.0005, 92.188, 100.000, 0.924, 0.436, 0.9133, 0.7917, 0.6344, 0.4501, 0.2551, 0.1235, 
1, 197, 0.1456, 0.0005, 96.875, 100.000, 0.932, 0.504, 0.9372, 0.8223, 0.6629, 0.4680, 0.2806, 0.1362, 
1, 196, 0.3545, 0.0005, 90.625, 100.000, 0.923, 0.444, 0.9321, 0.8245, 0.6680, 0.4714, 0.2560, 0.1132, 
1, 195, 0.0913, 0.0005, 95.312, 100.000, 0.926, 0.348, 0.9211, 0.7988, 0.6338, 0.4396, 0.2397, 0.1078, 
1, 194, 0.1916, 0.0005, 93.750, 100.000, 0.933, 0.421, 0.9369, 0.8357, 0.6906, 0.5168, 0.3132, 0.1385, 
1, 193, 0.1283, 0.0005, 96.875, 100.000, 0.944, 0.393, 0.9310, 0.8203, 0.6543, 0.4432, 0.2416, 0.1026, 
1, 192, 0.1413, 0.0005, 95.312, 100.000, 0.919, 0.372, 0.9239, 0.8227, 0.6821, 0.5066, 0.3297, 0.1750, 
1, 191, 0.1466, 0.0006, 96.875, 98.438, 0.935, 0.336, 0.9184, 0.8071, 0.6717, 0.5094, 0.3366, 0.1656, 
1, 190, 0.2871, 0.0004, 90.625, 100.000, 0.927, 0.528, 0.9383, 0.8426, 0.6935, 0.5002, 0.2818, 0.1020, 
1, 189, 0.2595, 0.0004, 89.062, 100.000, 0.922, 0.536, 0.9399, 0.8457, 0.7035, 0.5276, 0.3336, 0.1610, 
1, 188, 0.3097, 0.0004, 90.625, 100.000, 0.926, 0.520, 0.9360, 0.8231, 0.6800, 0.5033, 0.2942, 0.1076, 
1, 187, 0.0423, 0.0005, 98.438, 100.000, 0.907, 0.478, 0.9259, 0.8013, 0.6338, 0.4289, 0.2239, 0.0745, 
1, 186, 0.1394, 0.0004, 93.750, 100.000, 0.922, 0.540, 0.9224, 0.8053, 0.6384, 0.4292, 0.2098, 0.0576, 
1, 185, 0.3374, 0.0005, 87.500, 100.000, 0.943, 0.437, 0.9425, 0.8368, 0.6879, 0.4952, 0.2753, 0.1059, 
1, 184, 0.3258, 0.0005, 89.062, 100.000, 0.933, 0.454, 0.9196, 0.7828, 0.5914, 0.3603, 0.1685, 0.0565, 
1, 183, 0.4834, 0.0005, 89.062, 100.000, 0.920, 0.416, 0.9157, 0.7738, 0.5668, 0.3287, 0.1385, 0.0520, 
1, 182, 0.3768, 0.0005, 87.500, 100.000, 0.918, 0.370, 0.9101, 0.7811, 0.6139, 0.4009, 0.1903, 0.0546, 
1, 181, 0.2516, 0.0005, 93.750, 100.000, 0.915, 0.434, 0.9208, 0.8046, 0.6483, 0.4879, 0.2950, 0.1184, 
1, 180, 0.2318, 0.0005, 96.875, 100.000, 0.925, 0.363, 0.9179, 0.7976, 0.6401, 0.4522, 0.2549, 0.1099, 
1, 179, 0.3531, 0.0005, 85.938, 100.000, 0.922, 0.468, 0.9229, 0.8079, 0.6554, 0.4587, 0.2624, 0.1005, 
1, 178, 0.2274, 0.0004, 92.188, 100.000, 0.936, 0.497, 0.9367, 0.8430, 0.7006, 0.5206, 0.3146, 0.1315, 
1, 177, 0.1274, 0.0005, 95.312, 100.000, 0.925, 0.500, 0.9285, 0.8154, 0.6480, 0.4319, 0.2037, 0.0715, 
1, 176, 0.3039, 0.0005, 93.750, 100.000, 0.912, 0.485, 0.9055, 0.7638, 0.5598, 0.3348, 0.1444, 0.0410, 
1, 175, 0.2537, 0.0004, 92.188, 98.438, 0.945, 0.495, 0.9417, 0.8455, 0.7053, 0.5123, 0.2982, 0.1219, 
1, 174, 0.1751, 0.0005, 93.750, 100.000, 0.948, 0.397, 0.9441, 0.8427, 0.7020, 0.5041, 0.2841, 0.1134, 
1, 173, 0.2063, 0.0005, 95.312, 98.438, 0.948, 0.387, 0.9419, 0.8397, 0.6933, 0.4945, 0.2687, 0.1012, 
1, 172, 0.2049, 0.0004, 98.438, 100.000, 0.947, 0.437, 0.9418, 0.8461, 0.7025, 0.5005, 0.2639, 0.0928, 
1, 171, 0.1876, 0.0005, 93.750, 100.000, 0.935, 0.382, 0.9373, 0.8425, 0.7019, 0.5202, 0.3017, 0.1041, 
1, 170, 0.3835, 0.0005, 90.625, 100.000, 0.931, 0.388, 0.9329, 0.8296, 0.6797, 0.4701, 0.2408, 0.0835, 
1, 169, 0.1007, 0.0005, 96.875, 100.000, 0.938, 0.390, 0.9280, 0.8157, 0.6323, 0.3859, 0.1765, 0.0544, 
1, 168, 0.1077, 0.0006, 95.312, 100.000, 0.912, 0.331, 0.8934, 0.7202, 0.4994, 0.2772, 0.1214, 0.0568, 
1, 167, 0.2504, 0.0005, 92.188, 100.000, 0.943, 0.384, 0.9353, 0.8222, 0.6664, 0.4676, 0.2487, 0.0944, 
1, 166, 0.1305, 0.0005, 98.438, 100.000, 0.936, 0.477, 0.9224, 0.7890, 0.5856, 0.3448, 0.1468, 0.0496, 
1, 165, 0.2041, 0.0005, 95.312, 100.000, 0.935, 0.438, 0.9175, 0.7811, 0.5773, 0.3369, 0.1386, 0.0431, 
1, 164, 0.3282, 0.0004, 93.750, 98.438, 0.950, 0.464, 0.9409, 0.8469, 0.6943, 0.4807, 0.2368, 0.0750, 
1, 163, 0.1956, 0.0004, 92.188, 100.000, 0.949, 0.462, 0.9417, 0.8434, 0.6850, 0.4710, 0.2404, 0.0780, 
1, 162, 0.2120, 0.0005, 90.625, 100.000, 0.949, 0.412, 0.9377, 0.8468, 0.7068, 0.5330, 0.3277, 0.1295, 
1, 161, 0.0948, 0.0004, 95.312, 100.000, 0.953, 0.428, 0.9442, 0.8497, 0.6933, 0.4779, 0.2375, 0.0796, 
1, 160, 0.3931, 0.0004, 90.625, 100.000, 0.954, 0.468, 0.9390, 0.8456, 0.6943, 0.4900, 0.2668, 0.0923, 
2, 159, 0.3076, 0.0005, 89.062, 100.000, 0.909, 0.401, 0.9057, 0.7628, 0.5597, 0.3335, 0.1427, 0.0494, 
2, 158, 0.3727, 0.0005, 89.062, 100.000, 0.923, 0.410, 0.9247, 0.8023, 0.6292, 0.4192, 0.2082, 0.0825, 
2, 157, 0.1845, 0.0005, 93.750, 98.438, 0.947, 0.423, 0.9390, 0.8380, 0.6863, 0.4875, 0.2832, 0.1191, 
2, 156, 0.2805, 0.0004, 93.750, 100.000, 0.952, 0.456, 0.9361, 0.8242, 0.6647, 0.4610, 0.2663, 0.1101, 
2, 155, 0.0768, 0.0004, 98.438, 100.000, 0.954, 0.462, 0.9402, 0.8365, 0.6826, 0.4740, 0.2437, 0.0897, 
2, 154, 0.0860, 0.0004, 96.875, 100.000, 0.957, 0.418, 0.9424, 0.8470, 0.7047, 0.4888, 0.2607, 0.0919, 
2, 153, 0.1217, 0.0005, 95.312, 100.000, 0.948, 0.423, 0.9320, 0.8192, 0.6482, 0.4269, 0.2045, 0.0704, 
2, 152, 0.4174, 0.0005, 90.625, 100.000, 0.922, 0.523, 0.9183, 0.7910, 0.6298, 0.4510, 0.2960, 0.1693, 
2, 151, 0.1701, 0.0004, 93.750, 100.000, 0.953, 0.481, 0.9423, 0.8389, 0.6897, 0.4886, 0.2567, 0.0834, 
2, 150, 0.2638, 0.0004, 93.750, 98.438, 0.946, 0.540, 0.9371, 0.8353, 0.6820, 0.4884, 0.2957, 0.1462, 
2, 149, 0.2519, 0.0004, 92.188, 100.000, 0.919, 0.562, 0.9227, 0.8058, 0.6464, 0.4620, 0.2959, 0.1483, 
2, 148, 0.1761, 0.0004, 95.312, 100.000, 0.941, 0.596, 0.9323, 0.8248, 0.6698, 0.4773, 0.2734, 0.1113, 
2, 147, 0.3431, 0.0004, 92.188, 98.438, 0.948, 0.550, 0.9394, 0.8387, 0.6893, 0.4873, 0.2658, 0.1019, 
2, 146, 0.2311, 0.0004, 90.625, 98.438, 0.948, 0.513, 0.9383, 0.8365, 0.6895, 0.4964, 0.2788, 0.1142, 
2, 145, 0.1367, 0.0004, 96.875, 100.000, 0.941, 0.474, 0.9342, 0.8211, 0.6595, 0.4603, 0.2639, 0.1061, 
2, 144, 0.0859, 0.0004, 95.312, 100.000, 0.938, 0.547, 0.9255, 0.8141, 0.6529, 0.4600, 0.2685, 0.1188, 
2, 143, 0.2053, 0.0004, 90.625, 100.000, 0.934, 0.502, 0.9228, 0.8078, 0.6548, 0.4776, 0.2965, 0.1419, 
2, 142, 0.1482, 0.0005, 96.875, 100.000, 0.938, 0.379, 0.9344, 0.8219, 0.6629, 0.4790, 0.2901, 0.1348, 
2, 141, 0.3342, 0.0006, 90.625, 100.000, 0.900, 0.352, 0.9023, 0.7614, 0.5919, 0.3911, 0.1943, 0.0681, 
2, 140, 0.1642, 0.0005, 96.875, 100.000, 0.944, 0.335, 0.9302, 0.8209, 0.6625, 0.4693, 0.2758, 0.1278, 
2, 139, 0.2182, 0.0006, 92.188, 100.000, 0.951, 0.214, 0.9338, 0.8302, 0.6656, 0.4625, 0.2621, 0.1105, 
2, 138, 0.2860, 0.0005, 95.312, 100.000, 0.951, 0.282, 0.9370, 0.8349, 0.6786, 0.4822, 0.2845, 0.1259, 
2, 137, 0.0620, 0.0005, 98.438, 100.000, 0.960, 0.342, 0.9419, 0.8455, 0.7052, 0.5168, 0.3069, 0.1458, 
2, 136, 0.1985, 0.0005, 93.750, 100.000, 0.946, 0.280, 0.9362, 0.8251, 0.6688, 0.4653, 0.2675, 0.1319, 
2, 135, 0.2268, 0.0005, 92.188, 100.000, 0.947, 0.374, 0.9345, 0.8303, 0.6770, 0.4841, 0.2857, 0.1350, 
2, 134, 0.6081, 0.0005, 84.375, 98.438, 0.927, 0.386, 0.9246, 0.8059, 0.6269, 0.4364, 0.2525, 0.1181, 
2, 133, 0.0485, 0.0005, 98.438, 100.000, 0.948, 0.380, 0.9231, 0.7903, 0.5932, 0.3704, 0.1853, 0.0738, 
2, 132, 0.1421, 0.0005, 95.312, 100.000, 0.955, 0.407, 0.9340, 0.8172, 0.6454, 0.4171, 0.2115, 0.0777, 
2, 131, 0.1527, 0.0004, 95.312, 98.438, 0.958, 0.432, 0.9405, 0.8421, 0.6856, 0.4835, 0.2752, 0.1160, 
2, 130, 0.1900, 0.0004, 92.188, 100.000, 0.953, 0.464, 0.9386, 0.8272, 0.6664, 0.4420, 0.2194, 0.0760, 
2, 129, 0.0389, 0.0004, 100.000, 100.000, 0.955, 0.502, 0.9424, 0.8387, 0.6866, 0.4914, 0.3032, 0.1355, 
2, 128, 0.2223, 0.0005, 92.188, 98.438, 0.942, 0.434, 0.9331, 0.8264, 0.6857, 0.5073, 0.3159, 0.1633, 
2, 127, 0.1672, 0.0005, 95.312, 98.438, 0.957, 0.388, 0.9458, 0.8430, 0.6923, 0.4847, 0.2693, 0.1136, 
2, 126, 0.1634, 0.0005, 93.750, 100.000, 0.951, 0.363, 0.9437, 0.8509, 0.7066, 0.5047, 0.2841, 0.1225, 
2, 125, 0.1017, 0.0004, 96.875, 100.000, 0.959, 0.468, 0.9422, 0.8379, 0.6861, 0.4816, 0.2667, 0.1167, 
2, 124, 0.1665, 0.0004, 95.312, 100.000, 0.948, 0.452, 0.9353, 0.8348, 0.6767, 0.4822, 0.2763, 0.1252, 
2, 123, 0.3998, 0.0005, 87.500, 98.438, 0.925, 0.384, 0.9106, 0.7775, 0.6080, 0.4466, 0.2938, 0.1697, 
2, 122, 0.6079, 0.0006, 84.375, 98.438, 0.882, 0.370, 0.9073, 0.7833, 0.6182, 0.4230, 0.2354, 0.1098, 
2, 121, 0.1549, 0.0006, 95.312, 100.000, 0.918, 0.315, 0.9082, 0.7727, 0.5941, 0.3902, 0.2185, 0.1118, 
2, 120, 0.1889, 0.0005, 92.188, 100.000, 0.947, 0.415, 0.9279, 0.8085, 0.6336, 0.4448, 0.2762, 0.1469, 
2, 119, 0.2533, 0.0004, 92.188, 98.438, 0.949, 0.485, 0.9377, 0.8342, 0.6909, 0.5037, 0.3161, 0.1752, 
2, 118, 0.0727, 0.0004, 96.875, 100.000, 0.947, 0.516, 0.9413, 0.8354, 0.6847, 0.4867, 0.2915, 0.1524, 
2, 117, 0.1029, 0.0005, 95.312, 100.000, 0.915, 0.513, 0.9237, 0.8159, 0.6579, 0.4619, 0.2606, 0.1065, 
2, 116, 0.1842, 0.0005, 95.312, 100.000, 0.935, 0.343, 0.9221, 0.7940, 0.6092, 0.3924, 0.1927, 0.0742, 
2, 115, 0.2074, 0.0005, 90.625, 98.438, 0.945, 0.374, 0.9343, 0.8199, 0.6530, 0.4523, 0.2518, 0.1106, 
2, 114, 0.0737, 0.0005, 96.875, 100.000, 0.956, 0.414, 0.9462, 0.8474, 0.6886, 0.4911, 0.2807, 0.1153, 
2, 113, 0.0676, 0.0005, 95.312, 100.000, 0.944, 0.358, 0.9356, 0.8258, 0.6700, 0.4654, 0.2587, 0.1090, 
2, 112, 0.1348, 0.0005, 95.312, 100.000, 0.952, 0.366, 0.9420, 0.8368, 0.6769, 0.4681, 0.2457, 0.0933, 
2, 111, 0.1252, 0.0005, 96.875, 100.000, 0.944, 0.388, 0.9301, 0.8201, 0.6596, 0.4674, 0.2704, 0.1199, 
2, 110, 0.1535, 0.0005, 95.312, 98.438, 0.954, 0.342, 0.9425, 0.8445, 0.7033, 0.5209, 0.3208, 0.1485, 
2, 109, 0.1874, 0.0005, 93.750, 100.000, 0.952, 0.326, 0.9465, 0.8420, 0.6928, 0.4976, 0.2923, 0.1274, 
2, 108, 0.1422, 0.0006, 96.875, 100.000, 0.901, 0.362, 0.8995, 0.7556, 0.5808, 0.3903, 0.2017, 0.0830, 
2, 107, 0.3187, 0.0005, 93.750, 100.000, 0.947, 0.385, 0.9323, 0.8213, 0.6698, 0.4845, 0.2942, 0.1339, 
2, 106, 0.2566, 0.0005, 87.500, 100.000, 0.948, 0.416, 0.9394, 0.8379, 0.6923, 0.5077, 0.3089, 0.1365, 
2, 105, 0.2903, 0.0004, 89.062, 100.000, 0.947, 0.474, 0.9329, 0.8291, 0.6799, 0.4751, 0.2587, 0.0969, 
2, 104, 0.1482, 0.0004, 93.750, 100.000, 0.949, 0.465, 0.9458, 0.8520, 0.7099, 0.5215, 0.3095, 0.1347, 
2, 103, 0.2259, 0.0004, 95.312, 100.000, 0.947, 0.516, 0.9358, 0.8295, 0.6887, 0.5146, 0.3215, 0.1529, 
2, 102, 0.3997, 0.0006, 89.062, 100.000, 0.891, 0.424, 0.8818, 0.7320, 0.5757, 0.4277, 0.2863, 0.1766, 
2, 101, 0.2433, 0.0005, 95.312, 100.000, 0.906, 0.460, 0.9197, 0.8020, 0.6636, 0.5144, 0.3590, 0.2182, 
2, 100, 0.4393, 0.0005, 85.938, 98.438, 0.928, 0.428, 0.9139, 0.7886, 0.6371, 0.4653, 0.2936, 0.1519, 
2, 99, 0.4491, 0.0005, 93.750, 100.000, 0.917, 0.469, 0.9105, 0.7930, 0.6568, 0.5007, 0.3181, 0.1397, 
2, 98, 0.1073, 0.0004, 96.875, 100.000, 0.948, 0.515, 0.9446, 0.8516, 0.7139, 0.5316, 0.3136, 0.1296, 
2, 97, 0.3264, 0.0008, 87.500, 100.000, 0.796, 0.387, 0.8605, 0.6894, 0.5034, 0.3282, 0.1953, 0.1239, 
2, 96, 0.3254, 0.0005, 95.312, 98.438, 0.935, 0.439, 0.9309, 0.8224, 0.6788, 0.5266, 0.3606, 0.2120, 
2, 95, 0.2590, 0.0005, 92.188, 100.000, 0.946, 0.370, 0.9429, 0.8528, 0.7219, 0.5444, 0.3461, 0.1612, 
2, 94, 0.2050, 0.0006, 93.750, 100.000, 0.917, 0.314, 0.9232, 0.8136, 0.6805, 0.5273, 0.3574, 0.2055, 
2, 93, 0.2836, 0.0006, 87.500, 100.000, 0.925, 0.305, 0.9043, 0.7562, 0.5937, 0.4248, 0.2774, 0.1602, 
2, 92, 0.2942, 0.0005, 90.625, 100.000, 0.923, 0.364, 0.9298, 0.8152, 0.6583, 0.4809, 0.3049, 0.1566, 
2, 91, 0.1126, 0.0005, 95.312, 100.000, 0.947, 0.352, 0.9414, 0.8436, 0.7031, 0.5304, 0.3467, 0.1891, 
2, 90, 0.3155, 0.0005, 92.188, 100.000, 0.941, 0.366, 0.9306, 0.8250, 0.6844, 0.5146, 0.3355, 0.1762, 
2, 89, 0.1671, 0.0005, 93.750, 100.000, 0.929, 0.406, 0.9278, 0.8255, 0.6914, 0.5172, 0.3453, 0.2080, 
2, 88, 0.3886, 0.0005, 89.062, 100.000, 0.938, 0.421, 0.9308, 0.8268, 0.6831, 0.5084, 0.3263, 0.1754, 
2, 87, 0.2375, 0.0005, 95.312, 98.438, 0.915, 0.409, 0.9183, 0.7967, 0.6436, 0.4715, 0.3000, 0.1480, 
2, 86, 0.2399, 0.0004, 89.062, 100.000, 0.945, 0.452, 0.9459, 0.8529, 0.7114, 0.5232, 0.3128, 0.1435, 
2, 85, 0.1025, 0.0005, 96.875, 100.000, 0.946, 0.448, 0.9400, 0.8544, 0.7145, 0.5393, 0.3409, 0.1722, 
2, 84, 0.3790, 0.0005, 90.625, 100.000, 0.933, 0.390, 0.9321, 0.8267, 0.6712, 0.4760, 0.2900, 0.1541, 
2, 83, 0.2281, 0.0005, 93.750, 100.000, 0.953, 0.376, 0.9409, 0.8471, 0.6967, 0.5060, 0.2901, 0.1172, 
2, 82, 0.2350, 0.0006, 92.188, 100.000, 0.921, 0.287, 0.9193, 0.8062, 0.6516, 0.4639, 0.2754, 0.1240, 
2, 81, 0.2161, 0.0006, 93.750, 100.000, 0.936, 0.303, 0.9321, 0.8348, 0.6823, 0.4801, 0.2740, 0.1092, 
2, 80, 0.2460, 0.0005, 93.750, 100.000, 0.927, 0.366, 0.9228, 0.8087, 0.6444, 0.4374, 0.2467, 0.1113, 
2, 79, 0.6712, 0.0006, 78.125, 100.000, 0.883, 0.334, 0.8976, 0.7414, 0.5380, 0.3404, 0.1763, 0.0687, 
2, 78, 0.5339, 0.0005, 85.938, 96.875, 0.919, 0.441, 0.9261, 0.8084, 0.6645, 0.4974, 0.3185, 0.1662, 
2, 77, 0.2258, 0.0005, 93.750, 100.000, 0.928, 0.431, 0.9197, 0.8023, 0.6662, 0.4974, 0.3327, 0.1944, 
2, 76, 0.1587, 0.0005, 93.750, 100.000, 0.942, 0.357, 0.9330, 0.8217, 0.6667, 0.4910, 0.3205, 0.1777, 
2, 75, 0.0761, 0.0004, 98.438, 100.000, 0.953, 0.437, 0.9371, 0.8391, 0.6950, 0.5083, 0.3205, 0.1745, 
2, 74, 0.1119, 0.0005, 96.875, 100.000, 0.937, 0.354, 0.9325, 0.8325, 0.6870, 0.5170, 0.3254, 0.1689, 
2, 73, 0.3081, 0.0005, 92.188, 100.000, 0.937, 0.447, 0.9339, 0.8286, 0.6842, 0.4962, 0.3052, 0.1425, 
2, 72, 0.3797, 0.0005, 87.500, 98.438, 0.938, 0.359, 0.9350, 0.8290, 0.6839, 0.5082, 0.3101, 0.1467, 
2, 71, 0.1845, 0.0005, 96.875, 100.000, 0.947, 0.452, 0.9440, 0.8557, 0.7244, 0.5504, 0.3375, 0.1583, 
2, 70, 0.2815, 0.0005, 87.500, 100.000, 0.934, 0.469, 0.9295, 0.8299, 0.6807, 0.4961, 0.3111, 0.1606, 
2, 69, 0.2486, 0.0005, 90.625, 98.438, 0.945, 0.446, 0.9369, 0.8396, 0.7026, 0.5179, 0.3162, 0.1513, 
2, 68, 0.1397, 0.0004, 96.875, 100.000, 0.940, 0.523, 0.9410, 0.8443, 0.7003, 0.5026, 0.2826, 0.1198, 
