epoch, neuron_units, loss, dl2_loss, top1, top5, dl2_p_acc, dl2_constraint_acc
2, 195, 0.0491, 0.0004, 98.438, 100.000, 0.971, 0.432, 0.9530, 0.8646, 0.7257, 0.5514, 0.3584, 0.1843, 
2, 194, 0.0524, 0.0004, 98.438, 100.000, 0.966, 0.447, 0.9523, 0.8579, 0.7131, 0.5094, 0.2915, 0.1321, 
2, 193, 0.1323, 0.0005, 93.750, 100.000, 0.963, 0.360, 0.9519, 0.8611, 0.7042, 0.5053, 0.3020, 0.1494, 
2, 192, 0.1386, 0.0003, 96.875, 98.438, 0.969, 0.559, 0.9621, 0.8883, 0.7633, 0.5774, 0.3547, 0.1683, 
2, 191, 0.2340, 0.0005, 93.750, 100.000, 0.923, 0.453, 0.9223, 0.8126, 0.6650, 0.4588, 0.2268, 0.0871, 
3, 190, 0.0751, 0.0004, 96.875, 100.000, 0.971, 0.388, 0.9554, 0.8727, 0.7298, 0.5178, 0.2898, 0.1147, 
3, 189, 0.1092, 0.0005, 95.312, 100.000, 0.956, 0.344, 0.9479, 0.8527, 0.6922, 0.4849, 0.2776, 0.1250, 
3, 188, 0.4584, 0.0004, 89.062, 98.438, 0.969, 0.496, 0.9507, 0.8524, 0.6953, 0.5051, 0.3098, 0.1389, 
3, 187, 0.2915, 0.0005, 93.750, 98.438, 0.932, 0.397, 0.9304, 0.8235, 0.6616, 0.4578, 0.2410, 0.0959, 
3, 186, 0.0407, 0.0004, 98.438, 100.000, 0.961, 0.466, 0.9403, 0.8458, 0.6981, 0.5178, 0.3352, 0.1911, 
3, 185, 0.0904, 0.0005, 95.312, 100.000, 0.971, 0.278, 0.9553, 0.8668, 0.7102, 0.4773, 0.2259, 0.0850, 
3, 184, 0.1766, 0.0005, 96.875, 100.000, 0.942, 0.383, 0.9258, 0.8187, 0.6660, 0.4559, 0.2320, 0.0954, 
3, 183, 0.0188, 0.0004, 100.000, 100.000, 0.964, 0.528, 0.9585, 0.8735, 0.7427, 0.5668, 0.3585, 0.1745, 
3, 182, 0.2750, 0.0003, 93.750, 98.438, 0.967, 0.555, 0.9580, 0.8746, 0.7471, 0.5784, 0.3788, 0.1998, 
3, 181, 0.2200, 0.0004, 89.062, 100.000, 0.968, 0.549, 0.9541, 0.8679, 0.7249, 0.5238, 0.3013, 0.1346, 
3, 180, 0.3899, 0.0004, 89.062, 100.000, 0.966, 0.474, 0.9468, 0.8552, 0.7101, 0.5303, 0.3221, 0.1648, 
3, 179, 0.1097, 0.0006, 96.875, 100.000, 0.913, 0.334, 0.9115, 0.7928, 0.6425, 0.4430, 0.2424, 0.0842, 
3, 178, 0.1326, 0.0003, 95.312, 100.000, 0.966, 0.563, 0.9463, 0.8529, 0.7140, 0.5262, 0.3183, 0.1414, 
3, 177, 0.5376, 0.0004, 90.625, 100.000, 0.953, 0.425, 0.9293, 0.8087, 0.6520, 0.4796, 0.3154, 0.1742, 
3, 176, 0.1406, 0.0004, 92.188, 100.000, 0.963, 0.560, 0.9465, 0.8443, 0.6924, 0.4971, 0.3112, 0.1535, 
3, 175, 0.2707, 0.0004, 90.625, 100.000, 0.950, 0.552, 0.9342, 0.8202, 0.6473, 0.4536, 0.2848, 0.1499, 
3, 174, 0.1385, 0.0004, 92.188, 100.000, 0.956, 0.474, 0.9346, 0.8267, 0.6776, 0.4803, 0.2735, 0.1104, 
3, 173, 0.2498, 0.0004, 95.312, 98.438, 0.958, 0.399, 0.9483, 0.8528, 0.7065, 0.4825, 0.2314, 0.0785, 
3, 172, 0.1999, 0.0004, 92.188, 100.000, 0.950, 0.422, 0.9466, 0.8572, 0.7109, 0.5197, 0.3141, 0.1398, 
3, 171, 0.1747, 0.0004, 90.625, 98.438, 0.970, 0.475, 0.9578, 0.8757, 0.7435, 0.5584, 0.3577, 0.1743, 
3, 170, 0.1062, 0.0004, 96.875, 100.000, 0.970, 0.490, 0.9564, 0.8746, 0.7335, 0.5305, 0.3151, 0.1359, 
3, 169, 0.1158, 0.0004, 95.312, 100.000, 0.968, 0.468, 0.9457, 0.8541, 0.7080, 0.5144, 0.3202, 0.1571, 
3, 168, 0.0784, 0.0004, 98.438, 100.000, 0.960, 0.494, 0.9420, 0.8546, 0.7228, 0.5445, 0.3488, 0.1859, 
3, 167, 0.3725, 0.0004, 95.312, 98.438, 0.948, 0.534, 0.9493, 0.8583, 0.7196, 0.5409, 0.3622, 0.2167, 
3, 166, 0.0485, 0.0004, 98.438, 100.000, 0.967, 0.515, 0.9516, 0.8615, 0.7040, 0.5103, 0.3132, 0.1468, 
3, 165, 0.0786, 0.0004, 96.875, 100.000, 0.965, 0.477, 0.9533, 0.8685, 0.7452, 0.5748, 0.3721, 0.1722, 
3, 164, 0.0136, 0.0004, 100.000, 100.000, 0.966, 0.534, 0.9510, 0.8645, 0.7331, 0.5706, 0.3976, 0.2347, 
3, 163, 0.0795, 0.0004, 98.438, 100.000, 0.970, 0.512, 0.9550, 0.8728, 0.7369, 0.5517, 0.3413, 0.1612, 
3, 162, 0.0448, 0.0004, 98.438, 100.000, 0.968, 0.510, 0.9520, 0.8680, 0.7367, 0.5535, 0.3409, 0.1670, 
3, 161, 0.1784, 0.0005, 95.312, 100.000, 0.963, 0.289, 0.9478, 0.8568, 0.7093, 0.5023, 0.2651, 0.1022, 
3, 160, 0.1083, 0.0004, 95.312, 100.000, 0.946, 0.467, 0.9392, 0.8360, 0.6780, 0.4696, 0.2621, 0.1054, 
3, 159, 0.1959, 0.0004, 92.188, 100.000, 0.964, 0.541, 0.9464, 0.8560, 0.7180, 0.5483, 0.3682, 0.2088, 
4, 159, 0.0512, 0.0004, 98.438, 100.000, 0.970, 0.518, 0.9565, 0.8759, 0.7494, 0.5681, 0.3548, 0.1615, 
4, 158, 0.0792, 0.0005, 98.438, 98.438, 0.966, 0.347, 0.9522, 0.8628, 0.7142, 0.5007, 0.2745, 0.1215, 
4, 157, 0.0824, 0.0005, 96.875, 100.000, 0.943, 0.429, 0.9386, 0.8226, 0.6393, 0.4174, 0.2147, 0.0798, 
4, 156, 0.0890, 0.0003, 96.875, 100.000, 0.967, 0.594, 0.9541, 0.8664, 0.7228, 0.5118, 0.2730, 0.1082, 
4, 155, 0.0991, 0.0004, 96.875, 100.000, 0.938, 0.558, 0.9355, 0.8296, 0.6535, 0.4260, 0.2063, 0.0846, 
4, 154, 0.1129, 0.0003, 96.875, 100.000, 0.969, 0.610, 0.9585, 0.8716, 0.7231, 0.4998, 0.2639, 0.1021, 
4, 153, 0.0653, 0.0003, 96.875, 100.000, 0.972, 0.570, 0.9611, 0.8825, 0.7519, 0.5579, 0.3198, 0.1299, 
4, 152, 0.0684, 0.0003, 98.438, 100.000, 0.967, 0.600, 0.9508, 0.8675, 0.7342, 0.5459, 0.3258, 0.1414, 
4, 151, 0.1875, 0.0004, 92.188, 100.000, 0.932, 0.461, 0.9286, 0.8139, 0.6496, 0.4316, 0.2023, 0.0721, 
4, 150, 0.0327, 0.0004, 100.000, 100.000, 0.948, 0.430, 0.9416, 0.8385, 0.6927, 0.5059, 0.2919, 0.1172, 
4, 149, 0.1102, 0.0004, 95.312, 100.000, 0.962, 0.500, 0.9456, 0.8567, 0.7203, 0.5284, 0.3128, 0.1344, 
4, 148, 0.0731, 0.0004, 96.875, 100.000, 0.960, 0.512, 0.9469, 0.8545, 0.7253, 0.5604, 0.3673, 0.1657, 
4, 147, 0.0704, 0.0004, 96.875, 100.000, 0.969, 0.507, 0.9526, 0.8624, 0.7257, 0.5416, 0.3454, 0.1676, 
4, 146, 0.0935, 0.0004, 96.875, 100.000, 0.967, 0.404, 0.9470, 0.8497, 0.6888, 0.4814, 0.2632, 0.1076, 
4, 145, 0.2748, 0.0004, 92.188, 100.000, 0.966, 0.415, 0.9511, 0.8611, 0.7068, 0.4953, 0.2540, 0.0791, 
4, 144, 0.0856, 0.0004, 96.875, 100.000, 0.971, 0.371, 0.9558, 0.8671, 0.7189, 0.4955, 0.2702, 0.1099, 
4, 143, 0.0430, 0.0004, 98.438, 100.000, 0.968, 0.449, 0.9546, 0.8802, 0.7402, 0.5263, 0.3000, 0.1346, 
4, 142, 0.1176, 0.0004, 96.875, 100.000, 0.958, 0.523, 0.9521, 0.8660, 0.7366, 0.5431, 0.3425, 0.1788, 
4, 141, 0.1079, 0.0003, 98.438, 100.000, 0.966, 0.585, 0.9579, 0.8791, 0.7483, 0.5528, 0.3438, 0.1662, 
4, 140, 0.0929, 0.0004, 95.312, 100.000, 0.939, 0.551, 0.9257, 0.8153, 0.6643, 0.4928, 0.3216, 0.1819, 
4, 139, 0.1028, 0.0004, 98.438, 100.000, 0.965, 0.526, 0.9592, 0.8767, 0.7409, 0.5447, 0.3257, 0.1448, 
4, 138, 0.1952, 0.0004, 93.750, 100.000, 0.972, 0.534, 0.9591, 0.8872, 0.7556, 0.5695, 0.3578, 0.1699, 
4, 137, 0.0987, 0.0004, 98.438, 100.000, 0.975, 0.467, 0.9620, 0.8888, 0.7646, 0.5803, 0.3636, 0.1720, 
4, 136, 0.1304, 0.0004, 96.875, 100.000, 0.970, 0.424, 0.9536, 0.8743, 0.7406, 0.5534, 0.3363, 0.1548, 
4, 135, 0.0593, 0.0003, 98.438, 100.000, 0.967, 0.605, 0.9521, 0.8692, 0.7391, 0.5523, 0.3442, 0.1648, 
4, 134, 0.1431, 0.0004, 96.875, 98.438, 0.965, 0.344, 0.9511, 0.8624, 0.7302, 0.5270, 0.3008, 0.1310, 
4, 133, 0.1482, 0.0005, 95.312, 100.000, 0.966, 0.341, 0.9465, 0.8452, 0.6903, 0.4951, 0.2844, 0.1283, 
4, 132, 0.2174, 0.0005, 92.188, 100.000, 0.952, 0.340, 0.9316, 0.7959, 0.5992, 0.3671, 0.1625, 0.0625, 
4, 131, 0.1301, 0.0004, 96.875, 100.000, 0.969, 0.515, 0.9558, 0.8764, 0.7490, 0.5536, 0.3033, 0.1166, 
4, 130, 0.0254, 0.0004, 100.000, 100.000, 0.964, 0.388, 0.9470, 0.8573, 0.7103, 0.4973, 0.2582, 0.1158, 
4, 129, 0.0881, 0.0005, 96.875, 100.000, 0.966, 0.331, 0.9459, 0.8404, 0.6734, 0.4404, 0.2193, 0.0931, 
4, 128, 0.0945, 0.0004, 96.875, 100.000, 0.972, 0.425, 0.9539, 0.8729, 0.7281, 0.5223, 0.2827, 0.1023, 
5, 126, 0.0593, 0.0004, 98.438, 100.000, 0.973, 0.487, 0.9586, 0.8787, 0.7530, 0.5587, 0.3339, 0.1500, 
5, 125, 0.0472, 0.0004, 98.438, 100.000, 0.956, 0.382, 0.9386, 0.8367, 0.6912, 0.5053, 0.2936, 0.1332, 
5, 124, 0.1379, 0.0005, 95.312, 100.000, 0.956, 0.377, 0.9320, 0.8187, 0.6511, 0.4418, 0.2286, 0.0898, 
5, 123, 0.0444, 0.0004, 98.438, 100.000, 0.964, 0.501, 0.9518, 0.8660, 0.7214, 0.5044, 0.2794, 0.1171, 
5, 122, 0.1061, 0.0004, 98.438, 100.000, 0.964, 0.534, 0.9533, 0.8693, 0.7401, 0.5599, 0.3455, 0.1573, 
5, 121, 0.1861, 0.0004, 93.750, 100.000, 0.964, 0.533, 0.9550, 0.8727, 0.7420, 0.5665, 0.3661, 0.1855, 
5, 120, 0.0420, 0.0003, 98.438, 100.000, 0.969, 0.586, 0.9586, 0.8725, 0.7378, 0.5567, 0.3717, 0.2045, 
5, 119, 0.0214, 0.0003, 100.000, 100.000, 0.974, 0.553, 0.9587, 0.8823, 0.7611, 0.5963, 0.4076, 0.2162, 
5, 118, 0.0750, 0.0004, 95.312, 100.000, 0.972, 0.463, 0.9607, 0.8809, 0.7584, 0.5820, 0.3639, 0.1594, 
5, 117, 0.0521, 0.0004, 100.000, 100.000, 0.962, 0.425, 0.9521, 0.8636, 0.7276, 0.5319, 0.3066, 0.1232, 
5, 116, 0.0897, 0.0004, 98.438, 100.000, 0.972, 0.409, 0.9586, 0.8711, 0.7167, 0.4935, 0.2545, 0.0912, 
5, 115, 0.0239, 0.0003, 98.438, 100.000, 0.970, 0.537, 0.9580, 0.8729, 0.7394, 0.5594, 0.3602, 0.1981, 
5, 114, 0.1544, 0.0004, 96.875, 98.438, 0.972, 0.470, 0.9569, 0.8666, 0.7297, 0.5497, 0.3458, 0.1693, 
5, 113, 0.0537, 0.0005, 98.438, 100.000, 0.920, 0.514, 0.9192, 0.8022, 0.6536, 0.4808, 0.3089, 0.1757, 
5, 112, 0.1319, 0.0003, 95.312, 100.000, 0.966, 0.577, 0.9552, 0.8698, 0.7459, 0.5573, 0.3472, 0.1684, 
5, 111, 0.1916, 0.0003, 96.875, 100.000, 0.973, 0.535, 0.9524, 0.8717, 0.7336, 0.5558, 0.3431, 0.1694, 
5, 110, 0.0396, 0.0003, 100.000, 100.000, 0.972, 0.568, 0.9557, 0.8717, 0.7350, 0.5510, 0.3432, 0.1765, 
5, 109, 0.0962, 0.0004, 96.875, 100.000, 0.964, 0.498, 0.9530, 0.8613, 0.7190, 0.5111, 0.3034, 0.1307, 
5, 108, 0.0898, 0.0004, 96.875, 100.000, 0.963, 0.487, 0.9564, 0.8731, 0.7342, 0.5425, 0.3312, 0.1491, 
5, 107, 0.0957, 0.0004, 95.312, 100.000, 0.965, 0.501, 0.9566, 0.8751, 0.7410, 0.5532, 0.3378, 0.1539, 
5, 106, 0.0980, 0.0004, 96.875, 100.000, 0.973, 0.446, 0.9591, 0.8823, 0.7521, 0.5630, 0.3402, 0.1583, 
5, 105, 0.0237, 0.0004, 100.000, 100.000, 0.958, 0.568, 0.9512, 0.8701, 0.7430, 0.5771, 0.3821, 0.2169, 
5, 104, 0.2518, 0.0005, 90.625, 100.000, 0.904, 0.399, 0.9295, 0.8341, 0.6906, 0.4821, 0.2462, 0.0951, 
5, 103, 0.2076, 0.0004, 93.750, 98.438, 0.963, 0.489, 0.9569, 0.8721, 0.7367, 0.5493, 0.3196, 0.1308, 
5, 102, 0.2368, 0.0005, 95.312, 100.000, 0.954, 0.403, 0.9462, 0.8543, 0.7065, 0.4876, 0.2555, 0.0898, 
5, 101, 0.2059, 0.0004, 93.750, 100.000, 0.954, 0.429, 0.9388, 0.8283, 0.6547, 0.4323, 0.2313, 0.1091, 
5, 100, 0.2906, 0.0004, 89.062, 100.000, 0.960, 0.464, 0.9534, 0.8691, 0.7232, 0.4967, 0.2564, 0.1057, 
5, 99, 0.1300, 0.0004, 96.875, 100.000, 0.962, 0.384, 0.9461, 0.8442, 0.6591, 0.4085, 0.2083, 0.0946, 
5, 98, 0.0575, 0.0004, 96.875, 100.000, 0.967, 0.422, 0.9573, 0.8816, 0.7540, 0.5558, 0.3228, 0.1393, 
5, 97, 0.0634, 0.0005, 96.875, 100.000, 0.951, 0.352, 0.9465, 0.8527, 0.7035, 0.4979, 0.2732, 0.1138, 
5, 96, 0.0791, 0.0005, 96.875, 100.000, 0.968, 0.352, 0.9547, 0.8682, 0.7387, 0.5375, 0.3069, 0.1273, 
6, 95, 0.1467, 0.0004, 98.438, 100.000, 0.953, 0.422, 0.9490, 0.8590, 0.7204, 0.5246, 0.3090, 0.1462, 
6, 94, 0.1224, 0.0004, 98.438, 100.000, 0.966, 0.448, 0.9504, 0.8601, 0.7263, 0.5527, 0.3561, 0.1884, 
6, 93, 0.2063, 0.0004, 92.188, 98.438, 0.973, 0.424, 0.9577, 0.8720, 0.7474, 0.5741, 0.3596, 0.1622, 
6, 92, 0.0469, 0.0004, 98.438, 100.000, 0.970, 0.525, 0.9572, 0.8823, 0.7600, 0.6014, 0.3998, 0.2071, 
6, 91, 0.0945, 0.0004, 95.312, 100.000, 0.966, 0.455, 0.9525, 0.8659, 0.7288, 0.5427, 0.3149, 0.1167, 
6, 90, 0.0367, 0.0004, 98.438, 100.000, 0.972, 0.516, 0.9558, 0.8717, 0.7508, 0.5840, 0.3880, 0.1917, 
6, 89, 0.1360, 0.0004, 96.875, 100.000, 0.964, 0.417, 0.9504, 0.8513, 0.6939, 0.4856, 0.2803, 0.1352, 
6, 88, 0.0183, 0.0004, 100.000, 100.000, 0.968, 0.501, 0.9547, 0.8704, 0.7401, 0.5364, 0.3179, 0.1415, 
6, 87, 0.0555, 0.0004, 98.438, 100.000, 0.964, 0.445, 0.9491, 0.8684, 0.7336, 0.5334, 0.2944, 0.1084, 
6, 86, 0.1571, 0.0004, 95.312, 100.000, 0.967, 0.493, 0.9573, 0.8774, 0.7511, 0.5649, 0.3404, 0.1569, 
6, 85, 0.1828, 0.0004, 96.875, 100.000, 0.968, 0.440, 0.9520, 0.8640, 0.7290, 0.5305, 0.3159, 0.1410, 
6, 84, 0.0224, 0.0004, 100.000, 100.000, 0.976, 0.509, 0.9578, 0.8838, 0.7625, 0.5872, 0.3660, 0.1775, 
6, 83, 0.1146, 0.0004, 98.438, 100.000, 0.964, 0.480, 0.9481, 0.8623, 0.7395, 0.5711, 0.3674, 0.1738, 
6, 82, 0.1702, 0.0005, 92.188, 100.000, 0.964, 0.370, 0.9466, 0.8576, 0.7052, 0.5057, 0.2967, 0.1311, 
6, 81, 0.1248, 0.0004, 95.312, 100.000, 0.956, 0.455, 0.9438, 0.8578, 0.7341, 0.5894, 0.4135, 0.2387, 
6, 80, 0.0774, 0.0005, 98.438, 100.000, 0.942, 0.397, 0.9308, 0.8168, 0.6653, 0.4744, 0.2974, 0.1709, 
6, 79, 0.0699, 0.0005, 98.438, 100.000, 0.971, 0.343, 0.9583, 0.8782, 0.7522, 0.5539, 0.3282, 0.1467, 
6, 78, 0.4625, 0.0005, 89.062, 98.438, 0.951, 0.414, 0.9403, 0.8472, 0.7177, 0.5510, 0.3671, 0.1925, 
6, 77, 0.1282, 0.0004, 95.312, 100.000, 0.962, 0.463, 0.9520, 0.8674, 0.7443, 0.5723, 0.3833, 0.2019, 
6, 76, 0.1634, 0.0004, 95.312, 100.000, 0.968, 0.456, 0.9584, 0.8770, 0.7463, 0.5588, 0.3295, 0.1343, 
6, 75, 0.1353, 0.0005, 95.312, 100.000, 0.948, 0.386, 0.9480, 0.8551, 0.7056, 0.4892, 0.2657, 0.1057, 
6, 74, 0.0996, 0.0005, 96.875, 100.000, 0.968, 0.388, 0.9484, 0.8423, 0.6551, 0.4136, 0.1990, 0.0683, 
6, 73, 0.0536, 0.0005, 100.000, 100.000, 0.952, 0.364, 0.9312, 0.8080, 0.6203, 0.3829, 0.1718, 0.0561, 
6, 72, 0.0744, 0.0005, 96.875, 100.000, 0.967, 0.439, 0.9459, 0.8372, 0.6629, 0.4374, 0.2418, 0.1052, 
6, 71, 0.0746, 0.0004, 98.438, 100.000, 0.968, 0.471, 0.9436, 0.8361, 0.6580, 0.4218, 0.2157, 0.0949, 
6, 70, 0.0528, 0.0004, 100.000, 100.000, 0.954, 0.482, 0.9363, 0.8201, 0.6373, 0.4056, 0.1984, 0.0809, 
6, 69, 0.0598, 0.0004, 98.438, 100.000, 0.971, 0.498, 0.9548, 0.8711, 0.7461, 0.5766, 0.3657, 0.1710, 
6, 68, 0.1113, 0.0005, 95.312, 100.000, 0.965, 0.397, 0.9509, 0.8687, 0.7313, 0.5345, 0.2995, 0.1186, 
