epoch, neuron_units, loss, dl2_loss, top1, top5, dl2_p_acc, dl2_constraint_acc
3, 186, 0.0546, 0.0004, 98.438, 100.000, 0.940, 0.523, 0.9343, 0.8305, 0.6784, 0.4870, 0.3133, 0.2023, 
3, 185, 0.0862, 0.0004, 93.750, 100.000, 0.965, 0.440, 0.9494, 0.8607, 0.7252, 0.5469, 0.3411, 0.1505, 
3, 184, 0.1288, 0.0004, 98.438, 100.000, 0.965, 0.368, 0.9488, 0.8609, 0.7277, 0.5434, 0.3319, 0.1555, 
3, 183, 0.0385, 0.0004, 100.000, 100.000, 0.959, 0.387, 0.9468, 0.8603, 0.7280, 0.5397, 0.3307, 0.1613, 
3, 182, 0.3279, 0.0004, 95.312, 98.438, 0.949, 0.408, 0.9284, 0.8154, 0.6606, 0.4933, 0.3337, 0.2000, 
3, 181, 0.2379, 0.0004, 93.750, 100.000, 0.961, 0.403, 0.9519, 0.8658, 0.7330, 0.5470, 0.3323, 0.1549, 
3, 180, 0.2857, 0.0003, 89.062, 98.438, 0.954, 0.506, 0.9475, 0.8604, 0.7313, 0.5619, 0.3682, 0.2025, 
3, 179, 0.3034, 0.0004, 92.188, 100.000, 0.940, 0.419, 0.9356, 0.8423, 0.7097, 0.5357, 0.3284, 0.1532, 
3, 178, 0.1509, 0.0003, 96.875, 100.000, 0.964, 0.522, 0.9519, 0.8654, 0.7329, 0.5445, 0.3462, 0.1882, 
3, 177, 0.4080, 0.0003, 90.625, 100.000, 0.967, 0.435, 0.9536, 0.8723, 0.7427, 0.5490, 0.3418, 0.1646, 
3, 176, 0.2008, 0.0004, 92.188, 100.000, 0.948, 0.510, 0.9369, 0.8380, 0.6998, 0.5238, 0.3319, 0.1673, 
3, 175, 0.2707, 0.0004, 92.188, 98.438, 0.906, 0.519, 0.9243, 0.8215, 0.6784, 0.5048, 0.3191, 0.1705, 
3, 174, 0.1514, 0.0003, 95.312, 100.000, 0.958, 0.508, 0.9488, 0.8617, 0.7262, 0.5347, 0.3224, 0.1396, 
3, 173, 0.3528, 0.0004, 93.750, 98.438, 0.955, 0.375, 0.9314, 0.8192, 0.6541, 0.4402, 0.2206, 0.0753, 
3, 172, 0.1062, 0.0003, 96.875, 100.000, 0.967, 0.551, 0.9613, 0.8820, 0.7535, 0.5616, 0.3401, 0.1571, 
3, 171, 0.2229, 0.0003, 92.188, 100.000, 0.968, 0.504, 0.9593, 0.8697, 0.7387, 0.5511, 0.3542, 0.1928, 
3, 170, 0.1023, 0.0003, 98.438, 100.000, 0.967, 0.595, 0.9509, 0.8794, 0.7491, 0.5710, 0.3629, 0.1835, 
3, 169, 0.0484, 0.0004, 98.438, 100.000, 0.964, 0.444, 0.9455, 0.8555, 0.7136, 0.5180, 0.3224, 0.1549, 
3, 168, 0.1023, 0.0003, 96.875, 100.000, 0.969, 0.457, 0.9551, 0.8791, 0.7525, 0.5640, 0.3473, 0.1664, 
3, 167, 0.1193, 0.0004, 95.312, 100.000, 0.956, 0.425, 0.9418, 0.8401, 0.6710, 0.4391, 0.2218, 0.0886, 
3, 166, 0.1230, 0.0003, 96.875, 100.000, 0.963, 0.560, 0.9423, 0.8461, 0.6959, 0.5147, 0.3198, 0.1712, 
3, 165, 0.0643, 0.0003, 96.875, 100.000, 0.960, 0.642, 0.9534, 0.8717, 0.7398, 0.5390, 0.3014, 0.1215, 
3, 164, 0.0055, 0.0003, 100.000, 100.000, 0.967, 0.583, 0.9545, 0.8744, 0.7508, 0.5769, 0.3755, 0.1987, 
3, 163, 0.1764, 0.0003, 96.875, 100.000, 0.972, 0.461, 0.9589, 0.8792, 0.7464, 0.5569, 0.3502, 0.1806, 
3, 162, 0.1064, 0.0003, 95.312, 100.000, 0.966, 0.514, 0.9583, 0.8791, 0.7612, 0.5674, 0.3398, 0.1629, 
3, 161, 0.1014, 0.0003, 96.875, 100.000, 0.968, 0.475, 0.9576, 0.8827, 0.7493, 0.5526, 0.3174, 0.1364, 
3, 160, 0.0529, 0.0003, 98.438, 100.000, 0.952, 0.536, 0.9440, 0.8581, 0.7376, 0.5560, 0.3380, 0.1451, 
3, 159, 0.0470, 0.0003, 98.438, 100.000, 0.972, 0.504, 0.9570, 0.8826, 0.7628, 0.5927, 0.3857, 0.1971, 
4, 159, 0.0381, 0.0004, 96.875, 100.000, 0.956, 0.400, 0.9403, 0.8506, 0.7163, 0.5396, 0.3262, 0.1540, 
4, 158, 0.0900, 0.0003, 98.438, 98.438, 0.969, 0.453, 0.9501, 0.8594, 0.7189, 0.5450, 0.3653, 0.2121, 
4, 157, 0.1675, 0.0003, 96.875, 100.000, 0.966, 0.576, 0.9500, 0.8641, 0.7268, 0.5469, 0.3529, 0.1928, 
4, 156, 0.0581, 0.0003, 96.875, 100.000, 0.966, 0.568, 0.9534, 0.8650, 0.7291, 0.5387, 0.3206, 0.1482, 
4, 155, 0.0622, 0.0003, 98.438, 100.000, 0.963, 0.535, 0.9530, 0.8678, 0.7277, 0.5268, 0.2992, 0.1266, 
4, 154, 0.0698, 0.0003, 96.875, 100.000, 0.953, 0.545, 0.9445, 0.8520, 0.7133, 0.5285, 0.3264, 0.1559, 
4, 153, 0.1530, 0.0003, 95.312, 100.000, 0.963, 0.547, 0.9504, 0.8627, 0.7377, 0.5632, 0.3651, 0.1937, 
4, 152, 0.0899, 0.0004, 98.438, 100.000, 0.959, 0.413, 0.9476, 0.8527, 0.7098, 0.5019, 0.2681, 0.0989, 
4, 151, 0.3309, 0.0004, 92.188, 98.438, 0.932, 0.531, 0.9268, 0.8312, 0.7038, 0.5493, 0.3801, 0.2286, 
4, 150, 0.0244, 0.0004, 100.000, 100.000, 0.963, 0.328, 0.9529, 0.8698, 0.7344, 0.5438, 0.3119, 0.1260, 
4, 149, 0.1054, 0.0004, 98.438, 100.000, 0.963, 0.410, 0.9485, 0.8554, 0.7104, 0.5164, 0.2979, 0.1276, 
4, 148, 0.0635, 0.0003, 98.438, 100.000, 0.956, 0.565, 0.9387, 0.8383, 0.7000, 0.5308, 0.3575, 0.2115, 
4, 147, 0.0134, 0.0003, 100.000, 100.000, 0.970, 0.555, 0.9613, 0.8776, 0.7381, 0.5595, 0.3649, 0.2112, 
4, 146, 0.1753, 0.0003, 93.750, 100.000, 0.971, 0.506, 0.9606, 0.8828, 0.7502, 0.5688, 0.3651, 0.1760, 
4, 145, 0.2119, 0.0004, 93.750, 98.438, 0.966, 0.390, 0.9550, 0.8628, 0.7239, 0.5305, 0.3184, 0.1433, 
4, 144, 0.0632, 0.0004, 96.875, 100.000, 0.966, 0.287, 0.9479, 0.8510, 0.6925, 0.4708, 0.2528, 0.1092, 
4, 143, 0.0436, 0.0003, 96.875, 100.000, 0.971, 0.480, 0.9551, 0.8720, 0.7425, 0.5683, 0.3840, 0.2297, 
4, 142, 0.0504, 0.0004, 98.438, 100.000, 0.964, 0.425, 0.9501, 0.8583, 0.7192, 0.5523, 0.3610, 0.2110, 
4, 141, 0.0954, 0.0004, 98.438, 100.000, 0.972, 0.336, 0.9556, 0.8758, 0.7387, 0.5521, 0.3387, 0.1770, 
4, 140, 0.2398, 0.0004, 93.750, 100.000, 0.955, 0.359, 0.9416, 0.8430, 0.7004, 0.5334, 0.3467, 0.1714, 
4, 139, 0.0694, 0.0003, 98.438, 100.000, 0.973, 0.507, 0.9593, 0.8812, 0.7501, 0.5632, 0.3299, 0.1459, 
4, 138, 0.1385, 0.0003, 96.875, 100.000, 0.971, 0.557, 0.9593, 0.8763, 0.7443, 0.5636, 0.3639, 0.2203, 
4, 137, 0.1888, 0.0003, 96.875, 100.000, 0.967, 0.495, 0.9475, 0.8614, 0.7243, 0.5545, 0.3769, 0.2214, 
4, 136, 0.0613, 0.0003, 98.438, 100.000, 0.970, 0.479, 0.9536, 0.8588, 0.7235, 0.5597, 0.3810, 0.2352, 
4, 135, 0.0458, 0.0003, 96.875, 100.000, 0.970, 0.486, 0.9570, 0.8876, 0.7718, 0.6068, 0.4053, 0.2292, 
4, 134, 0.1527, 0.0004, 98.438, 98.438, 0.962, 0.396, 0.9468, 0.8531, 0.7066, 0.5051, 0.2912, 0.1186, 
4, 133, 0.0602, 0.0004, 98.438, 100.000, 0.965, 0.432, 0.9485, 0.8628, 0.7118, 0.5021, 0.2813, 0.1183, 
4, 132, 0.1289, 0.0004, 95.312, 100.000, 0.967, 0.331, 0.9446, 0.8507, 0.6773, 0.4378, 0.2085, 0.0793, 
4, 131, 0.0890, 0.0003, 96.875, 100.000, 0.971, 0.525, 0.9584, 0.8893, 0.7754, 0.6263, 0.4545, 0.2848, 
4, 130, 0.0255, 0.0003, 100.000, 100.000, 0.956, 0.525, 0.9408, 0.8442, 0.7112, 0.5480, 0.3841, 0.2570, 
4, 129, 0.0732, 0.0004, 96.875, 100.000, 0.966, 0.410, 0.9471, 0.8578, 0.7241, 0.5589, 0.3866, 0.2496, 
4, 128, 0.0889, 0.0003, 98.438, 100.000, 0.975, 0.490, 0.9671, 0.9025, 0.7919, 0.6175, 0.4107, 0.2110, 
5, 126, 0.0978, 0.0003, 96.875, 100.000, 0.965, 0.480, 0.9533, 0.8719, 0.7461, 0.5767, 0.4044, 0.2492, 
5, 125, 0.0092, 0.0003, 100.000, 100.000, 0.970, 0.435, 0.9631, 0.8910, 0.7730, 0.6148, 0.4234, 0.2453, 
5, 124, 0.0913, 0.0003, 96.875, 100.000, 0.956, 0.494, 0.9492, 0.8633, 0.7339, 0.5442, 0.3333, 0.1502, 
5, 123, 0.0501, 0.0004, 98.438, 100.000, 0.964, 0.448, 0.9528, 0.8760, 0.7528, 0.5815, 0.3815, 0.2073, 
5, 122, 0.1253, 0.0003, 96.875, 100.000, 0.970, 0.447, 0.9636, 0.8963, 0.7830, 0.6144, 0.4058, 0.2152, 
5, 121, 0.1940, 0.0003, 95.312, 100.000, 0.963, 0.497, 0.9534, 0.8803, 0.7594, 0.5928, 0.4002, 0.2363, 
5, 120, 0.0688, 0.0003, 95.312, 100.000, 0.969, 0.459, 0.9569, 0.8791, 0.7435, 0.5573, 0.3613, 0.2064, 
5, 119, 0.0529, 0.0004, 96.875, 100.000, 0.972, 0.387, 0.9624, 0.8939, 0.7762, 0.6013, 0.4048, 0.2312, 
5, 118, 0.0812, 0.0003, 95.312, 100.000, 0.961, 0.510, 0.9494, 0.8623, 0.7287, 0.5654, 0.3958, 0.2503, 
5, 117, 0.0310, 0.0003, 100.000, 100.000, 0.971, 0.452, 0.9595, 0.8826, 0.7619, 0.5788, 0.3720, 0.1877, 
5, 116, 0.0874, 0.0003, 98.438, 100.000, 0.964, 0.462, 0.9517, 0.8628, 0.7232, 0.5421, 0.3484, 0.1906, 
5, 115, 0.0081, 0.0004, 100.000, 100.000, 0.972, 0.387, 0.9543, 0.8622, 0.7312, 0.5542, 0.3624, 0.2021, 
5, 114, 0.1569, 0.0004, 96.875, 98.438, 0.959, 0.357, 0.9412, 0.8327, 0.6797, 0.5056, 0.3323, 0.2069, 
5, 113, 0.0103, 0.0003, 100.000, 100.000, 0.973, 0.452, 0.9578, 0.8726, 0.7382, 0.5534, 0.3638, 0.2105, 
5, 112, 0.2216, 0.0003, 93.750, 100.000, 0.950, 0.526, 0.9421, 0.8561, 0.7299, 0.5609, 0.3666, 0.2134, 
5, 111, 0.1137, 0.0003, 95.312, 100.000, 0.960, 0.542, 0.9455, 0.8511, 0.7084, 0.5395, 0.3637, 0.2124, 
5, 110, 0.0648, 0.0004, 96.875, 100.000, 0.969, 0.415, 0.9559, 0.8663, 0.7210, 0.5292, 0.3453, 0.2034, 
5, 109, 0.0762, 0.0003, 96.875, 100.000, 0.973, 0.417, 0.9598, 0.8914, 0.7810, 0.6142, 0.4029, 0.2154, 
5, 108, 0.1109, 0.0004, 95.312, 100.000, 0.970, 0.363, 0.9620, 0.8851, 0.7587, 0.5791, 0.3884, 0.2128, 
5, 107, 0.0595, 0.0003, 96.875, 100.000, 0.966, 0.469, 0.9541, 0.8589, 0.7140, 0.5365, 0.3597, 0.2139, 
5, 106, 0.0369, 0.0003, 98.438, 100.000, 0.967, 0.449, 0.9546, 0.8655, 0.7302, 0.5419, 0.3566, 0.2068, 
5, 105, 0.0120, 0.0003, 100.000, 100.000, 0.961, 0.538, 0.9480, 0.8564, 0.7183, 0.5348, 0.3596, 0.2208, 
5, 104, 0.1455, 0.0004, 95.312, 100.000, 0.933, 0.447, 0.9390, 0.8506, 0.7291, 0.5656, 0.3886, 0.2363, 
5, 103, 0.1613, 0.0004, 96.875, 98.438, 0.947, 0.478, 0.9312, 0.8162, 0.6692, 0.4922, 0.3241, 0.2017, 
5, 102, 0.1815, 0.0003, 93.750, 100.000, 0.975, 0.579, 0.9608, 0.8825, 0.7535, 0.5631, 0.3567, 0.1923, 
5, 101, 0.1026, 0.0003, 98.438, 100.000, 0.972, 0.485, 0.9630, 0.9050, 0.7895, 0.6242, 0.4079, 0.2168, 
5, 100, 0.4011, 0.0003, 93.750, 100.000, 0.961, 0.494, 0.9576, 0.8884, 0.7731, 0.6038, 0.3976, 0.2176, 
5, 99, 0.1547, 0.0003, 96.875, 100.000, 0.968, 0.544, 0.9549, 0.8800, 0.7590, 0.5907, 0.3992, 0.2277, 
5, 98, 0.0313, 0.0004, 100.000, 100.000, 0.967, 0.388, 0.9577, 0.8841, 0.7683, 0.5893, 0.3677, 0.1652, 
5, 97, 0.1323, 0.0004, 96.875, 100.000, 0.952, 0.444, 0.9488, 0.8700, 0.7486, 0.5817, 0.4017, 0.2353, 
5, 96, 0.0160, 0.0004, 100.000, 100.000, 0.970, 0.417, 0.9558, 0.8816, 0.7570, 0.5976, 0.4214, 0.2455, 
6, 95, 0.2665, 0.0004, 90.625, 100.000, 0.935, 0.399, 0.9406, 0.8541, 0.7280, 0.5508, 0.3529, 0.1976, 
6, 94, 0.2246, 0.0003, 92.188, 100.000, 0.965, 0.513, 0.9564, 0.8792, 0.7458, 0.5633, 0.3765, 0.2147, 
6, 93, 0.2528, 0.0003, 95.312, 100.000, 0.964, 0.515, 0.9564, 0.8876, 0.7700, 0.6139, 0.4288, 0.2377, 
6, 92, 0.1181, 0.0003, 96.875, 100.000, 0.966, 0.552, 0.9569, 0.8781, 0.7530, 0.5767, 0.3923, 0.2266, 
6, 91, 0.0609, 0.0003, 98.438, 100.000, 0.970, 0.542, 0.9592, 0.8796, 0.7528, 0.5714, 0.3780, 0.2213, 
6, 90, 0.1191, 0.0004, 93.750, 100.000, 0.932, 0.474, 0.9425, 0.8634, 0.7451, 0.5791, 0.3981, 0.2397, 
6, 89, 0.0266, 0.0003, 100.000, 100.000, 0.963, 0.565, 0.9553, 0.8758, 0.7529, 0.5862, 0.4077, 0.2341, 
6, 88, 0.0272, 0.0003, 98.438, 100.000, 0.966, 0.504, 0.9546, 0.8872, 0.7715, 0.6101, 0.4101, 0.2181, 
6, 87, 0.1135, 0.0004, 98.438, 100.000, 0.955, 0.485, 0.9450, 0.8601, 0.7417, 0.5804, 0.3841, 0.1955, 
6, 86, 0.2367, 0.0004, 93.750, 100.000, 0.961, 0.468, 0.9603, 0.8833, 0.7571, 0.5819, 0.3842, 0.2025, 
6, 85, 0.1455, 0.0005, 98.438, 100.000, 0.951, 0.357, 0.9444, 0.8386, 0.6770, 0.4788, 0.2623, 0.1223, 
6, 84, 0.0442, 0.0004, 98.438, 100.000, 0.968, 0.436, 0.9604, 0.8886, 0.7687, 0.5883, 0.3819, 0.2059, 
6, 83, 0.1322, 0.0004, 96.875, 100.000, 0.966, 0.411, 0.9613, 0.8935, 0.7777, 0.6082, 0.3761, 0.1730, 
6, 82, 0.1417, 0.0004, 95.312, 100.000, 0.965, 0.370, 0.9494, 0.8673, 0.7359, 0.5379, 0.3084, 0.1318, 
6, 81, 0.1933, 0.0004, 95.312, 100.000, 0.971, 0.370, 0.9605, 0.8828, 0.7497, 0.5437, 0.2991, 0.1340, 
6, 80, 0.0453, 0.0003, 98.438, 100.000, 0.968, 0.517, 0.9569, 0.8767, 0.7444, 0.5643, 0.3658, 0.1917, 
6, 79, 0.0174, 0.0004, 100.000, 100.000, 0.963, 0.377, 0.9472, 0.8544, 0.6826, 0.4455, 0.2318, 0.1017, 
6, 78, 0.1303, 0.0004, 96.875, 98.438, 0.944, 0.444, 0.9490, 0.8708, 0.7381, 0.5578, 0.3510, 0.1809, 
6, 77, 0.2194, 0.0004, 93.750, 100.000, 0.967, 0.416, 0.9606, 0.8864, 0.7587, 0.6009, 0.4197, 0.2512, 
6, 76, 0.0940, 0.0004, 96.875, 100.000, 0.957, 0.389, 0.9539, 0.8729, 0.7392, 0.5683, 0.3827, 0.2373, 
6, 75, 0.0522, 0.0004, 96.875, 100.000, 0.969, 0.365, 0.9605, 0.8796, 0.7447, 0.5554, 0.3490, 0.1714, 
6, 74, 0.1691, 0.0004, 95.312, 100.000, 0.944, 0.446, 0.9568, 0.8718, 0.7480, 0.5738, 0.3559, 0.1687, 
6, 73, 0.0975, 0.0005, 96.875, 100.000, 0.948, 0.292, 0.9391, 0.8167, 0.6324, 0.4110, 0.2138, 0.0927, 
6, 72, 0.0497, 0.0004, 96.875, 100.000, 0.973, 0.352, 0.9548, 0.8782, 0.7483, 0.5513, 0.3211, 0.1441, 
6, 71, 0.1546, 0.0005, 96.875, 100.000, 0.954, 0.304, 0.9445, 0.8457, 0.6922, 0.4955, 0.2993, 0.1425, 
6, 70, 0.0654, 0.0004, 98.438, 100.000, 0.972, 0.382, 0.9560, 0.8774, 0.7263, 0.5165, 0.2990, 0.1385, 
6, 69, 0.0766, 0.0004, 98.438, 98.438, 0.960, 0.412, 0.9468, 0.8517, 0.7117, 0.5181, 0.3206, 0.1608, 
6, 68, 0.0920, 0.0004, 95.312, 100.000, 0.966, 0.379, 0.9564, 0.8804, 0.7526, 0.5739, 0.3703, 0.1769, 
