epoch, neuron_units, loss, dl2_loss, top1, top5, dl2_p_acc, dl2_constraint_acc
1, 230, 0.1993, 0.0005, 92.188, 100.000, 0.960, 0.362, 0.9546, 0.8636, 0.7285, 0.5320, 0.3075, 0.1333, 
1, 229, 0.2738, 0.0005, 87.500, 100.000, 0.949, 0.325, 0.9465, 0.8508, 0.7044, 0.5212, 0.3186, 0.1482, 
1, 228, 0.1354, 0.0004, 96.875, 100.000, 0.943, 0.530, 0.9435, 0.8381, 0.6946, 0.5050, 0.3158, 0.1598, 
1, 227, 0.2264, 0.0005, 93.750, 98.438, 0.933, 0.464, 0.9402, 0.8348, 0.6949, 0.4962, 0.2934, 0.1333, 
1, 226, 0.3520, 0.0004, 93.750, 98.438, 0.945, 0.494, 0.9453, 0.8581, 0.7225, 0.5326, 0.3123, 0.1381, 
1, 225, 0.0638, 0.0004, 96.875, 100.000, 0.958, 0.474, 0.9553, 0.8710, 0.7361, 0.5498, 0.3375, 0.1596, 
1, 224, 0.0796, 0.0005, 98.438, 100.000, 0.955, 0.414, 0.9532, 0.8627, 0.7288, 0.5453, 0.3447, 0.1684, 
1, 223, 0.2842, 0.0005, 95.312, 100.000, 0.947, 0.390, 0.9480, 0.8643, 0.7369, 0.5542, 0.3526, 0.1671, 
1, 222, 0.3801, 0.0004, 89.062, 100.000, 0.957, 0.479, 0.9503, 0.8601, 0.7269, 0.5536, 0.3605, 0.1996, 
2, 221, 0.1472, 0.0004, 95.312, 100.000, 0.958, 0.475, 0.9544, 0.8641, 0.7256, 0.5469, 0.3493, 0.1809, 
2, 220, 0.1492, 0.0005, 92.188, 100.000, 0.946, 0.346, 0.9417, 0.8384, 0.6717, 0.4612, 0.2409, 0.0901, 
2, 219, 0.1814, 0.0004, 95.312, 100.000, 0.966, 0.424, 0.9592, 0.8855, 0.7556, 0.5667, 0.3493, 0.1577, 
2, 218, 0.2556, 0.0004, 90.625, 100.000, 0.954, 0.444, 0.9501, 0.8664, 0.7242, 0.5401, 0.3431, 0.1762, 
2, 217, 0.2047, 0.0004, 95.312, 100.000, 0.965, 0.454, 0.9518, 0.8648, 0.7284, 0.5532, 0.3619, 0.1882, 
2, 216, 0.1517, 0.0003, 93.750, 100.000, 0.958, 0.629, 0.9502, 0.8666, 0.7348, 0.5567, 0.3385, 0.1537, 
2, 215, 0.0474, 0.0003, 98.438, 100.000, 0.969, 0.588, 0.9579, 0.8844, 0.7530, 0.5677, 0.3618, 0.1808, 
2, 214, 0.0934, 0.0004, 95.312, 100.000, 0.964, 0.562, 0.9537, 0.8807, 0.7562, 0.5887, 0.4110, 0.2244, 
2, 213, 0.0961, 0.0003, 98.438, 100.000, 0.969, 0.565, 0.9627, 0.8914, 0.7712, 0.5968, 0.3922, 0.2131, 
2, 212, 0.1593, 0.0004, 93.750, 100.000, 0.957, 0.499, 0.9545, 0.8762, 0.7517, 0.5718, 0.3582, 0.1797, 
2, 211, 0.2049, 0.0003, 90.625, 100.000, 0.967, 0.607, 0.9605, 0.8948, 0.7795, 0.6040, 0.3952, 0.1997, 
2, 210, 0.2002, 0.0003, 95.312, 100.000, 0.965, 0.583, 0.9593, 0.8933, 0.7768, 0.5977, 0.3758, 0.1668, 
2, 209, 0.1462, 0.0004, 96.875, 100.000, 0.969, 0.508, 0.9642, 0.8969, 0.7753, 0.6002, 0.3774, 0.1664, 
2, 208, 0.0714, 0.0004, 98.438, 100.000, 0.967, 0.397, 0.9598, 0.8870, 0.7627, 0.5726, 0.3499, 0.1653, 
2, 207, 0.0368, 0.0004, 100.000, 100.000, 0.969, 0.492, 0.9606, 0.8850, 0.7569, 0.5760, 0.3559, 0.1643, 
2, 206, 0.0682, 0.0004, 98.438, 100.000, 0.964, 0.407, 0.9630, 0.8864, 0.7660, 0.5875, 0.3788, 0.1843, 
2, 205, 0.2950, 0.0005, 92.188, 100.000, 0.941, 0.435, 0.9366, 0.8287, 0.6619, 0.4563, 0.2596, 0.1233, 
2, 204, 0.1618, 0.0004, 96.875, 100.000, 0.960, 0.397, 0.9513, 0.8599, 0.7226, 0.5345, 0.3283, 0.1477, 
2, 203, 0.2048, 0.0004, 93.750, 100.000, 0.951, 0.407, 0.9453, 0.8522, 0.7171, 0.5287, 0.3171, 0.1422, 
2, 202, 0.1549, 0.0004, 96.875, 100.000, 0.962, 0.530, 0.9504, 0.8607, 0.7285, 0.5452, 0.3349, 0.1497, 
2, 201, 0.1933, 0.0004, 92.188, 100.000, 0.957, 0.417, 0.9470, 0.8485, 0.6975, 0.5069, 0.2948, 0.1236, 
2, 200, 0.0296, 0.0003, 100.000, 100.000, 0.971, 0.582, 0.9581, 0.8780, 0.7478, 0.5633, 0.3360, 0.1488, 
2, 199, 0.0925, 0.0004, 95.312, 100.000, 0.963, 0.539, 0.9483, 0.8591, 0.7071, 0.4916, 0.2581, 0.1071, 
2, 198, 0.1502, 0.0004, 95.312, 100.000, 0.963, 0.559, 0.9460, 0.8481, 0.6959, 0.4827, 0.2622, 0.1098, 
2, 197, 0.2082, 0.0004, 95.312, 100.000, 0.958, 0.427, 0.9498, 0.8630, 0.7355, 0.5546, 0.3325, 0.1615, 
2, 196, 0.1607, 0.0005, 93.750, 100.000, 0.964, 0.333, 0.9541, 0.8763, 0.7474, 0.5621, 0.3317, 0.1382, 
2, 195, 0.0509, 0.0004, 96.875, 100.000, 0.965, 0.536, 0.9559, 0.8729, 0.7436, 0.5609, 0.3310, 0.1384, 
2, 194, 0.1151, 0.0004, 96.875, 100.000, 0.955, 0.507, 0.9489, 0.8546, 0.6985, 0.4982, 0.2809, 0.1340, 
2, 193, 0.1410, 0.0004, 95.312, 100.000, 0.951, 0.452, 0.9502, 0.8593, 0.7150, 0.5062, 0.2974, 0.1427, 
2, 192, 0.3138, 0.0005, 90.625, 100.000, 0.954, 0.363, 0.9492, 0.8524, 0.7036, 0.4940, 0.2667, 0.1080, 
2, 191, 0.1567, 0.0004, 95.312, 100.000, 0.964, 0.463, 0.9566, 0.8727, 0.7375, 0.5672, 0.3466, 0.1587, 
3, 190, 0.1802, 0.0004, 95.312, 100.000, 0.968, 0.396, 0.9589, 0.8801, 0.7472, 0.5691, 0.3538, 0.1641, 
3, 189, 0.1301, 0.0005, 96.875, 100.000, 0.955, 0.283, 0.9341, 0.8193, 0.6658, 0.4911, 0.3190, 0.1763, 
3, 188, 0.3598, 0.0004, 89.062, 98.438, 0.969, 0.477, 0.9555, 0.8669, 0.7249, 0.5359, 0.3141, 0.1470, 
3, 187, 0.1967, 0.0005, 95.312, 100.000, 0.954, 0.370, 0.9473, 0.8531, 0.7157, 0.5241, 0.3079, 0.1356, 
3, 186, 0.0217, 0.0004, 98.438, 100.000, 0.969, 0.509, 0.9567, 0.8728, 0.7342, 0.5605, 0.3732, 0.2011, 
3, 185, 0.0369, 0.0004, 98.438, 100.000, 0.964, 0.434, 0.9499, 0.8594, 0.7143, 0.5126, 0.2929, 0.1237, 
3, 184, 0.2011, 0.0004, 95.312, 100.000, 0.942, 0.502, 0.9272, 0.8114, 0.6651, 0.5089, 0.3519, 0.2044, 
3, 183, 0.0182, 0.0004, 100.000, 100.000, 0.969, 0.471, 0.9565, 0.8795, 0.7468, 0.5623, 0.3266, 0.1415, 
3, 182, 0.3421, 0.0004, 92.188, 98.438, 0.962, 0.470, 0.9462, 0.8588, 0.7115, 0.5332, 0.3324, 0.1732, 
3, 181, 0.1634, 0.0005, 92.188, 100.000, 0.950, 0.402, 0.9324, 0.8104, 0.6270, 0.3945, 0.2069, 0.1022, 
3, 180, 0.1723, 0.0004, 93.750, 100.000, 0.973, 0.515, 0.9634, 0.8878, 0.7603, 0.5830, 0.3704, 0.1858, 
3, 179, 0.2473, 0.0004, 95.312, 100.000, 0.958, 0.427, 0.9439, 0.8488, 0.7107, 0.5252, 0.3111, 0.1399, 
3, 178, 0.1572, 0.0004, 96.875, 100.000, 0.975, 0.411, 0.9613, 0.8876, 0.7626, 0.5733, 0.3452, 0.1460, 
3, 177, 0.3678, 0.0005, 90.625, 100.000, 0.963, 0.281, 0.9494, 0.8590, 0.7302, 0.5436, 0.3115, 0.1186, 
3, 176, 0.1476, 0.0004, 93.750, 100.000, 0.970, 0.494, 0.9542, 0.8691, 0.7251, 0.5298, 0.3122, 0.1409, 
3, 175, 0.1110, 0.0004, 95.312, 100.000, 0.955, 0.497, 0.9454, 0.8462, 0.6877, 0.4819, 0.2585, 0.1041, 
3, 174, 0.0502, 0.0004, 98.438, 100.000, 0.969, 0.524, 0.9581, 0.8815, 0.7559, 0.5688, 0.3478, 0.1597, 
3, 173, 0.4887, 0.0004, 92.188, 98.438, 0.971, 0.512, 0.9592, 0.8843, 0.7640, 0.5926, 0.3804, 0.1863, 
3, 172, 0.2687, 0.0004, 92.188, 100.000, 0.961, 0.429, 0.9530, 0.8612, 0.7075, 0.5073, 0.2877, 0.1351, 
3, 171, 0.2032, 0.0004, 89.062, 100.000, 0.954, 0.494, 0.9443, 0.8548, 0.7220, 0.5388, 0.3235, 0.1491, 
3, 170, 0.0538, 0.0003, 98.438, 100.000, 0.971, 0.598, 0.9580, 0.8801, 0.7521, 0.5796, 0.3855, 0.2120, 
3, 169, 0.0923, 0.0004, 96.875, 100.000, 0.962, 0.563, 0.9524, 0.8724, 0.7471, 0.5659, 0.3701, 0.1894, 
3, 168, 0.0771, 0.0003, 96.875, 100.000, 0.974, 0.556, 0.9634, 0.8907, 0.7738, 0.6029, 0.3985, 0.1990, 
3, 167, 0.2918, 0.0004, 90.625, 100.000, 0.939, 0.469, 0.9342, 0.8288, 0.6823, 0.4982, 0.3023, 0.1326, 
3, 166, 0.0913, 0.0003, 96.875, 100.000, 0.964, 0.602, 0.9423, 0.8453, 0.6958, 0.5385, 0.3699, 0.2156, 
3, 165, 0.1345, 0.0004, 96.875, 100.000, 0.967, 0.465, 0.9547, 0.8712, 0.7450, 0.5652, 0.3501, 0.1542, 
3, 164, 0.0605, 0.0004, 96.875, 100.000, 0.958, 0.439, 0.9472, 0.8660, 0.7470, 0.5890, 0.3895, 0.1999, 
3, 163, 0.1073, 0.0004, 98.438, 100.000, 0.964, 0.382, 0.9516, 0.8647, 0.7281, 0.5540, 0.3686, 0.1978, 
3, 162, 0.0532, 0.0004, 98.438, 100.000, 0.962, 0.476, 0.9509, 0.8700, 0.7368, 0.5557, 0.3583, 0.1647, 
3, 161, 0.1179, 0.0004, 95.312, 100.000, 0.965, 0.423, 0.9579, 0.8776, 0.7526, 0.5660, 0.3344, 0.1389, 
3, 160, 0.0162, 0.0004, 100.000, 100.000, 0.972, 0.461, 0.9597, 0.8846, 0.7540, 0.5769, 0.3657, 0.1657, 
3, 159, 0.6399, 0.0005, 79.688, 100.000, 0.892, 0.408, 0.9100, 0.7932, 0.6295, 0.4422, 0.2577, 0.1235, 
4, 159, 0.0219, 0.0004, 100.000, 100.000, 0.960, 0.566, 0.9518, 0.8734, 0.7427, 0.5728, 0.3834, 0.2158, 
4, 158, 0.1428, 0.0005, 96.875, 98.438, 0.921, 0.364, 0.9197, 0.8209, 0.6920, 0.5155, 0.2816, 0.1149, 
4, 157, 0.0552, 0.0004, 98.438, 100.000, 0.968, 0.532, 0.9599, 0.8831, 0.7600, 0.5763, 0.3426, 0.1461, 
4, 156, 0.1292, 0.0005, 96.875, 100.000, 0.945, 0.435, 0.9359, 0.8199, 0.6545, 0.4378, 0.2296, 0.0838, 
4, 155, 0.0589, 0.0004, 96.875, 100.000, 0.962, 0.391, 0.9513, 0.8571, 0.7078, 0.5009, 0.2705, 0.1142, 
4, 154, 0.2107, 0.0004, 90.625, 100.000, 0.943, 0.613, 0.9362, 0.8399, 0.6940, 0.5235, 0.3434, 0.1860, 
4, 153, 0.0297, 0.0004, 100.000, 100.000, 0.966, 0.480, 0.9577, 0.8759, 0.7517, 0.5741, 0.3666, 0.1727, 
4, 152, 0.0852, 0.0004, 98.438, 100.000, 0.962, 0.506, 0.9549, 0.8717, 0.7446, 0.5718, 0.3504, 0.1428, 
4, 151, 0.1669, 0.0004, 96.875, 100.000, 0.973, 0.502, 0.9579, 0.8790, 0.7552, 0.5783, 0.3653, 0.1728, 
4, 150, 0.0431, 0.0003, 96.875, 100.000, 0.963, 0.591, 0.9516, 0.8644, 0.7286, 0.5355, 0.3114, 0.1417, 
4, 149, 0.0994, 0.0003, 96.875, 100.000, 0.968, 0.596, 0.9554, 0.8733, 0.7471, 0.5747, 0.3712, 0.1988, 
4, 148, 0.0348, 0.0004, 100.000, 100.000, 0.963, 0.388, 0.9451, 0.8471, 0.7003, 0.4944, 0.2887, 0.1353, 
4, 147, 0.0128, 0.0004, 100.000, 100.000, 0.972, 0.505, 0.9570, 0.8753, 0.7413, 0.5570, 0.3489, 0.1690, 
4, 146, 0.1383, 0.0004, 96.875, 100.000, 0.966, 0.370, 0.9455, 0.8484, 0.6882, 0.4661, 0.2411, 0.0837, 
4, 145, 0.3232, 0.0003, 93.750, 100.000, 0.965, 0.563, 0.9529, 0.8679, 0.7365, 0.5512, 0.3535, 0.1896, 
4, 144, 0.0561, 0.0005, 98.438, 100.000, 0.963, 0.302, 0.9451, 0.8487, 0.6882, 0.4846, 0.2826, 0.1340, 
4, 143, 0.0641, 0.0004, 98.438, 100.000, 0.970, 0.469, 0.9613, 0.8800, 0.7550, 0.5833, 0.3971, 0.2364, 
4, 142, 0.0394, 0.0004, 100.000, 100.000, 0.963, 0.475, 0.9499, 0.8673, 0.7375, 0.5612, 0.3585, 0.1874, 
4, 141, 0.1730, 0.0004, 95.312, 100.000, 0.966, 0.461, 0.9490, 0.8541, 0.7128, 0.5310, 0.3283, 0.1629, 
4, 140, 0.0978, 0.0004, 95.312, 100.000, 0.948, 0.519, 0.9272, 0.8102, 0.6354, 0.4568, 0.2996, 0.1853, 
4, 139, 0.0230, 0.0003, 98.438, 100.000, 0.975, 0.593, 0.9612, 0.8836, 0.7574, 0.5782, 0.3714, 0.1862, 
4, 138, 0.1794, 0.0003, 93.750, 100.000, 0.973, 0.630, 0.9611, 0.8821, 0.7569, 0.5791, 0.3903, 0.2170, 
4, 137, 0.2008, 0.0004, 96.875, 100.000, 0.972, 0.490, 0.9570, 0.8723, 0.7415, 0.5515, 0.3491, 0.1825, 
4, 136, 0.0644, 0.0004, 96.875, 100.000, 0.976, 0.485, 0.9600, 0.8793, 0.7373, 0.5471, 0.3404, 0.1698, 
4, 135, 0.0266, 0.0004, 98.438, 100.000, 0.973, 0.411, 0.9527, 0.8657, 0.7281, 0.5508, 0.3536, 0.1760, 
4, 134, 0.2797, 0.0004, 95.312, 98.438, 0.962, 0.399, 0.9496, 0.8572, 0.7086, 0.5213, 0.3024, 0.1380, 
4, 133, 0.1073, 0.0004, 96.875, 100.000, 0.972, 0.429, 0.9572, 0.8738, 0.7310, 0.5273, 0.3096, 0.1391, 
4, 132, 0.2008, 0.0004, 95.312, 100.000, 0.964, 0.409, 0.9516, 0.8632, 0.7326, 0.5477, 0.3488, 0.1789, 
4, 131, 0.1077, 0.0004, 95.312, 100.000, 0.970, 0.437, 0.9597, 0.8855, 0.7660, 0.5797, 0.3679, 0.1784, 
4, 130, 0.0338, 0.0004, 98.438, 100.000, 0.971, 0.535, 0.9599, 0.8871, 0.7679, 0.5905, 0.3750, 0.1904, 
4, 129, 0.1345, 0.0003, 95.312, 100.000, 0.971, 0.581, 0.9523, 0.8655, 0.7299, 0.5539, 0.3663, 0.2032, 
4, 128, 0.0480, 0.0004, 98.438, 100.000, 0.972, 0.527, 0.9522, 0.8767, 0.7545, 0.5821, 0.3847, 0.2052, 
5, 126, 0.0903, 0.0004, 96.875, 100.000, 0.931, 0.486, 0.9083, 0.7840, 0.6150, 0.4247, 0.2624, 0.1401, 
5, 125, 0.0516, 0.0004, 98.438, 100.000, 0.967, 0.369, 0.9550, 0.8800, 0.7488, 0.5633, 0.3315, 0.1548, 
5, 124, 0.1574, 0.0004, 95.312, 100.000, 0.954, 0.421, 0.9400, 0.8374, 0.6918, 0.5180, 0.3411, 0.1922, 
5, 123, 0.0296, 0.0004, 100.000, 100.000, 0.974, 0.431, 0.9618, 0.8896, 0.7641, 0.5807, 0.3600, 0.1644, 
5, 122, 0.0972, 0.0004, 98.438, 100.000, 0.976, 0.450, 0.9634, 0.8898, 0.7728, 0.5911, 0.3777, 0.1789, 
5, 121, 0.0968, 0.0004, 96.875, 100.000, 0.978, 0.437, 0.9644, 0.8990, 0.7890, 0.6170, 0.4147, 0.2177, 
5, 120, 0.0557, 0.0004, 98.438, 100.000, 0.972, 0.376, 0.9610, 0.8891, 0.7771, 0.6167, 0.4210, 0.2457, 
5, 119, 0.0159, 0.0004, 100.000, 100.000, 0.970, 0.380, 0.9556, 0.8648, 0.7405, 0.5643, 0.3773, 0.2110, 
5, 118, 0.1030, 0.0004, 93.750, 100.000, 0.971, 0.520, 0.9589, 0.8871, 0.7686, 0.6102, 0.4203, 0.2331, 
5, 117, 0.0187, 0.0004, 100.000, 100.000, 0.974, 0.476, 0.9651, 0.8957, 0.7760, 0.6015, 0.3900, 0.2047, 
5, 116, 0.1089, 0.0004, 95.312, 100.000, 0.972, 0.442, 0.9577, 0.8815, 0.7640, 0.5977, 0.3984, 0.2055, 
5, 115, 0.0244, 0.0004, 100.000, 100.000, 0.962, 0.392, 0.9542, 0.8658, 0.7316, 0.5637, 0.3712, 0.2057, 
5, 114, 0.2420, 0.0004, 93.750, 96.875, 0.966, 0.390, 0.9510, 0.8669, 0.7314, 0.5699, 0.3897, 0.2127, 
5, 113, 0.0275, 0.0004, 98.438, 100.000, 0.966, 0.382, 0.9554, 0.8731, 0.7450, 0.5592, 0.3392, 0.1584, 
5, 112, 0.0784, 0.0004, 95.312, 100.000, 0.971, 0.442, 0.9559, 0.8731, 0.7360, 0.5565, 0.3607, 0.1859, 
5, 111, 0.1764, 0.0004, 95.312, 100.000, 0.953, 0.499, 0.9488, 0.8650, 0.7329, 0.5413, 0.3279, 0.1550, 
5, 110, 0.1029, 0.0004, 98.438, 100.000, 0.967, 0.476, 0.9572, 0.8777, 0.7498, 0.5710, 0.3615, 0.1821, 
5, 109, 0.0772, 0.0003, 96.875, 100.000, 0.966, 0.565, 0.9559, 0.8791, 0.7595, 0.5787, 0.3509, 0.1603, 
5, 108, 0.0423, 0.0004, 98.438, 100.000, 0.965, 0.506, 0.9518, 0.8619, 0.7154, 0.5078, 0.2897, 0.1410, 
5, 107, 0.0755, 0.0004, 96.875, 100.000, 0.954, 0.431, 0.9384, 0.8230, 0.6489, 0.4333, 0.2432, 0.1135, 
5, 106, 0.0394, 0.0003, 100.000, 100.000, 0.973, 0.560, 0.9616, 0.8927, 0.7817, 0.6026, 0.3889, 0.1874, 
5, 105, 0.0787, 0.0004, 96.875, 100.000, 0.972, 0.482, 0.9576, 0.8891, 0.7776, 0.6045, 0.3846, 0.1890, 
5, 104, 0.2970, 0.0005, 89.062, 100.000, 0.901, 0.396, 0.9297, 0.8387, 0.7093, 0.5359, 0.3273, 0.1554, 
5, 103, 0.1722, 0.0004, 95.312, 100.000, 0.974, 0.464, 0.9605, 0.8867, 0.7645, 0.5889, 0.3746, 0.1834, 
5, 102, 0.1539, 0.0004, 95.312, 100.000, 0.954, 0.438, 0.9460, 0.8530, 0.7005, 0.4982, 0.2831, 0.1358, 
5, 101, 0.1298, 0.0004, 92.188, 100.000, 0.969, 0.398, 0.9612, 0.8932, 0.7845, 0.6221, 0.4176, 0.2078, 
5, 100, 0.2161, 0.0004, 93.750, 100.000, 0.971, 0.401, 0.9569, 0.8812, 0.7523, 0.5594, 0.3337, 0.1502, 
5, 99, 0.0921, 0.0004, 96.875, 100.000, 0.966, 0.439, 0.9600, 0.8791, 0.7513, 0.5762, 0.3869, 0.2072, 
5, 98, 0.0772, 0.0004, 98.438, 100.000, 0.975, 0.386, 0.9584, 0.8830, 0.7607, 0.5600, 0.3329, 0.1535, 
5, 97, 0.1029, 0.0004, 96.875, 100.000, 0.953, 0.498, 0.9441, 0.8553, 0.7182, 0.5278, 0.3310, 0.1908, 
5, 96, 0.0590, 0.0004, 98.438, 100.000, 0.969, 0.477, 0.9546, 0.8769, 0.7528, 0.5877, 0.3864, 0.2130, 
6, 95, 0.0695, 0.0004, 96.875, 100.000, 0.964, 0.494, 0.9507, 0.8623, 0.7377, 0.5749, 0.3929, 0.2230, 
6, 94, 0.2336, 0.0004, 93.750, 100.000, 0.958, 0.542, 0.9434, 0.8528, 0.7290, 0.5707, 0.4024, 0.2408, 
6, 93, 0.1984, 0.0004, 93.750, 98.438, 0.973, 0.497, 0.9635, 0.8965, 0.7774, 0.6098, 0.3931, 0.2029, 
6, 92, 0.0563, 0.0004, 96.875, 100.000, 0.969, 0.534, 0.9592, 0.8815, 0.7511, 0.5768, 0.3742, 0.2069, 
6, 91, 0.1102, 0.0003, 96.875, 100.000, 0.966, 0.593, 0.9551, 0.8691, 0.7374, 0.5609, 0.3748, 0.1966, 
6, 90, 0.0770, 0.0004, 96.875, 100.000, 0.968, 0.502, 0.9575, 0.8828, 0.7622, 0.6032, 0.4190, 0.2326, 
6, 89, 0.1025, 0.0005, 95.312, 100.000, 0.959, 0.387, 0.9304, 0.8049, 0.6058, 0.3743, 0.1888, 0.0786, 
6, 88, 0.0835, 0.0004, 95.312, 100.000, 0.935, 0.496, 0.9241, 0.8011, 0.6357, 0.4359, 0.2487, 0.1183, 
6, 87, 0.0878, 0.0004, 98.438, 100.000, 0.956, 0.539, 0.9450, 0.8413, 0.6990, 0.5070, 0.3098, 0.1691, 
6, 86, 0.3359, 0.0004, 89.062, 100.000, 0.952, 0.530, 0.9348, 0.8175, 0.6485, 0.4444, 0.2607, 0.1267, 
6, 85, 0.1639, 0.0004, 98.438, 100.000, 0.964, 0.529, 0.9527, 0.8659, 0.7202, 0.5323, 0.3216, 0.1406, 
6, 84, 0.1074, 0.0004, 96.875, 100.000, 0.966, 0.527, 0.9554, 0.8759, 0.7468, 0.5702, 0.3645, 0.1829, 
6, 83, 0.1138, 0.0004, 95.312, 100.000, 0.959, 0.500, 0.9506, 0.8722, 0.7541, 0.5868, 0.3965, 0.2220, 
6, 82, 0.1192, 0.0005, 93.750, 100.000, 0.958, 0.372, 0.9373, 0.8272, 0.6550, 0.4189, 0.2088, 0.0909, 
6, 81, 0.3611, 0.0004, 89.062, 100.000, 0.960, 0.438, 0.9452, 0.8511, 0.7175, 0.5387, 0.3492, 0.1734, 
6, 80, 0.0467, 0.0005, 98.438, 100.000, 0.963, 0.390, 0.9491, 0.8551, 0.7121, 0.5306, 0.3387, 0.1824, 
6, 79, 0.0808, 0.0005, 98.438, 100.000, 0.970, 0.362, 0.9532, 0.8591, 0.7101, 0.5134, 0.3149, 0.1522, 
6, 78, 0.2082, 0.0005, 95.312, 100.000, 0.966, 0.359, 0.9519, 0.8595, 0.7278, 0.5454, 0.3333, 0.1482, 
6, 77, 0.1290, 0.0004, 93.750, 100.000, 0.962, 0.427, 0.9481, 0.8598, 0.7197, 0.5271, 0.3112, 0.1462, 
6, 76, 0.0699, 0.0005, 96.875, 100.000, 0.960, 0.391, 0.9440, 0.8495, 0.6959, 0.4887, 0.2755, 0.1283, 
6, 75, 0.1470, 0.0005, 90.625, 100.000, 0.946, 0.429, 0.9309, 0.8188, 0.6683, 0.4790, 0.2803, 0.1287, 
6, 74, 0.2396, 0.0004, 92.188, 100.000, 0.941, 0.512, 0.9396, 0.8455, 0.7084, 0.5237, 0.3437, 0.1889, 
6, 73, 0.0715, 0.0005, 98.438, 100.000, 0.950, 0.335, 0.9307, 0.8181, 0.6465, 0.4364, 0.2403, 0.1173, 
6, 72, 0.0897, 0.0005, 98.438, 100.000, 0.970, 0.384, 0.9471, 0.8545, 0.7030, 0.4871, 0.2759, 0.1251, 
6, 71, 0.0936, 0.0005, 96.875, 100.000, 0.967, 0.332, 0.9466, 0.8569, 0.7059, 0.5152, 0.2961, 0.1372, 
6, 70, 0.1211, 0.0005, 93.750, 100.000, 0.969, 0.375, 0.9506, 0.8646, 0.7269, 0.5354, 0.3154, 0.1398, 
6, 69, 0.0839, 0.0005, 95.312, 100.000, 0.934, 0.409, 0.9235, 0.8114, 0.6764, 0.5242, 0.3737, 0.2203, 
6, 68, 0.1535, 0.0005, 92.188, 100.000, 0.972, 0.309, 0.9503, 0.8611, 0.7292, 0.5376, 0.3186, 0.1466, 
