epoch, neuron_units, loss, dl2_loss, top1, top5, dl2_p_acc, dl2_constraint_acc
2, 220, 0.1532, 0.0005, 93.750, 100.000, 0.919, 0.438, 0.9176, 0.7910, 0.6082, 0.4011, 0.2153, 0.0894, 
2, 219, 0.0586, 0.0004, 96.875, 100.000, 0.969, 0.469, 0.9591, 0.8774, 0.7380, 0.5435, 0.3290, 0.1489, 
2, 218, 0.1816, 0.0004, 95.312, 100.000, 0.939, 0.422, 0.9397, 0.8457, 0.7159, 0.5503, 0.3543, 0.1689, 
2, 217, 0.0211, 0.0004, 100.000, 100.000, 0.965, 0.478, 0.9562, 0.8784, 0.7589, 0.5961, 0.3985, 0.2193, 
2, 216, 0.0364, 0.0004, 98.438, 100.000, 0.967, 0.493, 0.9579, 0.8722, 0.7250, 0.5163, 0.2705, 0.0985, 
2, 215, 0.0666, 0.0004, 96.875, 100.000, 0.962, 0.470, 0.9463, 0.8591, 0.7353, 0.5703, 0.3788, 0.1908, 
2, 214, 0.1653, 0.0004, 95.312, 100.000, 0.966, 0.413, 0.9547, 0.8743, 0.7273, 0.5100, 0.2734, 0.1058, 
2, 213, 0.0486, 0.0004, 98.438, 100.000, 0.963, 0.401, 0.9533, 0.8663, 0.7181, 0.5046, 0.2622, 0.1053, 
2, 212, 0.0318, 0.0004, 100.000, 100.000, 0.972, 0.403, 0.9611, 0.8792, 0.7366, 0.5537, 0.3438, 0.1623, 
2, 211, 0.1702, 0.0004, 95.312, 100.000, 0.974, 0.376, 0.9628, 0.8759, 0.7308, 0.5114, 0.2731, 0.1038, 
2, 210, 0.0714, 0.0004, 98.438, 100.000, 0.971, 0.447, 0.9560, 0.8769, 0.7387, 0.5451, 0.3112, 0.1189, 
2, 209, 0.1558, 0.0004, 95.312, 100.000, 0.969, 0.496, 0.9547, 0.8651, 0.7163, 0.5314, 0.3456, 0.1874, 
2, 208, 0.1355, 0.0003, 95.312, 100.000, 0.973, 0.541, 0.9597, 0.8794, 0.7414, 0.5537, 0.3373, 0.1401, 
2, 207, 0.0190, 0.0004, 100.000, 100.000, 0.961, 0.440, 0.9457, 0.8498, 0.6896, 0.4681, 0.2232, 0.0865, 
2, 206, 0.0417, 0.0004, 98.438, 100.000, 0.973, 0.498, 0.9609, 0.8788, 0.7288, 0.5145, 0.2665, 0.1091, 
3, 204, 0.2677, 0.0004, 95.312, 100.000, 0.957, 0.474, 0.9415, 0.8158, 0.6288, 0.3891, 0.1847, 0.0763, 
3, 203, 0.0113, 0.0004, 100.000, 100.000, 0.970, 0.435, 0.9494, 0.8645, 0.7101, 0.4897, 0.2561, 0.1079, 
3, 202, 0.1762, 0.0004, 93.750, 100.000, 0.974, 0.392, 0.9547, 0.8623, 0.6906, 0.4568, 0.2267, 0.0863, 
3, 201, 0.0990, 0.0004, 98.438, 100.000, 0.975, 0.435, 0.9626, 0.8886, 0.7556, 0.5556, 0.3203, 0.1388, 
3, 200, 0.1080, 0.0004, 95.312, 100.000, 0.962, 0.443, 0.9431, 0.8352, 0.6604, 0.4429, 0.2269, 0.0907, 
3, 199, 0.0254, 0.0004, 100.000, 100.000, 0.960, 0.442, 0.9466, 0.8416, 0.6701, 0.4586, 0.2520, 0.1100, 
3, 198, 0.0166, 0.0004, 100.000, 100.000, 0.974, 0.451, 0.9657, 0.8834, 0.7412, 0.5414, 0.3086, 0.1221, 
3, 197, 0.1269, 0.0004, 96.875, 100.000, 0.978, 0.512, 0.9635, 0.8817, 0.7292, 0.5089, 0.2830, 0.1064, 
3, 196, 0.2366, 0.0004, 93.750, 98.438, 0.960, 0.575, 0.9453, 0.8480, 0.7036, 0.5089, 0.2898, 0.1239, 
3, 195, 0.0991, 0.0004, 95.312, 100.000, 0.966, 0.523, 0.9456, 0.8414, 0.6882, 0.5025, 0.3112, 0.1436, 
3, 194, 0.2602, 0.0004, 93.750, 100.000, 0.967, 0.504, 0.9565, 0.8746, 0.7441, 0.5697, 0.3924, 0.2279, 
3, 193, 0.1659, 0.0004, 95.312, 100.000, 0.970, 0.493, 0.9566, 0.8673, 0.7193, 0.5032, 0.2762, 0.1191, 
3, 192, 0.1552, 0.0004, 95.312, 100.000, 0.963, 0.570, 0.9448, 0.8313, 0.6691, 0.4923, 0.3364, 0.2116, 
3, 191, 0.2617, 0.0004, 92.188, 100.000, 0.971, 0.460, 0.9568, 0.8691, 0.7283, 0.5254, 0.3011, 0.1259, 
3, 190, 0.1293, 0.0004, 95.312, 100.000, 0.978, 0.487, 0.9663, 0.8917, 0.7635, 0.5766, 0.3609, 0.1760, 
3, 189, 0.0198, 0.0004, 100.000, 100.000, 0.978, 0.500, 0.9626, 0.8824, 0.7507, 0.5763, 0.3793, 0.1932, 
3, 188, 0.1283, 0.0004, 96.875, 100.000, 0.975, 0.539, 0.9562, 0.8723, 0.7288, 0.5508, 0.3585, 0.1904, 
3, 187, 0.1442, 0.0004, 96.875, 100.000, 0.979, 0.457, 0.9603, 0.8787, 0.7440, 0.5394, 0.3062, 0.1269, 
3, 186, 0.0986, 0.0004, 96.875, 100.000, 0.977, 0.464, 0.9628, 0.8828, 0.7404, 0.5400, 0.3117, 0.1252, 
3, 185, 0.2450, 0.0003, 90.625, 100.000, 0.962, 0.610, 0.9454, 0.8430, 0.6899, 0.5040, 0.3236, 0.1852, 
3, 184, 0.1466, 0.0003, 95.312, 100.000, 0.966, 0.576, 0.9534, 0.8580, 0.7041, 0.5006, 0.2923, 0.1262, 
3, 183, 0.0642, 0.0003, 96.875, 100.000, 0.976, 0.545, 0.9642, 0.8796, 0.7386, 0.5448, 0.3194, 0.1429, 
3, 182, 0.1382, 0.0003, 93.750, 100.000, 0.980, 0.542, 0.9632, 0.8826, 0.7504, 0.5651, 0.3626, 0.1835, 
4, 180, 0.0472, 0.0003, 96.875, 100.000, 0.976, 0.647, 0.9630, 0.8920, 0.7661, 0.5816, 0.3674, 0.1822, 
4, 179, 0.0832, 0.0004, 96.875, 100.000, 0.972, 0.541, 0.9562, 0.8689, 0.7181, 0.5182, 0.3079, 0.1296, 
4, 178, 0.0194, 0.0003, 100.000, 100.000, 0.968, 0.554, 0.9578, 0.8749, 0.7365, 0.5631, 0.3590, 0.1746, 
4, 177, 0.0881, 0.0003, 96.875, 100.000, 0.976, 0.508, 0.9614, 0.8856, 0.7569, 0.5691, 0.3507, 0.1615, 
4, 176, 0.1046, 0.0004, 96.875, 100.000, 0.964, 0.411, 0.9446, 0.8517, 0.6954, 0.4754, 0.2547, 0.1089, 
4, 175, 0.1752, 0.0004, 95.312, 100.000, 0.974, 0.481, 0.9545, 0.8749, 0.7437, 0.5657, 0.3557, 0.1719, 
4, 174, 0.1094, 0.0004, 95.312, 100.000, 0.978, 0.495, 0.9653, 0.8835, 0.7518, 0.5748, 0.3784, 0.1908, 
4, 173, 0.0214, 0.0003, 100.000, 100.000, 0.980, 0.554, 0.9668, 0.8912, 0.7595, 0.5670, 0.3493, 0.1640, 
4, 172, 0.1803, 0.0003, 95.312, 100.000, 0.973, 0.536, 0.9650, 0.8855, 0.7532, 0.5661, 0.3823, 0.2177, 
4, 171, 0.0637, 0.0003, 98.438, 100.000, 0.976, 0.542, 0.9610, 0.8860, 0.7547, 0.5815, 0.3566, 0.1572, 
4, 170, 0.1444, 0.0003, 95.312, 100.000, 0.976, 0.604, 0.9631, 0.8797, 0.7294, 0.5083, 0.2757, 0.1117, 
4, 169, 0.0538, 0.0003, 98.438, 100.000, 0.975, 0.567, 0.9542, 0.8661, 0.7242, 0.5409, 0.3396, 0.1573, 
4, 168, 0.1054, 0.0003, 96.875, 100.000, 0.973, 0.608, 0.9579, 0.8754, 0.7382, 0.5365, 0.3043, 0.1261, 
4, 167, 0.0339, 0.0003, 96.875, 100.000, 0.978, 0.636, 0.9658, 0.8980, 0.7632, 0.5516, 0.3006, 0.1282, 
4, 166, 0.0191, 0.0004, 98.438, 100.000, 0.956, 0.558, 0.9384, 0.8145, 0.6454, 0.4613, 0.2890, 0.1517, 
4, 165, 0.0501, 0.0003, 96.875, 100.000, 0.977, 0.544, 0.9677, 0.8931, 0.7577, 0.5719, 0.3754, 0.1857, 
4, 164, 0.0877, 0.0004, 98.438, 100.000, 0.970, 0.523, 0.9603, 0.8799, 0.7458, 0.5567, 0.3456, 0.1703, 
4, 163, 0.1392, 0.0004, 95.312, 100.000, 0.975, 0.419, 0.9627, 0.8804, 0.7215, 0.4976, 0.2592, 0.1001, 
4, 162, 0.1038, 0.0004, 93.750, 100.000, 0.977, 0.453, 0.9624, 0.8840, 0.7495, 0.5527, 0.3353, 0.1497, 
4, 161, 0.2145, 0.0004, 89.062, 100.000, 0.971, 0.502, 0.9601, 0.8759, 0.7439, 0.5658, 0.3772, 0.2137, 
4, 160, 0.1278, 0.0004, 98.438, 100.000, 0.974, 0.425, 0.9569, 0.8697, 0.7294, 0.5473, 0.3490, 0.1813, 
4, 159, 0.0349, 0.0004, 100.000, 100.000, 0.978, 0.408, 0.9676, 0.8944, 0.7673, 0.5800, 0.3605, 0.1628, 
4, 158, 0.0253, 0.0004, 100.000, 100.000, 0.981, 0.439, 0.9690, 0.8981, 0.7664, 0.5678, 0.3246, 0.1228, 
5, 157, 0.0169, 0.0004, 100.000, 100.000, 0.971, 0.427, 0.9552, 0.8660, 0.7207, 0.5132, 0.2813, 0.1008, 
5, 156, 0.0196, 0.0004, 100.000, 100.000, 0.962, 0.476, 0.9465, 0.8482, 0.6982, 0.4929, 0.2796, 0.1106, 
5, 155, 0.1027, 0.0004, 95.312, 100.000, 0.972, 0.522, 0.9571, 0.8644, 0.7161, 0.5276, 0.3441, 0.1724, 
5, 154, 0.0491, 0.0004, 98.438, 100.000, 0.975, 0.476, 0.9668, 0.8933, 0.7599, 0.5561, 0.3476, 0.1642, 
5, 153, 0.0177, 0.0004, 100.000, 100.000, 0.977, 0.500, 0.9680, 0.8919, 0.7566, 0.5616, 0.3307, 0.1366, 
5, 152, 0.0187, 0.0004, 100.000, 100.000, 0.972, 0.434, 0.9525, 0.8668, 0.7196, 0.5334, 0.3321, 0.1387, 
5, 151, 0.0728, 0.0003, 98.438, 100.000, 0.981, 0.523, 0.9671, 0.8920, 0.7597, 0.5606, 0.3196, 0.1152, 
5, 150, 0.1577, 0.0004, 96.875, 100.000, 0.979, 0.502, 0.9657, 0.8848, 0.7570, 0.5657, 0.3391, 0.1341, 
5, 149, 0.1342, 0.0004, 93.750, 100.000, 0.979, 0.455, 0.9652, 0.8841, 0.7521, 0.5505, 0.3070, 0.1123, 
5, 148, 0.0424, 0.0004, 98.438, 100.000, 0.981, 0.352, 0.9673, 0.8908, 0.7579, 0.5594, 0.3182, 0.1289, 
5, 147, 0.0373, 0.0004, 98.438, 100.000, 0.980, 0.383, 0.9646, 0.8881, 0.7643, 0.5802, 0.3569, 0.1759, 
5, 146, 0.1107, 0.0004, 96.875, 100.000, 0.974, 0.374, 0.9571, 0.8720, 0.7260, 0.5192, 0.2758, 0.1070, 
5, 145, 0.0507, 0.0003, 96.875, 100.000, 0.979, 0.560, 0.9668, 0.8914, 0.7608, 0.5648, 0.3399, 0.1497, 
5, 144, 0.0323, 0.0003, 100.000, 100.000, 0.977, 0.605, 0.9659, 0.8878, 0.7562, 0.5633, 0.3464, 0.1500, 
5, 143, 0.1571, 0.0004, 96.875, 100.000, 0.976, 0.488, 0.9551, 0.8592, 0.7037, 0.4852, 0.2581, 0.0933, 
5, 142, 0.1104, 0.0003, 96.875, 100.000, 0.980, 0.598, 0.9679, 0.9010, 0.7694, 0.5847, 0.3707, 0.1705, 
5, 141, 0.0081, 0.0003, 100.000, 100.000, 0.979, 0.492, 0.9698, 0.9025, 0.7700, 0.5791, 0.3605, 0.1710, 
5, 140, 0.1340, 0.0003, 93.750, 100.000, 0.979, 0.543, 0.9669, 0.8901, 0.7512, 0.5559, 0.3496, 0.1651, 
5, 139, 0.0483, 0.0004, 98.438, 100.000, 0.969, 0.474, 0.9559, 0.8576, 0.6856, 0.4468, 0.2267, 0.0882, 
5, 138, 0.1000, 0.0003, 95.312, 100.000, 0.979, 0.548, 0.9604, 0.8773, 0.7328, 0.5282, 0.3142, 0.1427, 
5, 137, 0.1644, 0.0003, 95.312, 100.000, 0.980, 0.566, 0.9645, 0.8881, 0.7474, 0.5473, 0.3294, 0.1568, 
5, 136, 0.0413, 0.0003, 100.000, 100.000, 0.975, 0.554, 0.9605, 0.8797, 0.7523, 0.5576, 0.3322, 0.1450, 
5, 135, 0.0472, 0.0003, 98.438, 100.000, 0.980, 0.530, 0.9668, 0.8939, 0.7658, 0.5648, 0.3199, 0.1352, 
5, 134, 0.0266, 0.0003, 98.438, 100.000, 0.976, 0.568, 0.9602, 0.8755, 0.7367, 0.5530, 0.3667, 0.2025, 
6, 134, 0.0081, 0.0003, 100.000, 100.000, 0.979, 0.543, 0.9696, 0.9036, 0.7778, 0.5899, 0.3572, 0.1642, 
6, 133, 0.0649, 0.0004, 96.875, 100.000, 0.979, 0.494, 0.9619, 0.8800, 0.7462, 0.5546, 0.3376, 0.1538, 
6, 132, 0.0712, 0.0004, 98.438, 100.000, 0.973, 0.476, 0.9529, 0.8558, 0.6786, 0.4224, 0.1951, 0.0830, 
6, 131, 0.0658, 0.0004, 96.875, 100.000, 0.975, 0.486, 0.9594, 0.8750, 0.7381, 0.5358, 0.2971, 0.1184, 
6, 130, 0.0402, 0.0004, 96.875, 100.000, 0.975, 0.457, 0.9601, 0.8732, 0.7412, 0.5510, 0.3344, 0.1503, 
6, 129, 0.0286, 0.0004, 100.000, 100.000, 0.977, 0.470, 0.9607, 0.8752, 0.7256, 0.5330, 0.3253, 0.1403, 
6, 128, 0.0405, 0.0004, 98.438, 100.000, 0.975, 0.414, 0.9592, 0.8780, 0.7351, 0.5394, 0.3156, 0.1346, 
6, 127, 0.1622, 0.0003, 93.750, 98.438, 0.980, 0.540, 0.9662, 0.8962, 0.7665, 0.5752, 0.3461, 0.1471, 
6, 126, 0.0844, 0.0004, 96.875, 100.000, 0.980, 0.498, 0.9649, 0.8872, 0.7593, 0.5714, 0.3556, 0.1566, 
6, 125, 0.0394, 0.0004, 100.000, 100.000, 0.976, 0.453, 0.9609, 0.8805, 0.7358, 0.5353, 0.3167, 0.1319, 
6, 124, 0.0667, 0.0004, 96.875, 100.000, 0.963, 0.485, 0.9526, 0.8603, 0.7112, 0.5165, 0.3082, 0.1420, 
6, 123, 0.0938, 0.0004, 96.875, 100.000, 0.972, 0.484, 0.9606, 0.8774, 0.7534, 0.5831, 0.3952, 0.2269, 
6, 122, 0.1333, 0.0004, 95.312, 100.000, 0.965, 0.394, 0.9477, 0.8460, 0.6952, 0.4971, 0.3007, 0.1509, 
6, 121, 0.1009, 0.0004, 98.438, 100.000, 0.972, 0.398, 0.9534, 0.8597, 0.6851, 0.4424, 0.2137, 0.0843, 
6, 120, 0.2000, 0.0003, 95.312, 100.000, 0.980, 0.502, 0.9656, 0.8920, 0.7601, 0.5663, 0.3384, 0.1570, 
6, 119, 0.0362, 0.0004, 98.438, 100.000, 0.979, 0.464, 0.9646, 0.8900, 0.7514, 0.5453, 0.3140, 0.1274, 
6, 118, 0.0357, 0.0003, 98.438, 100.000, 0.978, 0.592, 0.9660, 0.8968, 0.7677, 0.5707, 0.3296, 0.1279, 
6, 117, 0.0645, 0.0003, 98.438, 100.000, 0.971, 0.553, 0.9560, 0.8783, 0.7439, 0.5378, 0.2832, 0.1107, 
6, 116, 0.0286, 0.0003, 98.438, 100.000, 0.983, 0.618, 0.9705, 0.9042, 0.7814, 0.5835, 0.3532, 0.1513, 
6, 115, 0.0215, 0.0003, 100.000, 100.000, 0.983, 0.533, 0.9698, 0.9064, 0.7888, 0.6047, 0.3925, 0.1855, 
6, 114, 0.1512, 0.0004, 95.312, 100.000, 0.970, 0.479, 0.9525, 0.8611, 0.7173, 0.5149, 0.3026, 0.1311, 
6, 113, 0.0147, 0.0003, 98.438, 100.000, 0.979, 0.532, 0.9632, 0.8927, 0.7815, 0.6055, 0.3911, 0.1922, 
6, 112, 0.0278, 0.0003, 98.438, 100.000, 0.980, 0.592, 0.9679, 0.9004, 0.7797, 0.5898, 0.3666, 0.1651, 
6, 111, 0.1728, 0.0004, 90.625, 100.000, 0.966, 0.540, 0.9450, 0.8379, 0.6866, 0.4992, 0.3089, 0.1484, 
7, 110, 0.0599, 0.0004, 98.438, 100.000, 0.959, 0.479, 0.9483, 0.8532, 0.7039, 0.5047, 0.2933, 0.1308, 
7, 109, 0.0606, 0.0003, 96.875, 100.000, 0.979, 0.558, 0.9615, 0.8888, 0.7584, 0.5686, 0.3389, 0.1533, 
7, 108, 0.3993, 0.0004, 89.062, 100.000, 0.961, 0.436, 0.9564, 0.8695, 0.7306, 0.5376, 0.3349, 0.1692, 
7, 107, 0.0226, 0.0003, 100.000, 100.000, 0.975, 0.539, 0.9601, 0.8770, 0.7376, 0.5674, 0.3889, 0.2236, 
7, 106, 0.0785, 0.0003, 98.438, 100.000, 0.977, 0.611, 0.9617, 0.8882, 0.7673, 0.5826, 0.3566, 0.1670, 
7, 105, 0.0259, 0.0003, 98.438, 100.000, 0.977, 0.648, 0.9625, 0.8810, 0.7347, 0.5481, 0.3666, 0.2123, 
7, 104, 0.1328, 0.0004, 96.875, 100.000, 0.954, 0.581, 0.9401, 0.8462, 0.7040, 0.5352, 0.3701, 0.2301, 
7, 103, 0.0266, 0.0004, 100.000, 100.000, 0.974, 0.541, 0.9666, 0.8943, 0.7654, 0.5769, 0.3665, 0.1867, 
7, 102, 0.0645, 0.0003, 96.875, 100.000, 0.972, 0.656, 0.9499, 0.8589, 0.7242, 0.5574, 0.3848, 0.2328, 
7, 101, 0.1586, 0.0003, 96.875, 100.000, 0.975, 0.568, 0.9659, 0.9010, 0.7872, 0.6036, 0.3793, 0.1849, 
7, 100, 0.0731, 0.0003, 98.438, 100.000, 0.980, 0.560, 0.9677, 0.8970, 0.7760, 0.5848, 0.3567, 0.1612, 
7, 99, 0.0518, 0.0003, 100.000, 100.000, 0.979, 0.586, 0.9667, 0.8938, 0.7648, 0.5721, 0.3549, 0.1690, 
7, 98, 0.0161, 0.0003, 100.000, 100.000, 0.983, 0.534, 0.9694, 0.9028, 0.7853, 0.6076, 0.3759, 0.1840, 
7, 97, 0.0319, 0.0004, 98.438, 100.000, 0.969, 0.505, 0.9560, 0.8675, 0.7311, 0.5432, 0.3455, 0.1762, 
7, 96, 0.0377, 0.0004, 100.000, 100.000, 0.958, 0.413, 0.9437, 0.8432, 0.6835, 0.4488, 0.2258, 0.1016, 
7, 95, 0.2354, 0.0005, 92.188, 100.000, 0.953, 0.414, 0.9364, 0.8121, 0.6151, 0.3719, 0.1814, 0.0761, 
7, 94, 0.1294, 0.0004, 96.875, 98.438, 0.977, 0.503, 0.9605, 0.8759, 0.7260, 0.5039, 0.2753, 0.1185, 
7, 93, 0.1101, 0.0003, 96.875, 100.000, 0.979, 0.550, 0.9642, 0.8828, 0.7411, 0.5557, 0.3524, 0.1732, 
7, 92, 0.0921, 0.0004, 95.312, 100.000, 0.978, 0.474, 0.9641, 0.8935, 0.7641, 0.5641, 0.3455, 0.1485, 
7, 91, 0.1882, 0.0004, 92.188, 98.438, 0.969, 0.472, 0.9508, 0.8612, 0.7060, 0.5113, 0.3226, 0.1598, 
7, 90, 0.0838, 0.0004, 95.312, 100.000, 0.977, 0.461, 0.9608, 0.8898, 0.7665, 0.5816, 0.3633, 0.1758, 
7, 89, 0.1961, 0.0004, 95.312, 98.438, 0.979, 0.398, 0.9603, 0.8725, 0.7258, 0.5178, 0.3091, 0.1443, 
7, 88, 0.1078, 0.0004, 95.312, 100.000, 0.970, 0.375, 0.9477, 0.8357, 0.6569, 0.4362, 0.2316, 0.0951, 
8, 87, 0.0508, 0.0003, 96.875, 100.000, 0.971, 0.581, 0.9548, 0.8540, 0.6979, 0.4956, 0.2832, 0.1253, 
8, 86, 0.0845, 0.0003, 98.438, 100.000, 0.975, 0.635, 0.9589, 0.8694, 0.7173, 0.5277, 0.3167, 0.1477, 
8, 85, 0.2703, 0.0004, 93.750, 100.000, 0.945, 0.526, 0.9311, 0.8355, 0.7077, 0.5402, 0.3266, 0.1348, 
8, 84, 0.0664, 0.0004, 96.875, 100.000, 0.976, 0.408, 0.9625, 0.8841, 0.7378, 0.5259, 0.2813, 0.1045, 
8, 83, 0.1367, 0.0004, 96.875, 100.000, 0.973, 0.379, 0.9542, 0.8584, 0.6867, 0.4543, 0.2448, 0.1012, 
8, 82, 0.0108, 0.0004, 100.000, 100.000, 0.974, 0.401, 0.9558, 0.8564, 0.7000, 0.4802, 0.2639, 0.1076, 
8, 81, 0.2133, 0.0004, 93.750, 100.000, 0.959, 0.418, 0.9356, 0.8022, 0.5881, 0.3642, 0.1881, 0.0808, 
8, 80, 0.0260, 0.0004, 100.000, 100.000, 0.981, 0.476, 0.9623, 0.8826, 0.7322, 0.5178, 0.2840, 0.1117, 
8, 79, 0.0682, 0.0004, 98.438, 100.000, 0.971, 0.466, 0.9493, 0.8396, 0.6554, 0.4262, 0.2087, 0.0860, 
8, 78, 0.0212, 0.0004, 98.438, 100.000, 0.974, 0.454, 0.9564, 0.8683, 0.7016, 0.4633, 0.2242, 0.0788, 
8, 77, 0.0441, 0.0004, 96.875, 100.000, 0.977, 0.514, 0.9522, 0.8625, 0.7076, 0.4879, 0.2774, 0.1219, 
8, 76, 0.1347, 0.0004, 95.312, 100.000, 0.976, 0.457, 0.9539, 0.8629, 0.6916, 0.4630, 0.2285, 0.0820, 
8, 75, 0.0539, 0.0004, 98.438, 100.000, 0.973, 0.467, 0.9556, 0.8613, 0.6976, 0.4872, 0.2734, 0.1143, 
8, 74, 0.0613, 0.0004, 96.875, 100.000, 0.977, 0.463, 0.9584, 0.8709, 0.7206, 0.5146, 0.2907, 0.1181, 
8, 73, 0.0448, 0.0004, 98.438, 100.000, 0.973, 0.491, 0.9495, 0.8537, 0.7029, 0.5142, 0.3110, 0.1374, 
8, 72, 0.1416, 0.0004, 92.188, 100.000, 0.978, 0.467, 0.9641, 0.8742, 0.7202, 0.5238, 0.3170, 0.1522, 
8, 71, 0.1266, 0.0004, 96.875, 100.000, 0.970, 0.410, 0.9548, 0.8476, 0.6775, 0.4795, 0.2683, 0.1192, 
8, 70, 0.0827, 0.0004, 98.438, 100.000, 0.973, 0.474, 0.9587, 0.8701, 0.7133, 0.5083, 0.2910, 0.1319, 
8, 69, 0.0548, 0.0004, 98.438, 100.000, 0.978, 0.507, 0.9628, 0.8864, 0.7497, 0.5643, 0.3686, 0.1845, 
8, 68, 0.0873, 0.0004, 95.312, 100.000, 0.981, 0.453, 0.9645, 0.8972, 0.7652, 0.5810, 0.3731, 0.1821, 
8, 67, 0.0265, 0.0004, 98.438, 100.000, 0.977, 0.411, 0.9609, 0.8893, 0.7539, 0.5552, 0.3107, 0.1282, 
8, 66, 0.0295, 0.0004, 100.000, 100.000, 0.975, 0.332, 0.9602, 0.8787, 0.7361, 0.5426, 0.3431, 0.1616, 
