epoch, neuron_units, loss, dl2_loss, top1, top5, dl2_p_acc, dl2_constraint_acc
1, 239, 0.1603, 0.0005, 93.750, 100.000, 0.934, 0.526, 0.9202, 0.7905, 0.6110, 0.3880, 0.1948, 0.0760, 
1, 238, 0.0698, 0.0004, 96.875, 100.000, 0.959, 0.556, 0.9472, 0.8394, 0.6722, 0.4677, 0.2552, 0.0895, 
1, 237, 0.1500, 0.0005, 93.750, 100.000, 0.942, 0.517, 0.9381, 0.8246, 0.6643, 0.4627, 0.2491, 0.1023, 
1, 236, 0.1056, 0.0005, 98.438, 100.000, 0.928, 0.561, 0.9283, 0.8077, 0.6323, 0.4184, 0.2090, 0.0674, 
1, 235, 0.2046, 0.0006, 93.750, 100.000, 0.937, 0.316, 0.9311, 0.8258, 0.6667, 0.4685, 0.2533, 0.1015, 
1, 234, 0.2597, 0.0005, 90.625, 100.000, 0.940, 0.391, 0.9389, 0.8393, 0.6783, 0.4679, 0.2602, 0.1153, 
1, 233, 0.1000, 0.0006, 96.875, 100.000, 0.938, 0.356, 0.9306, 0.8047, 0.6201, 0.4025, 0.1888, 0.0741, 
1, 232, 0.2019, 0.0005, 92.188, 100.000, 0.921, 0.567, 0.9161, 0.7875, 0.6130, 0.4236, 0.2459, 0.1141, 
1, 231, 0.0592, 0.0005, 98.438, 100.000, 0.931, 0.534, 0.9240, 0.7909, 0.5875, 0.3448, 0.1530, 0.0592, 
1, 230, 0.3188, 0.0006, 92.188, 98.438, 0.951, 0.338, 0.9347, 0.8268, 0.6462, 0.4363, 0.2265, 0.0834, 
1, 229, 0.2919, 0.0006, 92.188, 100.000, 0.946, 0.307, 0.9320, 0.8104, 0.6382, 0.4260, 0.2320, 0.0851, 
1, 228, 0.2316, 0.0005, 92.188, 100.000, 0.942, 0.470, 0.9297, 0.8039, 0.6383, 0.4562, 0.2919, 0.1715, 
1, 227, 0.1556, 0.0005, 96.875, 98.438, 0.966, 0.348, 0.9466, 0.8466, 0.6797, 0.4600, 0.2311, 0.0757, 
1, 226, 0.2608, 0.0005, 95.312, 100.000, 0.961, 0.311, 0.9475, 0.8485, 0.6798, 0.4423, 0.2173, 0.0765, 
1, 225, 0.0359, 0.0005, 100.000, 100.000, 0.958, 0.469, 0.9518, 0.8570, 0.7096, 0.4943, 0.2661, 0.1020, 
1, 224, 0.1740, 0.0004, 92.188, 100.000, 0.964, 0.524, 0.9485, 0.8582, 0.7010, 0.5073, 0.3024, 0.1413, 
1, 223, 0.1073, 0.0005, 96.875, 100.000, 0.962, 0.461, 0.9508, 0.8667, 0.7213, 0.5110, 0.2875, 0.1233, 
1, 222, 0.1954, 0.0005, 93.750, 100.000, 0.964, 0.445, 0.9542, 0.8694, 0.7192, 0.5176, 0.3164, 0.1549, 
2, 221, 0.0867, 0.0005, 96.875, 100.000, 0.964, 0.384, 0.9500, 0.8573, 0.7110, 0.5062, 0.2831, 0.1063, 
2, 220, 0.1617, 0.0005, 93.750, 100.000, 0.959, 0.455, 0.9469, 0.8468, 0.6770, 0.4634, 0.2455, 0.0914, 
2, 219, 0.1143, 0.0005, 98.438, 100.000, 0.960, 0.392, 0.9488, 0.8435, 0.6846, 0.4784, 0.2510, 0.1044, 
2, 218, 0.2681, 0.0004, 92.188, 100.000, 0.954, 0.538, 0.9389, 0.8232, 0.6621, 0.4681, 0.2822, 0.1323, 
2, 217, 0.1130, 0.0004, 95.312, 100.000, 0.971, 0.547, 0.9591, 0.8709, 0.7130, 0.5032, 0.2902, 0.1183, 
2, 216, 0.0863, 0.0004, 98.438, 100.000, 0.958, 0.508, 0.9440, 0.8441, 0.6930, 0.5007, 0.2930, 0.1224, 
2, 215, 0.1746, 0.0004, 95.312, 100.000, 0.947, 0.555, 0.9404, 0.8388, 0.6812, 0.4666, 0.2416, 0.0934, 
2, 214, 0.0486, 0.0004, 98.438, 100.000, 0.959, 0.531, 0.9506, 0.8525, 0.6840, 0.4595, 0.2331, 0.0978, 
2, 213, 0.0558, 0.0004, 98.438, 100.000, 0.971, 0.590, 0.9578, 0.8706, 0.7238, 0.5176, 0.2985, 0.1376, 
2, 212, 0.1577, 0.0005, 95.312, 100.000, 0.961, 0.421, 0.9555, 0.8681, 0.7279, 0.5072, 0.2658, 0.0980, 
2, 211, 0.3191, 0.0004, 90.625, 100.000, 0.960, 0.559, 0.9526, 0.8680, 0.7248, 0.5221, 0.3075, 0.1422, 
2, 210, 0.2462, 0.0005, 89.062, 100.000, 0.957, 0.508, 0.9553, 0.8672, 0.7302, 0.5439, 0.3300, 0.1553, 
2, 209, 0.1587, 0.0005, 93.750, 100.000, 0.960, 0.461, 0.9481, 0.8539, 0.7086, 0.4983, 0.2707, 0.1067, 
2, 208, 0.0750, 0.0006, 98.438, 100.000, 0.964, 0.311, 0.9441, 0.8367, 0.6526, 0.4090, 0.1974, 0.0668, 
2, 207, 0.0449, 0.0005, 98.438, 100.000, 0.964, 0.384, 0.9533, 0.8557, 0.6848, 0.4411, 0.2096, 0.0645, 
2, 206, 0.0781, 0.0004, 96.875, 100.000, 0.955, 0.624, 0.9395, 0.8361, 0.6897, 0.5125, 0.3256, 0.1591, 
2, 205, 0.3294, 0.0004, 89.062, 100.000, 0.958, 0.499, 0.9510, 0.8710, 0.7288, 0.5217, 0.2766, 0.0949, 
2, 204, 0.1697, 0.0005, 92.188, 100.000, 0.960, 0.481, 0.9458, 0.8425, 0.6742, 0.4622, 0.2573, 0.0995, 
2, 203, 0.0290, 0.0005, 100.000, 100.000, 0.968, 0.460, 0.9564, 0.8697, 0.7326, 0.5198, 0.2747, 0.0919, 
2, 202, 0.1210, 0.0004, 96.875, 100.000, 0.945, 0.558, 0.9341, 0.8260, 0.6752, 0.4933, 0.3009, 0.1507, 
2, 201, 0.3976, 0.0005, 90.625, 100.000, 0.937, 0.468, 0.9240, 0.7941, 0.6117, 0.4194, 0.2643, 0.1449, 
2, 200, 0.0510, 0.0005, 98.438, 100.000, 0.964, 0.421, 0.9500, 0.8508, 0.6960, 0.4769, 0.2525, 0.1064, 
2, 199, 0.1551, 0.0005, 93.750, 100.000, 0.955, 0.426, 0.9449, 0.8400, 0.6653, 0.4450, 0.2357, 0.1013, 
2, 198, 0.1430, 0.0004, 96.875, 100.000, 0.964, 0.515, 0.9500, 0.8659, 0.7195, 0.5135, 0.3095, 0.1485, 
2, 197, 0.2201, 0.0006, 93.750, 100.000, 0.968, 0.298, 0.9540, 0.8709, 0.7327, 0.5302, 0.2979, 0.1185, 
2, 196, 0.1619, 0.0005, 93.750, 100.000, 0.954, 0.354, 0.9430, 0.8427, 0.6906, 0.4997, 0.2984, 0.1404, 
2, 195, 0.0513, 0.0005, 98.438, 100.000, 0.960, 0.393, 0.9431, 0.8443, 0.6836, 0.4730, 0.2480, 0.0897, 
2, 194, 0.0885, 0.0004, 96.875, 100.000, 0.968, 0.579, 0.9592, 0.8805, 0.7545, 0.5630, 0.3290, 0.1368, 
2, 193, 0.0754, 0.0005, 96.875, 100.000, 0.967, 0.428, 0.9534, 0.8714, 0.7289, 0.5166, 0.2667, 0.0858, 
2, 192, 0.2087, 0.0005, 93.750, 100.000, 0.961, 0.364, 0.9486, 0.8484, 0.6904, 0.4698, 0.2301, 0.0798, 
2, 191, 0.1758, 0.0005, 95.312, 100.000, 0.951, 0.471, 0.9492, 0.8393, 0.6588, 0.4121, 0.1929, 0.0741, 
3, 190, 0.0798, 0.0005, 98.438, 100.000, 0.971, 0.465, 0.9565, 0.8652, 0.7185, 0.5170, 0.3119, 0.1419, 
3, 189, 0.0721, 0.0005, 98.438, 100.000, 0.960, 0.317, 0.9490, 0.8532, 0.6969, 0.4863, 0.2623, 0.0983, 
3, 188, 0.1824, 0.0004, 92.188, 100.000, 0.963, 0.507, 0.9499, 0.8485, 0.6902, 0.4785, 0.2663, 0.1097, 
3, 187, 0.1396, 0.0005, 95.312, 100.000, 0.928, 0.474, 0.9226, 0.7930, 0.6169, 0.4327, 0.2741, 0.1544, 
3, 186, 0.0281, 0.0004, 98.438, 100.000, 0.968, 0.507, 0.9554, 0.8670, 0.7279, 0.5284, 0.3232, 0.1587, 
3, 185, 0.0372, 0.0005, 98.438, 100.000, 0.971, 0.352, 0.9554, 0.8689, 0.7192, 0.5128, 0.2951, 0.1221, 
3, 184, 0.0976, 0.0005, 98.438, 100.000, 0.964, 0.384, 0.9498, 0.8595, 0.7250, 0.5414, 0.3257, 0.1336, 
3, 183, 0.0315, 0.0005, 98.438, 100.000, 0.972, 0.425, 0.9595, 0.8765, 0.7407, 0.5361, 0.3264, 0.1434, 
3, 182, 0.2112, 0.0004, 95.312, 98.438, 0.966, 0.501, 0.9491, 0.8566, 0.7099, 0.5374, 0.3533, 0.2031, 
3, 181, 0.2095, 0.0005, 90.625, 100.000, 0.950, 0.475, 0.9452, 0.8409, 0.6766, 0.4710, 0.2504, 0.1078, 
3, 180, 0.2171, 0.0005, 89.062, 100.000, 0.882, 0.583, 0.9130, 0.7964, 0.6594, 0.5091, 0.3536, 0.2095, 
3, 179, 0.1042, 0.0005, 95.312, 100.000, 0.953, 0.487, 0.9360, 0.8320, 0.6772, 0.4726, 0.2764, 0.1206, 
3, 178, 0.1391, 0.0004, 95.312, 100.000, 0.969, 0.605, 0.9558, 0.8778, 0.7487, 0.5565, 0.3520, 0.1793, 
3, 177, 0.3510, 0.0005, 90.625, 98.438, 0.969, 0.384, 0.9587, 0.8732, 0.7296, 0.5247, 0.3178, 0.1534, 
3, 176, 0.0951, 0.0004, 95.312, 100.000, 0.959, 0.615, 0.9441, 0.8467, 0.6954, 0.5106, 0.3109, 0.1628, 
3, 175, 0.2195, 0.0004, 93.750, 100.000, 0.950, 0.579, 0.9457, 0.8450, 0.6811, 0.4839, 0.2900, 0.1526, 
3, 174, 0.0392, 0.0005, 100.000, 100.000, 0.958, 0.493, 0.9398, 0.8301, 0.6541, 0.4269, 0.2248, 0.0940, 
3, 173, 0.3352, 0.0005, 95.312, 98.438, 0.960, 0.426, 0.9466, 0.8437, 0.6808, 0.4577, 0.2353, 0.0880, 
3, 172, 0.0680, 0.0005, 100.000, 100.000, 0.966, 0.417, 0.9518, 0.8622, 0.7021, 0.4960, 0.2896, 0.1342, 
3, 171, 0.2118, 0.0005, 95.312, 100.000, 0.954, 0.483, 0.9322, 0.8131, 0.6511, 0.4657, 0.2996, 0.1570, 
3, 170, 0.0803, 0.0004, 96.875, 100.000, 0.960, 0.520, 0.9485, 0.8470, 0.7045, 0.5197, 0.3385, 0.1828, 
3, 169, 0.1074, 0.0004, 95.312, 100.000, 0.950, 0.541, 0.9389, 0.8327, 0.6813, 0.4910, 0.2980, 0.1378, 
3, 168, 0.0777, 0.0005, 98.438, 100.000, 0.972, 0.439, 0.9552, 0.8740, 0.7351, 0.5427, 0.3346, 0.1689, 
3, 167, 0.1484, 0.0004, 92.188, 100.000, 0.973, 0.476, 0.9558, 0.8696, 0.7245, 0.5333, 0.3305, 0.1660, 
3, 166, 0.0811, 0.0004, 96.875, 100.000, 0.973, 0.488, 0.9584, 0.8684, 0.7175, 0.4869, 0.2559, 0.0947, 
3, 165, 0.0940, 0.0004, 96.875, 100.000, 0.962, 0.505, 0.9395, 0.8445, 0.7019, 0.5129, 0.3073, 0.1335, 
3, 164, 0.0187, 0.0005, 100.000, 100.000, 0.954, 0.459, 0.9443, 0.8414, 0.6910, 0.5111, 0.3123, 0.1431, 
3, 163, 0.1198, 0.0005, 96.875, 100.000, 0.970, 0.318, 0.9453, 0.8420, 0.6657, 0.4231, 0.2037, 0.0690, 
3, 162, 0.0177, 0.0004, 100.000, 100.000, 0.963, 0.558, 0.9485, 0.8518, 0.7003, 0.5076, 0.3092, 0.1628, 
3, 161, 0.0713, 0.0004, 98.438, 100.000, 0.967, 0.488, 0.9499, 0.8580, 0.7183, 0.5285, 0.3293, 0.1682, 
3, 160, 0.0468, 0.0004, 96.875, 100.000, 0.954, 0.663, 0.9371, 0.8273, 0.6670, 0.4700, 0.2853, 0.1508, 
3, 159, 0.3766, 0.0007, 89.062, 100.000, 0.860, 0.449, 0.8999, 0.7666, 0.5951, 0.3679, 0.1579, 0.0483, 
4, 159, 0.1540, 0.0004, 93.750, 100.000, 0.965, 0.632, 0.9518, 0.8615, 0.7156, 0.5159, 0.2963, 0.1303, 
4, 158, 0.2352, 0.0005, 90.625, 98.438, 0.920, 0.554, 0.9260, 0.8096, 0.6404, 0.4523, 0.2819, 0.1581, 
4, 157, 0.0437, 0.0005, 98.438, 100.000, 0.955, 0.439, 0.9427, 0.8304, 0.6548, 0.4451, 0.2524, 0.1116, 
4, 156, 0.1165, 0.0004, 95.312, 100.000, 0.960, 0.604, 0.9402, 0.8256, 0.6588, 0.4728, 0.2904, 0.1356, 
4, 155, 0.0676, 0.0004, 98.438, 100.000, 0.974, 0.545, 0.9558, 0.8639, 0.7134, 0.5226, 0.3190, 0.1615, 
4, 154, 0.1464, 0.0004, 95.312, 100.000, 0.961, 0.522, 0.9441, 0.8393, 0.6725, 0.4702, 0.2671, 0.1296, 
4, 153, 0.2708, 0.0005, 89.062, 100.000, 0.958, 0.373, 0.9410, 0.8383, 0.6775, 0.4686, 0.2652, 0.1249, 
4, 152, 0.0675, 0.0004, 98.438, 100.000, 0.968, 0.482, 0.9497, 0.8628, 0.7316, 0.5608, 0.3812, 0.2291, 
4, 151, 0.1349, 0.0005, 95.312, 100.000, 0.967, 0.429, 0.9557, 0.8774, 0.7519, 0.5756, 0.3765, 0.2096, 
4, 150, 0.1163, 0.0005, 96.875, 100.000, 0.963, 0.448, 0.9465, 0.8525, 0.6953, 0.5052, 0.3345, 0.1953, 
4, 149, 0.0579, 0.0004, 98.438, 100.000, 0.973, 0.515, 0.9609, 0.8839, 0.7527, 0.5615, 0.3651, 0.1921, 
4, 148, 0.0415, 0.0005, 100.000, 100.000, 0.970, 0.356, 0.9558, 0.8755, 0.7333, 0.5441, 0.3486, 0.1758, 
4, 147, 0.0564, 0.0005, 98.438, 100.000, 0.960, 0.457, 0.9369, 0.8346, 0.6722, 0.4892, 0.3296, 0.2014, 
4, 146, 0.0882, 0.0004, 96.875, 100.000, 0.973, 0.482, 0.9546, 0.8699, 0.7230, 0.5325, 0.3290, 0.1647, 
4, 145, 0.2053, 0.0005, 92.188, 100.000, 0.966, 0.430, 0.9473, 0.8560, 0.7129, 0.5393, 0.3642, 0.1982, 
4, 144, 0.0780, 0.0005, 98.438, 100.000, 0.958, 0.362, 0.9438, 0.8438, 0.6869, 0.4914, 0.3055, 0.1574, 
4, 143, 0.0475, 0.0004, 98.438, 100.000, 0.975, 0.493, 0.9549, 0.8758, 0.7353, 0.5338, 0.3211, 0.1560, 
4, 142, 0.0705, 0.0004, 95.312, 100.000, 0.971, 0.608, 0.9575, 0.8822, 0.7486, 0.5628, 0.3564, 0.1890, 
4, 141, 0.0978, 0.0003, 98.438, 100.000, 0.971, 0.663, 0.9578, 0.8758, 0.7340, 0.5474, 0.3493, 0.1810, 
4, 140, 0.2073, 0.0004, 93.750, 100.000, 0.965, 0.511, 0.9499, 0.8530, 0.6975, 0.5040, 0.3158, 0.1651, 
4, 139, 0.0159, 0.0004, 100.000, 100.000, 0.976, 0.560, 0.9600, 0.8789, 0.7373, 0.5212, 0.3056, 0.1421, 
4, 138, 0.0716, 0.0004, 98.438, 100.000, 0.973, 0.648, 0.9586, 0.8828, 0.7530, 0.5545, 0.3613, 0.1980, 
4, 137, 0.1377, 0.0004, 98.438, 100.000, 0.968, 0.594, 0.9517, 0.8594, 0.7102, 0.5126, 0.3349, 0.1902, 
4, 136, 0.0992, 0.0004, 96.875, 100.000, 0.969, 0.509, 0.9514, 0.8579, 0.7151, 0.5126, 0.3212, 0.1766, 
4, 135, 0.0594, 0.0005, 96.875, 100.000, 0.963, 0.423, 0.9484, 0.8479, 0.6784, 0.4739, 0.2718, 0.1264, 
4, 134, 0.2650, 0.0005, 93.750, 98.438, 0.926, 0.408, 0.9080, 0.7682, 0.5828, 0.3982, 0.2533, 0.1690, 
4, 133, 0.0939, 0.0005, 98.438, 100.000, 0.954, 0.488, 0.9378, 0.8250, 0.6641, 0.4768, 0.3028, 0.1606, 
4, 132, 0.1582, 0.0005, 95.312, 100.000, 0.970, 0.333, 0.9548, 0.8596, 0.7025, 0.4692, 0.2421, 0.0885, 
4, 131, 0.0991, 0.0004, 96.875, 100.000, 0.974, 0.466, 0.9601, 0.8778, 0.7371, 0.5160, 0.2693, 0.1069, 
4, 130, 0.0127, 0.0004, 100.000, 100.000, 0.971, 0.601, 0.9579, 0.8767, 0.7477, 0.5618, 0.3516, 0.1773, 
4, 129, 0.0459, 0.0005, 100.000, 100.000, 0.967, 0.452, 0.9471, 0.8598, 0.7187, 0.5274, 0.3331, 0.1600, 
4, 128, 0.1521, 0.0004, 96.875, 100.000, 0.967, 0.505, 0.9547, 0.8711, 0.7411, 0.5499, 0.3324, 0.1587, 
5, 126, 0.1687, 0.0004, 95.312, 100.000, 0.952, 0.602, 0.9235, 0.8025, 0.6302, 0.4377, 0.2808, 0.1682, 
5, 125, 0.0255, 0.0004, 100.000, 100.000, 0.969, 0.585, 0.9546, 0.8778, 0.7389, 0.5473, 0.3520, 0.1826, 
5, 124, 0.0982, 0.0005, 96.875, 100.000, 0.956, 0.437, 0.9437, 0.8545, 0.7236, 0.5473, 0.3521, 0.1866, 
5, 123, 0.0919, 0.0004, 96.875, 100.000, 0.969, 0.500, 0.9529, 0.8616, 0.7134, 0.5309, 0.3230, 0.1608, 
5, 122, 0.1262, 0.0004, 93.750, 100.000, 0.963, 0.550, 0.9492, 0.8607, 0.7123, 0.5184, 0.2969, 0.1328, 
5, 121, 0.1863, 0.0005, 93.750, 100.000, 0.957, 0.444, 0.9407, 0.8329, 0.6762, 0.4701, 0.2710, 0.1403, 
5, 120, 0.0763, 0.0005, 96.875, 100.000, 0.972, 0.424, 0.9603, 0.8822, 0.7492, 0.5689, 0.3623, 0.1857, 
5, 119, 0.0186, 0.0005, 100.000, 100.000, 0.974, 0.449, 0.9594, 0.8837, 0.7387, 0.5433, 0.3352, 0.1549, 
5, 118, 0.1238, 0.0004, 95.312, 100.000, 0.969, 0.585, 0.9570, 0.8828, 0.7502, 0.5797, 0.3835, 0.1947, 
5, 117, 0.0547, 0.0004, 96.875, 100.000, 0.975, 0.521, 0.9615, 0.8817, 0.7453, 0.5677, 0.3646, 0.1792, 
5, 116, 0.0870, 0.0004, 96.875, 100.000, 0.975, 0.482, 0.9651, 0.8939, 0.7700, 0.5879, 0.3532, 0.1651, 
5, 115, 0.0658, 0.0004, 98.438, 100.000, 0.968, 0.507, 0.9537, 0.8723, 0.7498, 0.5837, 0.3982, 0.2155, 
5, 114, 0.1471, 0.0005, 95.312, 98.438, 0.968, 0.412, 0.9505, 0.8697, 0.7292, 0.5549, 0.3630, 0.1856, 
5, 113, 0.0507, 0.0005, 100.000, 100.000, 0.968, 0.386, 0.9536, 0.8644, 0.7182, 0.5358, 0.3266, 0.1526, 
5, 112, 0.1579, 0.0005, 93.750, 100.000, 0.973, 0.445, 0.9572, 0.8706, 0.7213, 0.5274, 0.3163, 0.1411, 
5, 111, 0.1180, 0.0004, 93.750, 100.000, 0.976, 0.500, 0.9607, 0.8812, 0.7534, 0.5706, 0.3628, 0.1715, 
5, 110, 0.1010, 0.0005, 96.875, 100.000, 0.955, 0.505, 0.9465, 0.8523, 0.7133, 0.5251, 0.3193, 0.1520, 
5, 109, 0.0586, 0.0004, 98.438, 100.000, 0.970, 0.530, 0.9563, 0.8790, 0.7461, 0.5630, 0.3499, 0.1684, 
5, 108, 0.0984, 0.0004, 95.312, 100.000, 0.971, 0.480, 0.9568, 0.8719, 0.7161, 0.5002, 0.2655, 0.1172, 
5, 107, 0.0932, 0.0004, 95.312, 100.000, 0.972, 0.555, 0.9605, 0.8810, 0.7438, 0.5673, 0.3663, 0.1740, 
5, 106, 0.0599, 0.0004, 98.438, 100.000, 0.970, 0.604, 0.9572, 0.8676, 0.7286, 0.5320, 0.3224, 0.1449, 
5, 105, 0.0597, 0.0004, 98.438, 100.000, 0.966, 0.569, 0.9535, 0.8707, 0.7437, 0.5737, 0.3808, 0.1936, 
5, 104, 0.2018, 0.0004, 90.625, 100.000, 0.947, 0.536, 0.9390, 0.8534, 0.7183, 0.5245, 0.3011, 0.1192, 
5, 103, 0.2936, 0.0004, 93.750, 98.438, 0.963, 0.558, 0.9516, 0.8603, 0.7148, 0.5165, 0.2871, 0.1135, 
5, 102, 0.2594, 0.0005, 90.625, 100.000, 0.957, 0.467, 0.9497, 0.8611, 0.7173, 0.5142, 0.3006, 0.1261, 
5, 101, 0.1666, 0.0005, 95.312, 100.000, 0.959, 0.375, 0.9516, 0.8683, 0.7368, 0.5450, 0.3253, 0.1454, 
5, 100, 0.1834, 0.0004, 90.625, 100.000, 0.959, 0.509, 0.9520, 0.8647, 0.7284, 0.5258, 0.2943, 0.1266, 
5, 99, 0.2042, 0.0004, 93.750, 100.000, 0.963, 0.547, 0.9437, 0.8494, 0.6930, 0.4960, 0.2784, 0.1269, 
5, 98, 0.0815, 0.0005, 98.438, 100.000, 0.968, 0.473, 0.9513, 0.8664, 0.7194, 0.5029, 0.2743, 0.1182, 
5, 97, 0.1592, 0.0005, 95.312, 100.000, 0.959, 0.419, 0.9483, 0.8563, 0.7126, 0.5142, 0.3023, 0.1357, 
5, 96, 0.0752, 0.0005, 98.438, 100.000, 0.961, 0.398, 0.9437, 0.8501, 0.7065, 0.5439, 0.3571, 0.1906, 
6, 95, 0.0583, 0.0005, 100.000, 100.000, 0.969, 0.412, 0.9574, 0.8755, 0.7406, 0.5547, 0.3403, 0.1544, 
6, 94, 0.0924, 0.0005, 96.875, 100.000, 0.965, 0.487, 0.9541, 0.8716, 0.7356, 0.5622, 0.3666, 0.1728, 
6, 93, 0.2457, 0.0005, 90.625, 98.438, 0.954, 0.410, 0.9449, 0.8509, 0.7161, 0.5287, 0.3110, 0.1323, 
6, 92, 0.0600, 0.0004, 96.875, 100.000, 0.970, 0.551, 0.9576, 0.8770, 0.7539, 0.5862, 0.3715, 0.1747, 
6, 91, 0.0585, 0.0005, 98.438, 100.000, 0.962, 0.449, 0.9524, 0.8666, 0.7185, 0.5081, 0.2918, 0.1329, 
6, 90, 0.1728, 0.0005, 92.188, 100.000, 0.957, 0.456, 0.9492, 0.8598, 0.7276, 0.5479, 0.3589, 0.1970, 
6, 89, 0.1670, 0.0005, 96.875, 100.000, 0.950, 0.406, 0.9423, 0.8327, 0.6414, 0.4066, 0.2124, 0.0880, 
6, 88, 0.0468, 0.0005, 100.000, 100.000, 0.959, 0.432, 0.9488, 0.8654, 0.7386, 0.5669, 0.3587, 0.1591, 
6, 87, 0.0854, 0.0005, 96.875, 100.000, 0.964, 0.405, 0.9531, 0.8625, 0.7125, 0.4814, 0.2510, 0.0977, 
6, 86, 0.2052, 0.0005, 90.625, 100.000, 0.964, 0.458, 0.9556, 0.8713, 0.7392, 0.5537, 0.3367, 0.1539, 
6, 85, 0.2353, 0.0005, 95.312, 100.000, 0.958, 0.410, 0.9499, 0.8617, 0.7269, 0.5375, 0.3253, 0.1476, 
6, 84, 0.0590, 0.0005, 96.875, 100.000, 0.965, 0.503, 0.9553, 0.8707, 0.7471, 0.5676, 0.3337, 0.1453, 
6, 83, 0.1427, 0.0004, 95.312, 100.000, 0.964, 0.548, 0.9462, 0.8570, 0.7179, 0.5412, 0.3391, 0.1516, 
6, 82, 0.1352, 0.0005, 95.312, 100.000, 0.956, 0.460, 0.9414, 0.8455, 0.7121, 0.5443, 0.3181, 0.1370, 
6, 81, 0.2279, 0.0005, 92.188, 100.000, 0.969, 0.454, 0.9561, 0.8769, 0.7471, 0.5624, 0.3412, 0.1615, 
6, 80, 0.0649, 0.0005, 98.438, 100.000, 0.952, 0.456, 0.9480, 0.8586, 0.7189, 0.5426, 0.3601, 0.1827, 
6, 79, 0.0853, 0.0005, 98.438, 100.000, 0.967, 0.443, 0.9518, 0.8640, 0.7190, 0.5323, 0.3299, 0.1664, 
6, 78, 0.1629, 0.0005, 96.875, 100.000, 0.963, 0.448, 0.9508, 0.8595, 0.7209, 0.5312, 0.3357, 0.1804, 
6, 77, 0.1090, 0.0004, 96.875, 100.000, 0.961, 0.576, 0.9507, 0.8685, 0.7406, 0.5637, 0.3768, 0.2000, 
6, 76, 0.2598, 0.0005, 93.750, 100.000, 0.949, 0.565, 0.9406, 0.8467, 0.7264, 0.5729, 0.3840, 0.2010, 
6, 75, 0.0482, 0.0005, 98.438, 100.000, 0.971, 0.421, 0.9535, 0.8750, 0.7524, 0.5693, 0.3577, 0.1603, 
6, 74, 0.1662, 0.0005, 95.312, 100.000, 0.961, 0.454, 0.9483, 0.8641, 0.7232, 0.5349, 0.3157, 0.1373, 
6, 73, 0.0918, 0.0006, 96.875, 100.000, 0.944, 0.398, 0.9334, 0.8316, 0.6808, 0.4845, 0.2847, 0.1389, 
6, 72, 0.1350, 0.0005, 98.438, 100.000, 0.956, 0.474, 0.9393, 0.8436, 0.7076, 0.5420, 0.3504, 0.1879, 
6, 71, 0.1311, 0.0006, 95.312, 100.000, 0.959, 0.347, 0.9426, 0.8365, 0.6902, 0.5163, 0.3347, 0.1766, 
6, 70, 0.1641, 0.0005, 95.312, 100.000, 0.963, 0.380, 0.9450, 0.8465, 0.7035, 0.5309, 0.3545, 0.1956, 
6, 69, 0.0908, 0.0006, 96.875, 100.000, 0.950, 0.332, 0.9360, 0.8348, 0.6923, 0.5276, 0.3693, 0.2407, 
6, 68, 0.1541, 0.0005, 92.188, 98.438, 0.963, 0.351, 0.9419, 0.8413, 0.6934, 0.5141, 0.3349, 0.1834, 
