epoch, neuron_units, loss, dl2_loss, top1, top5, dl2_p_acc, dl2_constraint_acc
6, 67, 0.0926, 0.0004, 96.875, 100.000, 0.961, 0.493, 0.9504, 0.8604, 0.7307, 0.5675, 0.3738, 0.1864, 
6, 66, 0.0541, 0.0004, 98.438, 100.000, 0.969, 0.456, 0.9499, 0.8655, 0.7256, 0.5558, 0.3653, 0.1892, 
6, 65, 0.1347, 0.0005, 95.312, 100.000, 0.952, 0.465, 0.9363, 0.8384, 0.7012, 0.5309, 0.3458, 0.1784, 
7, 65, 0.0616, 0.0005, 96.875, 100.000, 0.957, 0.436, 0.9436, 0.8442, 0.7063, 0.5346, 0.3532, 0.1983, 
7, 64, 0.1417, 0.0004, 95.312, 100.000, 0.973, 0.460, 0.9629, 0.8801, 0.7597, 0.5878, 0.3951, 0.2105, 
7, 63, 0.1096, 0.0004, 95.312, 100.000, 0.968, 0.477, 0.9592, 0.8773, 0.7480, 0.5728, 0.3551, 0.1681, 
7, 62, 0.0283, 0.0004, 100.000, 100.000, 0.967, 0.493, 0.9481, 0.8557, 0.7239, 0.5526, 0.3634, 0.2026, 
7, 61, 0.3979, 0.0004, 89.062, 100.000, 0.969, 0.458, 0.9541, 0.8694, 0.7278, 0.5488, 0.3576, 0.1881, 
7, 60, 0.2008, 0.0004, 90.625, 100.000, 0.965, 0.465, 0.9519, 0.8627, 0.7201, 0.5316, 0.3337, 0.1803, 
7, 59, 0.1808, 0.0004, 93.750, 100.000, 0.964, 0.399, 0.9408, 0.8396, 0.6852, 0.4813, 0.2738, 0.1155, 
7, 58, 0.2314, 0.0004, 92.188, 100.000, 0.969, 0.435, 0.9494, 0.8608, 0.7237, 0.5463, 0.3548, 0.1967, 
7, 57, 0.0689, 0.0004, 95.312, 100.000, 0.970, 0.384, 0.9487, 0.8563, 0.7068, 0.5107, 0.3001, 0.1417, 
7, 56, 0.1343, 0.0004, 95.312, 98.438, 0.970, 0.416, 0.9511, 0.8559, 0.7022, 0.5111, 0.3120, 0.1608, 
7, 55, 0.1570, 0.0005, 95.312, 100.000, 0.960, 0.369, 0.9346, 0.8176, 0.6623, 0.4971, 0.3286, 0.1863, 
7, 54, 0.0111, 0.0004, 100.000, 100.000, 0.961, 0.480, 0.9462, 0.8510, 0.7038, 0.5162, 0.3223, 0.1544, 
7, 53, 0.2847, 0.0004, 90.625, 100.000, 0.960, 0.456, 0.9469, 0.8533, 0.7096, 0.5280, 0.3280, 0.1630, 
7, 52, 0.1852, 0.0005, 93.750, 100.000, 0.953, 0.411, 0.9224, 0.7841, 0.5984, 0.4063, 0.2484, 0.1144, 
7, 51, 0.2154, 0.0004, 92.188, 100.000, 0.966, 0.442, 0.9492, 0.8515, 0.7056, 0.5203, 0.3294, 0.1635, 
7, 50, 0.0990, 0.0004, 95.312, 100.000, 0.961, 0.515, 0.9435, 0.8384, 0.6893, 0.5141, 0.3193, 0.1661, 
7, 49, 0.3764, 0.0004, 89.062, 100.000, 0.954, 0.477, 0.9325, 0.8184, 0.6568, 0.4663, 0.2884, 0.1453, 
7, 48, 0.0933, 0.0005, 96.875, 100.000, 0.940, 0.441, 0.9191, 0.8031, 0.6409, 0.4434, 0.2565, 0.1115, 
7, 47, 0.1243, 0.0004, 95.312, 100.000, 0.965, 0.437, 0.9440, 0.8468, 0.6858, 0.4976, 0.2958, 0.1241, 
7, 46, 0.1094, 0.0004, 95.312, 100.000, 0.970, 0.395, 0.9460, 0.8427, 0.6688, 0.4535, 0.2406, 0.1017, 
7, 45, 0.0886, 0.0004, 98.438, 98.438, 0.969, 0.420, 0.9534, 0.8596, 0.7101, 0.5090, 0.3108, 0.1495, 
7, 44, 0.3147, 0.0005, 92.188, 100.000, 0.946, 0.353, 0.9254, 0.7993, 0.6246, 0.4141, 0.2361, 0.1142, 
7, 43, 0.1053, 0.0005, 96.875, 100.000, 0.951, 0.383, 0.9382, 0.8302, 0.6522, 0.4349, 0.2395, 0.1048, 
7, 42, 0.1064, 0.0005, 96.875, 100.000, 0.964, 0.380, 0.9412, 0.8284, 0.6550, 0.4484, 0.2542, 0.1156, 
7, 41, 0.1505, 0.0005, 93.750, 100.000, 0.951, 0.349, 0.9313, 0.8023, 0.6127, 0.4006, 0.2340, 0.1174, 
7, 40, 0.0466, 0.0005, 96.875, 100.000, 0.952, 0.470, 0.9349, 0.8259, 0.6712, 0.4857, 0.2941, 0.1506, 
7, 39, 0.3030, 0.0005, 90.625, 100.000, 0.957, 0.433, 0.9372, 0.8250, 0.6653, 0.4810, 0.2901, 0.1453, 
7, 38, 0.2319, 0.0005, 93.750, 100.000, 0.955, 0.388, 0.9327, 0.8176, 0.6454, 0.4391, 0.2564, 0.1492, 
7, 37, 0.1262, 0.0005, 96.875, 100.000, 0.951, 0.343, 0.9277, 0.8047, 0.6348, 0.4366, 0.2478, 0.1297, 
7, 36, 0.2352, 0.0005, 92.188, 100.000, 0.949, 0.336, 0.9213, 0.7984, 0.6354, 0.4463, 0.2479, 0.1084, 
7, 35, 0.0685, 0.0005, 100.000, 100.000, 0.947, 0.482, 0.9254, 0.8060, 0.6495, 0.4930, 0.3258, 0.1852, 
7, 34, 0.5026, 0.0005, 87.500, 100.000, 0.942, 0.503, 0.9295, 0.8054, 0.6250, 0.4242, 0.2356, 0.1141, 
8, 34, 0.5124, 0.0004, 89.062, 98.438, 0.946, 0.543, 0.9320, 0.8161, 0.6651, 0.4923, 0.3085, 0.1724, 
8, 33, 0.2906, 0.0006, 89.062, 100.000, 0.883, 0.501, 0.8658, 0.6971, 0.5178, 0.3439, 0.1981, 0.0901, 
8, 32, 0.1980, 0.0006, 92.188, 98.438, 0.934, 0.391, 0.9185, 0.7865, 0.6102, 0.4115, 0.2295, 0.1115, 
8, 31, 0.1468, 0.0005, 95.312, 100.000, 0.941, 0.454, 0.9199, 0.7870, 0.6143, 0.4248, 0.2402, 0.1148, 
8, 30, 0.3246, 0.0005, 90.625, 100.000, 0.902, 0.486, 0.8914, 0.7524, 0.5988, 0.4336, 0.2543, 0.1382, 
8, 29, 0.2712, 0.0005, 90.625, 100.000, 0.945, 0.449, 0.9203, 0.7921, 0.6035, 0.3914, 0.2116, 0.0936, 
8, 28, 0.1524, 0.0005, 95.312, 100.000, 0.942, 0.414, 0.9131, 0.7768, 0.5915, 0.3822, 0.1928, 0.0861, 
8, 27, 0.2012, 0.0005, 96.875, 100.000, 0.927, 0.413, 0.8839, 0.7363, 0.5607, 0.3635, 0.1984, 0.0869, 
8, 26, 0.1720, 0.0005, 92.188, 100.000, 0.915, 0.483, 0.8841, 0.7049, 0.4931, 0.2935, 0.1463, 0.0618, 
8, 25, 0.2045, 0.0005, 95.312, 98.438, 0.902, 0.539, 0.8633, 0.6720, 0.4789, 0.3034, 0.1505, 0.0674, 
8, 24, 0.1380, 0.0005, 93.750, 100.000, 0.926, 0.560, 0.8918, 0.7272, 0.5153, 0.3103, 0.1625, 0.0733, 
8, 23, 0.3031, 0.0005, 92.188, 100.000, 0.915, 0.534, 0.8817, 0.7045, 0.4890, 0.2748, 0.1164, 0.0402, 
8, 22, 0.3900, 0.0006, 93.750, 100.000, 0.898, 0.459, 0.8632, 0.6829, 0.4690, 0.2542, 0.1144, 0.0447, 
8, 21, 0.5993, 0.0007, 79.688, 98.438, 0.810, 0.501, 0.8569, 0.6836, 0.5059, 0.3374, 0.1851, 0.0883, 
8, 20, 0.7606, 0.0008, 81.250, 96.875, 0.836, 0.347, 0.8714, 0.7319, 0.5656, 0.4000, 0.2376, 0.1075, 
8, 19, 0.3998, 0.0008, 82.812, 98.438, 0.845, 0.371, 0.8389, 0.6692, 0.4689, 0.2826, 0.1427, 0.0628, 
8, 18, 0.8556, 0.0009, 59.375, 98.438, 0.730, 0.449, 0.8567, 0.6754, 0.4635, 0.2776, 0.1572, 0.0794, 
8, 17, 1.7420, 0.0010, 64.062, 82.812, 0.741, 0.328, 0.8566, 0.6945, 0.4979, 0.2857, 0.1353, 0.0594, 
8, 16, 1.5366, 0.0012, 51.562, 93.750, 0.580, 0.315, 0.7693, 0.5452, 0.3336, 0.1966, 0.1245, 0.0997, 
8, 15, 1.8281, 0.0012, 57.812, 89.062, 0.598, 0.262, 0.7350, 0.5072, 0.2814, 0.1310, 0.0559, 0.0311, 
8, 14, 0.9265, 0.0012, 64.062, 96.875, 0.654, 0.276, 0.7718, 0.5203, 0.3331, 0.1744, 0.0748, 0.0396, 
8, 13, 2.4630, 0.0014, 35.938, 79.688, 0.447, 0.304, 0.7007, 0.5055, 0.3156, 0.1724, 0.1015, 0.0747, 
8, 12, 2.3188, 0.0014, 40.625, 85.938, 0.459, 0.288, 0.7008, 0.4457, 0.2778, 0.1568, 0.1147, 0.0973, 
8, 11, 2.4910, 0.0015, 37.500, 90.625, 0.452, 0.246, 0.6884, 0.4967, 0.3545, 0.2532, 0.1760, 0.1495, 
8, 10, 2.3836, 0.0016, 39.062, 89.062, 0.413, 0.206, 0.6419, 0.4188, 0.2782, 0.1960, 0.1585, 0.1488, 
8, 9, 2.1088, 0.0018, 32.812, 87.500, 0.317, 0.170, 0.6647, 0.4762, 0.3325, 0.2316, 0.1869, 0.1711, 
8, 8, 4.3181, 0.0020, 34.375, 75.000, 0.262, 0.195, 0.6584, 0.5002, 0.3905, 0.2629, 0.1784, 0.1448, 
8, 7, 2.4959, 0.0018, 29.688, 79.688, 0.316, 0.163, 0.6862, 0.4415, 0.2919, 0.2133, 0.1743, 0.1578, 
8, 6, 3.6448, 0.0021, 15.625, 56.250, 0.222, 0.100, 0.6086, 0.4561, 0.3774, 0.3545, 0.3540, 0.3549, 
8, 5, 2.6770, 0.0022, 21.875, 71.875, 0.177, 0.100, 0.7074, 0.5158, 0.4262, 0.3946, 0.3912, 0.3890, 
8, 4, 2.5398, 0.0021, 17.188, 71.875, 0.167, 0.115, 0.6834, 0.5200, 0.4991, 0.4943, 0.4925, 0.4919, 
8, 3, 2.4286, 0.0025, 7.812, 56.250, 0.101, 0.075, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 
9, 1, 2.5406, 0.0025, 9.375, 40.625, 0.101, 0.076, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 
9, 0, 2.3256, 0.0024, 9.375, 56.250, 0.101, 0.075, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 
