epoch, neuron_units, loss, dl2_loss, top1, top5, dl2_p_acc, dl2_constraint_acc
3, 65, 0.1370, 0.0005, 96.875, 100.000, 0.963, 0.267, 0.9471, 0.8385, 0.6570, 0.4264, 0.2103, 0.0736, 
3, 64, 0.1321, 0.0005, 96.875, 100.000, 0.953, 0.229, 0.9322, 0.8056, 0.6028, 0.3578, 0.1555, 0.0528, 
3, 63, 0.1434, 0.0005, 93.750, 100.000, 0.926, 0.341, 0.9075, 0.7556, 0.5734, 0.4002, 0.2308, 0.0915, 
3, 62, 0.0952, 0.0005, 96.875, 100.000, 0.961, 0.298, 0.9382, 0.8130, 0.6187, 0.4091, 0.2166, 0.0791, 
4, 62, 0.1247, 0.0005, 95.312, 100.000, 0.948, 0.294, 0.9315, 0.7989, 0.6122, 0.3921, 0.1982, 0.0788, 
4, 61, 0.1082, 0.0005, 95.312, 100.000, 0.965, 0.311, 0.9455, 0.8438, 0.6782, 0.4612, 0.2453, 0.0925, 
4, 60, 0.2764, 0.0005, 90.625, 100.000, 0.957, 0.285, 0.9422, 0.8312, 0.6602, 0.4369, 0.2241, 0.0793, 
4, 59, 0.1327, 0.0005, 95.312, 100.000, 0.968, 0.362, 0.9522, 0.8506, 0.6883, 0.4802, 0.2770, 0.1136, 
4, 58, 0.2293, 0.0005, 95.312, 100.000, 0.965, 0.295, 0.9417, 0.8262, 0.6450, 0.4254, 0.2293, 0.0732, 
4, 57, 0.0651, 0.0005, 96.875, 100.000, 0.961, 0.282, 0.9384, 0.8238, 0.6325, 0.4014, 0.1961, 0.0728, 
4, 56, 0.0302, 0.0005, 98.438, 100.000, 0.962, 0.287, 0.9387, 0.8120, 0.6200, 0.3867, 0.1828, 0.0632, 
4, 55, 0.0440, 0.0005, 100.000, 100.000, 0.966, 0.261, 0.9439, 0.8314, 0.6510, 0.4195, 0.2098, 0.0764, 
4, 54, 0.1648, 0.0006, 95.312, 100.000, 0.955, 0.257, 0.9380, 0.8252, 0.6508, 0.4434, 0.2530, 0.1072, 
4, 53, 0.2065, 0.0005, 96.875, 100.000, 0.956, 0.295, 0.9369, 0.8172, 0.6311, 0.4122, 0.2038, 0.0770, 
4, 52, 0.1004, 0.0005, 96.875, 100.000, 0.966, 0.329, 0.9485, 0.8439, 0.6695, 0.4666, 0.2667, 0.1088, 
4, 51, 0.3915, 0.0005, 89.062, 100.000, 0.966, 0.259, 0.9430, 0.8214, 0.6352, 0.4142, 0.2133, 0.0709, 
4, 50, 0.0656, 0.0005, 98.438, 100.000, 0.966, 0.270, 0.9420, 0.8324, 0.6487, 0.4192, 0.2141, 0.0763, 
4, 49, 0.0620, 0.0006, 98.438, 100.000, 0.960, 0.257, 0.9352, 0.8216, 0.6412, 0.4264, 0.2283, 0.0891, 
4, 48, 0.1694, 0.0006, 98.438, 100.000, 0.951, 0.239, 0.9265, 0.7913, 0.5746, 0.3161, 0.1335, 0.0489, 
4, 47, 0.2770, 0.0005, 89.062, 100.000, 0.942, 0.331, 0.9073, 0.7614, 0.5654, 0.3643, 0.1966, 0.0875, 
4, 46, 0.1440, 0.0005, 98.438, 98.438, 0.961, 0.375, 0.9381, 0.8075, 0.6153, 0.3811, 0.1634, 0.0522, 
4, 45, 0.1419, 0.0005, 98.438, 100.000, 0.955, 0.352, 0.9345, 0.7963, 0.5921, 0.3537, 0.1541, 0.0483, 
4, 44, 0.2046, 0.0005, 93.750, 100.000, 0.942, 0.360, 0.9220, 0.7897, 0.6052, 0.3948, 0.2136, 0.1043, 
4, 43, 0.1204, 0.0005, 95.312, 100.000, 0.952, 0.331, 0.9194, 0.7889, 0.6153, 0.4377, 0.2781, 0.1440, 
4, 42, 0.1471, 0.0006, 95.312, 100.000, 0.952, 0.282, 0.9330, 0.8138, 0.6421, 0.4438, 0.2706, 0.1375, 
4, 41, 0.2381, 0.0006, 92.188, 100.000, 0.944, 0.326, 0.9310, 0.8176, 0.6345, 0.4243, 0.2342, 0.1083, 
4, 40, 0.2547, 0.0006, 92.188, 98.438, 0.936, 0.342, 0.9223, 0.7851, 0.5774, 0.3520, 0.1687, 0.0583, 
4, 39, 0.2070, 0.0006, 95.312, 100.000, 0.937, 0.342, 0.9071, 0.7481, 0.5124, 0.2679, 0.0992, 0.0229, 
4, 38, 0.0958, 0.0005, 98.438, 100.000, 0.950, 0.342, 0.9277, 0.7747, 0.5532, 0.2912, 0.1107, 0.0334, 
4, 37, 0.4178, 0.0007, 87.500, 98.438, 0.877, 0.261, 0.8780, 0.6842, 0.4492, 0.2438, 0.1203, 0.0400, 
4, 36, 0.1244, 0.0006, 95.312, 100.000, 0.942, 0.260, 0.9093, 0.7528, 0.5383, 0.3293, 0.1521, 0.0548, 
4, 35, 0.1230, 0.0006, 95.312, 100.000, 0.946, 0.296, 0.9252, 0.7723, 0.5532, 0.3227, 0.1671, 0.0713, 
4, 34, 0.3774, 0.0006, 85.938, 100.000, 0.932, 0.279, 0.9010, 0.7408, 0.5360, 0.3482, 0.1907, 0.0803, 
4, 33, 0.2291, 0.0006, 95.312, 98.438, 0.950, 0.271, 0.9124, 0.7419, 0.4963, 0.2768, 0.1459, 0.0657, 
4, 32, 0.2752, 0.0006, 90.625, 100.000, 0.915, 0.239, 0.8851, 0.6878, 0.4616, 0.2803, 0.1496, 0.0630, 
4, 31, 0.3582, 0.0006, 90.625, 98.438, 0.950, 0.187, 0.9167, 0.7608, 0.5404, 0.3032, 0.1430, 0.0534, 
4, 30, 0.2962, 0.0006, 93.750, 98.438, 0.930, 0.251, 0.8999, 0.7224, 0.4817, 0.2539, 0.1212, 0.0542, 
4, 29, 0.1632, 0.0007, 95.312, 100.000, 0.935, 0.184, 0.8972, 0.7203, 0.4934, 0.3060, 0.1716, 0.0949, 
4, 28, 0.1667, 0.0007, 95.312, 100.000, 0.913, 0.190, 0.8832, 0.7001, 0.4718, 0.2627, 0.1214, 0.0491, 
4, 27, 0.1482, 0.0007, 95.312, 100.000, 0.928, 0.227, 0.9010, 0.7302, 0.5194, 0.3163, 0.1530, 0.0557, 
4, 26, 0.2210, 0.0006, 90.625, 100.000, 0.930, 0.316, 0.9040, 0.7292, 0.4957, 0.2917, 0.1444, 0.0534, 
4, 25, 0.4276, 0.0007, 84.375, 98.438, 0.887, 0.261, 0.8614, 0.6658, 0.4603, 0.2962, 0.1706, 0.0850, 
4, 24, 0.4227, 0.0007, 84.375, 100.000, 0.889, 0.303, 0.8731, 0.6933, 0.4896, 0.3021, 0.1564, 0.0608, 
4, 23, 0.2147, 0.0007, 90.625, 100.000, 0.883, 0.298, 0.8675, 0.6964, 0.5039, 0.3166, 0.1650, 0.0740, 
4, 22, 0.5962, 0.0008, 87.500, 98.438, 0.844, 0.255, 0.8237, 0.6162, 0.4184, 0.2658, 0.1639, 0.1029, 
4, 21, 0.3574, 0.0008, 89.062, 100.000, 0.835, 0.267, 0.8370, 0.6203, 0.4096, 0.2451, 0.1306, 0.0516, 
4, 20, 1.1022, 0.0008, 67.188, 95.312, 0.818, 0.303, 0.8123, 0.5968, 0.4147, 0.2875, 0.1959, 0.1281, 
4, 19, 0.7371, 0.0009, 78.125, 96.875, 0.754, 0.269, 0.7932, 0.5648, 0.3756, 0.2353, 0.1557, 0.1138, 
4, 18, 0.8081, 0.0010, 73.438, 93.750, 0.761, 0.206, 0.8175, 0.6164, 0.4236, 0.2627, 0.1379, 0.0579, 
4, 17, 1.2941, 0.0011, 54.688, 98.438, 0.753, 0.153, 0.7933, 0.5569, 0.3457, 0.1918, 0.0934, 0.0385, 
4, 16, 0.8256, 0.0010, 68.750, 100.000, 0.698, 0.240, 0.7836, 0.5843, 0.3853, 0.2242, 0.1063, 0.0393, 
4, 15, 0.6791, 0.0010, 73.438, 100.000, 0.707, 0.294, 0.7601, 0.5066, 0.3139, 0.1828, 0.0787, 0.0304, 
4, 14, 1.7127, 0.0012, 51.562, 96.875, 0.618, 0.185, 0.7853, 0.5817, 0.3884, 0.2195, 0.1028, 0.0355, 
4, 13, 0.9247, 0.0013, 64.062, 96.875, 0.608, 0.121, 0.7367, 0.5161, 0.3499, 0.2048, 0.1080, 0.0657, 
4, 12, 1.3479, 0.0015, 51.562, 89.062, 0.412, 0.140, 0.7941, 0.5742, 0.3846, 0.2357, 0.1306, 0.0743, 
4, 11, 1.9059, 0.0017, 23.438, 85.938, 0.370, 0.196, 0.6193, 0.3656, 0.1812, 0.0711, 0.0211, 0.0089, 
4, 10, 2.5316, 0.0017, 28.125, 81.250, 0.423, 0.166, 0.6621, 0.4249, 0.2335, 0.0841, 0.0260, 0.0083, 
4, 9, 2.3055, 0.0017, 26.562, 68.750, 0.327, 0.146, 0.8302, 0.6210, 0.3732, 0.1835, 0.0817, 0.0548, 
4, 8, 2.2761, 0.0020, 9.375, 78.125, 0.154, 0.061, 0.9209, 0.8054, 0.6595, 0.5220, 0.4267, 0.4060, 
4, 7, 2.1523, 0.0020, 10.938, 89.062, 0.184, 0.069, 0.9153, 0.8055, 0.6540, 0.5421, 0.5106, 0.5068, 
4, 6, 2.4448, 0.0020, 10.938, 90.625, 0.180, 0.074, 0.8758, 0.6805, 0.5496, 0.5225, 0.5214, 0.5214, 
4, 5, 2.4151, 0.0020, 10.938, 75.000, 0.170, 0.120, 0.6769, 0.4530, 0.4271, 0.4266, 0.4266, 0.4266, 
4, 4, 2.6819, 0.0020, 29.688, 81.250, 0.268, 0.061, 0.8214, 0.5641, 0.3777, 0.3203, 0.3147, 0.3158, 
4, 3, 2.3617, 0.0024, 9.375, 45.312, 0.103, 0.055, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 
4, 2, 2.4262, 0.0024, 9.375, 45.312, 0.103, 0.051, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 
4, 1, 2.3846, 0.0024, 6.250, 45.312, 0.103, 0.053, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 
4, 0, 2.3256, 0.0024, 9.375, 50.000, 0.103, 0.054, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 
5, 0, 2.3194, 0.0023, 15.625, 56.250, 0.103, 0.053, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 
5, 0, 2.4073, 0.0023, 4.688, 40.625, 0.103, 0.052, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 
5, 0, 2.3322, 0.0023, 9.375, 54.688, 0.103, 0.046, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 
5, 0, 2.3367, 0.0023, 9.375, 53.125, 0.103, 0.047, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 
5, 0, 2.3275, 0.0023, 12.500, 50.000, 0.103, 0.044, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 
5, 0, 2.3539, 0.0023, 9.375, 54.688, 0.103, 0.051, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 
5, 0, 2.3533, 0.0023, 15.625, 53.125, 0.114, 0.045, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 
5, 0, 2.3083, 0.0023, 15.625, 53.125, 0.114, 0.047, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 
5, 0, 2.3082, 0.0023, 9.375, 57.812, 0.114, 0.052, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 
5, 0, 2.2760, 0.0023, 14.062, 59.375, 0.114, 0.046, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 
5, 0, 2.3647, 0.0023, 12.500, 43.750, 0.114, 0.047, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 
5, 0, 2.3350, 0.0023, 9.375, 59.375, 0.103, 0.047, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 
5, 0, 2.3810, 0.0023, 10.938, 40.625, 0.114, 0.052, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 
5, 0, 2.2904, 0.0023, 4.688, 59.375, 0.114, 0.051, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 
5, 0, 2.3459, 0.0023, 4.688, 42.188, 0.114, 0.045, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 
5, 0, 2.3417, 0.0023, 9.375, 50.000, 0.114, 0.055, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 
5, 0, 2.3320, 0.0023, 14.062, 43.750, 0.114, 0.055, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 
5, 0, 2.3376, 0.0023, 9.375, 48.438, 0.114, 0.049, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 
5, 0, 2.3236, 0.0023, 9.375, 35.938, 0.114, 0.050, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 
5, 0, 2.3124, 0.0023, 12.500, 43.750, 0.114, 0.045, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 
5, 0, 2.3075, 0.0023, 15.625, 56.250, 0.114, 0.047, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 
5, 0, 2.2987, 0.0023, 10.938, 62.500, 0.114, 0.053, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 
5, 0, 2.3258, 0.0023, 14.062, 53.125, 0.114, 0.049, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 
5, 0, 2.3056, 0.0023, 10.938, 51.562, 0.114, 0.048, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 
5, 0, 2.2849, 0.0023, 7.812, 59.375, 0.114, 0.050, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 
5, 0, 2.3087, 0.0023, 17.188, 50.000, 0.114, 0.052, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 
5, 0, 2.2926, 0.0023, 14.062, 59.375, 0.114, 0.051, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 
5, 0, 2.3010, 0.0023, 14.062, 45.312, 0.114, 0.050, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 
5, 0, 2.3123, 0.0023, 7.812, 57.812, 0.114, 0.044, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 
5, 0, 2.3185, 0.0023, 6.250, 50.000, 0.114, 0.056, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 
5, 0, 2.2897, 0.0023, 15.625, 50.000, 0.114, 0.054, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 
5, 0, 2.3206, 0.0023, 9.375, 40.625, 0.114, 0.052, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 
5, 0, 2.2924, 0.0023, 10.938, 60.938, 0.114, 0.054, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 
5, 0, 2.2944, 0.0023, 7.812, 56.250, 0.114, 0.057, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 
5, 0, 2.3064, 0.0023, 10.938, 51.562, 0.114, 0.045, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 
5, 0, 2.3019, 0.0023, 10.938, 56.250, 0.114, 0.048, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 
5, 0, 2.3122, 0.0023, 9.375, 50.000, 0.114, 0.047, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 
5, 0, 2.3109, 0.0023, 4.688, 48.438, 0.114, 0.051, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 
5, 0, 2.3069, 0.0023, 12.500, 53.125, 0.114, 0.045, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 
5, 0, 2.3130, 0.0023, 9.375, 43.750, 0.114, 0.054, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 
5, 0, 2.3134, 0.0023, 9.375, 43.750, 0.114, 0.050, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 
5, 0, 2.3029, 0.0023, 10.938, 50.000, 0.114, 0.051, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 
5, 0, 2.3154, 0.0023, 6.250, 39.062, 0.114, 0.052, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 
5, 0, 2.2983, 0.0023, 9.375, 48.438, 0.114, 0.050, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 
5, 0, 2.2832, 0.0023, 18.750, 60.938, 0.114, 0.047, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 
5, 0, 2.3101, 0.0023, 4.688, 46.875, 0.114, 0.048, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 
5, 0, 2.3024, 0.0023, 6.250, 53.125, 0.114, 0.053, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 
5, 0, 2.2982, 0.0023, 14.062, 48.438, 0.114, 0.051, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 
5, 0, 2.3042, 0.0023, 7.812, 51.562, 0.114, 0.052, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 
5, 0, 2.3107, 0.0023, 9.375, 43.750, 0.114, 0.047, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 
5, 0, 2.2996, 0.0023, 10.938, 54.688, 0.114, 0.052, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 
5, 0, 2.2919, 0.0023, 14.062, 62.500, 0.114, 0.058, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 
5, 0, 2.2884, 0.0023, 18.750, 53.125, 0.114, 0.053, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 
5, 0, 2.3086, 0.0023, 9.375, 53.125, 0.114, 0.050, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 
5, 0, 2.3034, 0.0023, 6.250, 51.562, 0.114, 0.051, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 
5, 0, 2.3017, 0.0023, 12.500, 53.125, 0.114, 0.053, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 
5, 0, 2.3201, 0.0023, 3.125, 34.375, 0.114, 0.047, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 
5, 0, 2.2801, 0.0023, 21.875, 65.625, 0.114, 0.052, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 
5, 0, 2.3024, 0.0023, 12.500, 56.250, 0.114, 0.045, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 
5, 0, 2.3039, 0.0023, 10.938, 56.250, 0.114, 0.053, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 
5, 0, 2.3055, 0.0023, 14.062, 40.625, 0.114, 0.049, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 
5, 0, 2.2954, 0.0023, 12.500, 56.250, 0.114, 0.056, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 
5, 0, 2.2987, 0.0023, 9.375, 57.812, 0.114, 0.054, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 
