epoch, neuron_units, loss, dl2_loss, top1, top5, dl2_p_acc, dl2_constraint_acc
1, 233, 0.0650, 0.0005, 98.438, 100.000, 0.948, 0.361, 0.9401, 0.8462, 0.6943, 0.4991, 0.2648, 0.0951, 
1, 232, 0.2056, 0.0005, 93.750, 100.000, 0.944, 0.448, 0.9424, 0.8427, 0.7006, 0.5203, 0.3332, 0.1742, 
1, 231, 0.0321, 0.0005, 100.000, 100.000, 0.950, 0.344, 0.9483, 0.8578, 0.7134, 0.5148, 0.2968, 0.1111, 
1, 230, 0.1656, 0.0005, 93.750, 100.000, 0.955, 0.273, 0.9421, 0.8473, 0.7044, 0.5177, 0.3048, 0.1285, 
1, 229, 0.2580, 0.0006, 92.188, 100.000, 0.956, 0.270, 0.9485, 0.8538, 0.7070, 0.5063, 0.2664, 0.1030, 
1, 228, 0.2462, 0.0004, 93.750, 100.000, 0.955, 0.450, 0.9509, 0.8577, 0.7191, 0.5316, 0.3358, 0.1739, 
1, 227, 0.1009, 0.0005, 98.438, 100.000, 0.964, 0.362, 0.9555, 0.8704, 0.7313, 0.5330, 0.3102, 0.1385, 
1, 226, 0.2454, 0.0006, 96.875, 100.000, 0.937, 0.211, 0.9285, 0.8088, 0.6341, 0.4063, 0.1984, 0.0674, 
1, 225, 0.0781, 0.0005, 98.438, 100.000, 0.953, 0.396, 0.9525, 0.8617, 0.7161, 0.5266, 0.3208, 0.1683, 
1, 224, 0.2080, 0.0005, 92.188, 100.000, 0.946, 0.437, 0.9430, 0.8438, 0.6952, 0.5143, 0.3134, 0.1377, 
1, 223, 0.0697, 0.0004, 98.438, 100.000, 0.960, 0.458, 0.9557, 0.8719, 0.7391, 0.5608, 0.3545, 0.1740, 
1, 222, 0.3859, 0.0005, 93.750, 100.000, 0.914, 0.493, 0.9278, 0.8271, 0.6906, 0.5218, 0.3499, 0.2088, 
2, 221, 0.1557, 0.0005, 96.875, 100.000, 0.943, 0.404, 0.9310, 0.8159, 0.6624, 0.4823, 0.3181, 0.1820, 
2, 220, 0.2119, 0.0005, 93.750, 100.000, 0.947, 0.374, 0.9403, 0.8334, 0.6861, 0.4901, 0.3018, 0.1581, 
2, 219, 0.1929, 0.0004, 92.188, 100.000, 0.966, 0.482, 0.9568, 0.8682, 0.7239, 0.5119, 0.2960, 0.1359, 
2, 218, 0.2120, 0.0005, 93.750, 100.000, 0.951, 0.388, 0.9284, 0.8042, 0.6392, 0.4415, 0.2759, 0.1587, 
2, 217, 0.2360, 0.0005, 93.750, 100.000, 0.947, 0.489, 0.9334, 0.8058, 0.6240, 0.4345, 0.2790, 0.1674, 
2, 216, 0.1347, 0.0004, 96.875, 100.000, 0.964, 0.526, 0.9501, 0.8599, 0.7120, 0.5115, 0.3028, 0.1446, 
2, 215, 0.1441, 0.0005, 93.750, 100.000, 0.943, 0.459, 0.9474, 0.8557, 0.7116, 0.5034, 0.2690, 0.0983, 
2, 214, 0.0716, 0.0005, 98.438, 100.000, 0.961, 0.390, 0.9480, 0.8496, 0.6929, 0.5012, 0.3108, 0.1716, 
2, 213, 0.1331, 0.0004, 98.438, 100.000, 0.966, 0.538, 0.9559, 0.8739, 0.7350, 0.5482, 0.3386, 0.1741, 
2, 212, 0.1320, 0.0005, 95.312, 100.000, 0.951, 0.383, 0.9470, 0.8603, 0.7258, 0.5397, 0.3286, 0.1452, 
2, 211, 0.2800, 0.0004, 92.188, 100.000, 0.968, 0.459, 0.9602, 0.8860, 0.7609, 0.5717, 0.3403, 0.1398, 
2, 210, 0.2773, 0.0004, 92.188, 100.000, 0.951, 0.500, 0.9471, 0.8566, 0.7266, 0.5374, 0.3342, 0.1626, 
2, 209, 0.2118, 0.0004, 95.312, 100.000, 0.960, 0.483, 0.9543, 0.8705, 0.7388, 0.5516, 0.3295, 0.1494, 
2, 208, 0.0961, 0.0005, 96.875, 100.000, 0.953, 0.374, 0.9454, 0.8527, 0.7023, 0.4901, 0.2552, 0.1009, 
2, 207, 0.0341, 0.0004, 98.438, 100.000, 0.968, 0.452, 0.9535, 0.8658, 0.7300, 0.5401, 0.3248, 0.1406, 
2, 206, 0.0748, 0.0005, 95.312, 100.000, 0.951, 0.438, 0.9461, 0.8627, 0.7368, 0.5717, 0.3779, 0.2088, 
2, 205, 0.1730, 0.0004, 92.188, 100.000, 0.966, 0.477, 0.9518, 0.8671, 0.7326, 0.5492, 0.3402, 0.1501, 
2, 204, 0.1502, 0.0004, 96.875, 100.000, 0.963, 0.438, 0.9557, 0.8686, 0.7338, 0.5492, 0.3313, 0.1485, 
2, 203, 0.1204, 0.0004, 95.312, 100.000, 0.966, 0.467, 0.9601, 0.8788, 0.7510, 0.5678, 0.3446, 0.1428, 
2, 202, 0.1951, 0.0005, 96.875, 98.438, 0.942, 0.445, 0.9347, 0.8346, 0.6982, 0.5361, 0.3603, 0.2130, 
2, 201, 0.1742, 0.0005, 93.750, 100.000, 0.960, 0.357, 0.9508, 0.8594, 0.7130, 0.5150, 0.3057, 0.1521, 
2, 200, 0.0438, 0.0004, 98.438, 100.000, 0.963, 0.473, 0.9565, 0.8728, 0.7378, 0.5421, 0.3113, 0.1396, 
2, 199, 0.1356, 0.0004, 95.312, 100.000, 0.963, 0.449, 0.9576, 0.8809, 0.7483, 0.5604, 0.3486, 0.1740, 
2, 198, 0.0959, 0.0005, 96.875, 100.000, 0.965, 0.429, 0.9553, 0.8730, 0.7219, 0.5127, 0.2804, 0.1202, 
2, 197, 0.1545, 0.0005, 92.188, 100.000, 0.967, 0.380, 0.9553, 0.8724, 0.7418, 0.5596, 0.3532, 0.1742, 
2, 196, 0.2363, 0.0006, 92.188, 98.438, 0.923, 0.296, 0.9267, 0.8167, 0.6610, 0.4627, 0.2567, 0.1072, 
2, 195, 0.1021, 0.0005, 93.750, 100.000, 0.950, 0.411, 0.9437, 0.8455, 0.6964, 0.5187, 0.3170, 0.1465, 
2, 194, 0.0635, 0.0004, 98.438, 100.000, 0.969, 0.457, 0.9616, 0.8853, 0.7532, 0.5621, 0.3333, 0.1457, 
2, 193, 0.0350, 0.0004, 100.000, 100.000, 0.967, 0.452, 0.9524, 0.8649, 0.7323, 0.5393, 0.3243, 0.1504, 
2, 192, 0.3665, 0.0004, 89.062, 98.438, 0.959, 0.496, 0.9403, 0.8351, 0.6822, 0.5006, 0.3026, 0.1369, 
2, 191, 0.0892, 0.0004, 96.875, 100.000, 0.968, 0.513, 0.9539, 0.8673, 0.7250, 0.5344, 0.3232, 0.1568, 
3, 190, 0.1825, 0.0004, 92.188, 100.000, 0.956, 0.468, 0.9466, 0.8556, 0.7017, 0.4987, 0.2755, 0.1134, 
3, 189, 0.0711, 0.0004, 96.875, 100.000, 0.959, 0.490, 0.9410, 0.8352, 0.6894, 0.5208, 0.3277, 0.1688, 
3, 188, 0.3006, 0.0004, 85.938, 100.000, 0.961, 0.498, 0.9486, 0.8531, 0.7011, 0.4983, 0.2814, 0.1213, 
3, 187, 0.1098, 0.0004, 93.750, 100.000, 0.968, 0.512, 0.9535, 0.8713, 0.7382, 0.5549, 0.3414, 0.1551, 
3, 186, 0.0145, 0.0004, 100.000, 100.000, 0.964, 0.472, 0.9439, 0.8387, 0.6826, 0.4919, 0.3205, 0.1990, 
3, 185, 0.0445, 0.0005, 98.438, 100.000, 0.968, 0.384, 0.9532, 0.8667, 0.7235, 0.5313, 0.3104, 0.1448, 
3, 184, 0.1080, 0.0005, 98.438, 100.000, 0.971, 0.367, 0.9491, 0.8630, 0.7307, 0.5451, 0.3654, 0.2125, 
3, 183, 0.0722, 0.0004, 98.438, 100.000, 0.963, 0.548, 0.9504, 0.8608, 0.7291, 0.5548, 0.3741, 0.2025, 
3, 182, 0.2863, 0.0004, 90.625, 98.438, 0.963, 0.482, 0.9513, 0.8614, 0.7147, 0.5207, 0.3125, 0.1428, 
3, 181, 0.1373, 0.0005, 95.312, 100.000, 0.954, 0.435, 0.9386, 0.8265, 0.6634, 0.4550, 0.2456, 0.1048, 
3, 180, 0.2236, 0.0004, 92.188, 98.438, 0.962, 0.462, 0.9456, 0.8604, 0.7287, 0.5544, 0.3594, 0.1974, 
3, 179, 0.0866, 0.0004, 96.875, 100.000, 0.963, 0.427, 0.9483, 0.8578, 0.7169, 0.5267, 0.2913, 0.1149, 
3, 178, 0.1585, 0.0004, 96.875, 100.000, 0.974, 0.535, 0.9606, 0.8795, 0.7509, 0.5672, 0.3495, 0.1652, 
3, 177, 0.5452, 0.0004, 90.625, 98.438, 0.964, 0.460, 0.9482, 0.8584, 0.7304, 0.5470, 0.3502, 0.1903, 
3, 176, 0.0733, 0.0003, 98.438, 100.000, 0.967, 0.638, 0.9467, 0.8481, 0.6936, 0.5021, 0.3084, 0.1501, 
3, 175, 0.1404, 0.0004, 95.312, 100.000, 0.969, 0.478, 0.9495, 0.8581, 0.7128, 0.4940, 0.2681, 0.1071, 
3, 174, 0.0816, 0.0004, 95.312, 100.000, 0.971, 0.454, 0.9516, 0.8546, 0.6985, 0.4868, 0.2730, 0.1111, 
3, 173, 0.4127, 0.0004, 93.750, 98.438, 0.962, 0.494, 0.9469, 0.8510, 0.6828, 0.4769, 0.2648, 0.1069, 
3, 172, 0.0945, 0.0004, 95.312, 100.000, 0.969, 0.521, 0.9533, 0.8587, 0.6929, 0.4672, 0.2392, 0.1031, 
3, 171, 0.1375, 0.0004, 98.438, 100.000, 0.961, 0.468, 0.9452, 0.8374, 0.6810, 0.4801, 0.2746, 0.1202, 
3, 170, 0.2301, 0.0005, 93.750, 100.000, 0.925, 0.519, 0.9121, 0.7758, 0.6115, 0.4516, 0.3087, 0.2028, 
3, 169, 0.0828, 0.0004, 98.438, 100.000, 0.966, 0.445, 0.9459, 0.8513, 0.6992, 0.4987, 0.2903, 0.1333, 
3, 168, 0.0706, 0.0004, 98.438, 100.000, 0.968, 0.483, 0.9449, 0.8476, 0.6951, 0.5017, 0.2884, 0.1371, 
3, 167, 0.1708, 0.0005, 93.750, 100.000, 0.964, 0.415, 0.9437, 0.8429, 0.6973, 0.5115, 0.3206, 0.1569, 
3, 166, 0.0426, 0.0004, 98.438, 100.000, 0.969, 0.451, 0.9479, 0.8579, 0.7196, 0.5508, 0.3771, 0.2129, 
3, 165, 0.1200, 0.0004, 95.312, 100.000, 0.969, 0.428, 0.9489, 0.8607, 0.7227, 0.5323, 0.3389, 0.1659, 
3, 164, 0.0164, 0.0004, 100.000, 100.000, 0.967, 0.432, 0.9533, 0.8588, 0.7126, 0.5308, 0.3339, 0.1598, 
3, 163, 0.1232, 0.0004, 96.875, 100.000, 0.957, 0.462, 0.9472, 0.8510, 0.7046, 0.5069, 0.2831, 0.1140, 
3, 162, 0.0855, 0.0004, 96.875, 100.000, 0.960, 0.510, 0.9469, 0.8512, 0.7071, 0.5116, 0.3117, 0.1444, 
3, 161, 0.1366, 0.0004, 96.875, 100.000, 0.963, 0.469, 0.9526, 0.8700, 0.7302, 0.5404, 0.3391, 0.1796, 
3, 160, 0.0706, 0.0004, 95.312, 100.000, 0.952, 0.553, 0.9436, 0.8460, 0.6990, 0.5232, 0.3433, 0.1900, 
3, 159, 0.0738, 0.0005, 98.438, 100.000, 0.958, 0.402, 0.9484, 0.8592, 0.7165, 0.5229, 0.3001, 0.1267, 
4, 159, 0.0401, 0.0004, 98.438, 100.000, 0.971, 0.435, 0.9610, 0.8786, 0.7452, 0.5579, 0.3403, 0.1604, 
4, 158, 0.1087, 0.0005, 96.875, 98.438, 0.964, 0.371, 0.9483, 0.8618, 0.7336, 0.5531, 0.3466, 0.1723, 
4, 157, 0.0632, 0.0004, 98.438, 100.000, 0.967, 0.486, 0.9524, 0.8666, 0.7236, 0.5285, 0.3111, 0.1334, 
4, 156, 0.0847, 0.0004, 93.750, 100.000, 0.966, 0.507, 0.9550, 0.8714, 0.7329, 0.5426, 0.3414, 0.1624, 
4, 155, 0.0582, 0.0004, 96.875, 100.000, 0.953, 0.475, 0.9350, 0.8304, 0.6831, 0.4945, 0.2883, 0.1295, 
4, 154, 0.1131, 0.0004, 98.438, 100.000, 0.966, 0.506, 0.9494, 0.8702, 0.7361, 0.5467, 0.3444, 0.1838, 
4, 153, 0.0613, 0.0004, 98.438, 100.000, 0.970, 0.501, 0.9558, 0.8767, 0.7358, 0.5403, 0.3140, 0.1340, 
4, 152, 0.0230, 0.0004, 100.000, 100.000, 0.972, 0.503, 0.9602, 0.8912, 0.7659, 0.5877, 0.3716, 0.1782, 
4, 151, 0.0770, 0.0004, 96.875, 100.000, 0.961, 0.520, 0.9537, 0.8736, 0.7463, 0.5737, 0.3732, 0.1975, 
4, 150, 0.0560, 0.0005, 98.438, 100.000, 0.961, 0.448, 0.9521, 0.8670, 0.7305, 0.5464, 0.3615, 0.2090, 
4, 149, 0.0857, 0.0004, 98.438, 100.000, 0.972, 0.470, 0.9591, 0.8796, 0.7419, 0.5516, 0.3528, 0.1826, 
4, 148, 0.0814, 0.0005, 95.312, 100.000, 0.955, 0.452, 0.9458, 0.8470, 0.7023, 0.5094, 0.3242, 0.1714, 
4, 147, 0.0258, 0.0004, 98.438, 100.000, 0.968, 0.561, 0.9560, 0.8726, 0.7428, 0.5677, 0.3714, 0.2056, 
4, 146, 0.1430, 0.0004, 95.312, 100.000, 0.970, 0.539, 0.9577, 0.8769, 0.7462, 0.5682, 0.3572, 0.1803, 
4, 145, 0.0865, 0.0004, 98.438, 100.000, 0.968, 0.493, 0.9518, 0.8718, 0.7289, 0.5474, 0.3497, 0.1928, 
4, 144, 0.0766, 0.0005, 96.875, 100.000, 0.958, 0.426, 0.9511, 0.8636, 0.7244, 0.5239, 0.3101, 0.1533, 
4, 143, 0.0185, 0.0004, 100.000, 100.000, 0.972, 0.534, 0.9604, 0.8803, 0.7373, 0.5308, 0.3166, 0.1526, 
4, 142, 0.0489, 0.0004, 98.438, 100.000, 0.970, 0.498, 0.9537, 0.8726, 0.7383, 0.5549, 0.3576, 0.1874, 
4, 141, 0.1139, 0.0004, 98.438, 100.000, 0.972, 0.524, 0.9555, 0.8770, 0.7540, 0.5625, 0.3630, 0.1906, 
4, 140, 0.1769, 0.0004, 95.312, 100.000, 0.952, 0.497, 0.9373, 0.8383, 0.6933, 0.5146, 0.3383, 0.2122, 
4, 139, 0.0591, 0.0005, 96.875, 100.000, 0.956, 0.470, 0.9428, 0.8445, 0.6855, 0.4733, 0.2672, 0.1358, 
4, 138, 0.1288, 0.0004, 90.625, 100.000, 0.974, 0.528, 0.9586, 0.8800, 0.7518, 0.5607, 0.3546, 0.1684, 
4, 137, 0.1086, 0.0004, 96.875, 100.000, 0.971, 0.566, 0.9562, 0.8795, 0.7551, 0.5798, 0.3874, 0.2141, 
4, 136, 0.1685, 0.0004, 93.750, 100.000, 0.967, 0.442, 0.9566, 0.8761, 0.7375, 0.5491, 0.3614, 0.2065, 
4, 135, 0.0177, 0.0004, 100.000, 100.000, 0.970, 0.506, 0.9561, 0.8764, 0.7463, 0.5712, 0.3854, 0.2257, 
4, 134, 0.2306, 0.0004, 93.750, 98.438, 0.960, 0.442, 0.9470, 0.8588, 0.7223, 0.5371, 0.3414, 0.1847, 
4, 133, 0.1487, 0.0005, 92.188, 100.000, 0.965, 0.420, 0.9514, 0.8615, 0.7283, 0.5417, 0.3471, 0.2011, 
4, 132, 0.1006, 0.0005, 95.312, 100.000, 0.966, 0.315, 0.9466, 0.8601, 0.7163, 0.5143, 0.2963, 0.1370, 
4, 131, 0.1331, 0.0005, 96.875, 100.000, 0.974, 0.387, 0.9589, 0.8853, 0.7568, 0.5621, 0.3409, 0.1629, 
4, 130, 0.0150, 0.0005, 100.000, 100.000, 0.954, 0.441, 0.9459, 0.8642, 0.7423, 0.5631, 0.3607, 0.1849, 
4, 129, 0.0652, 0.0004, 96.875, 100.000, 0.973, 0.463, 0.9524, 0.8647, 0.7317, 0.5264, 0.3073, 0.1479, 
4, 128, 0.0913, 0.0004, 96.875, 100.000, 0.970, 0.514, 0.9569, 0.8745, 0.7369, 0.5427, 0.3213, 0.1443, 
5, 126, 0.0235, 0.0004, 100.000, 100.000, 0.961, 0.609, 0.9483, 0.8595, 0.7244, 0.5302, 0.3113, 0.1434, 
5, 125, 0.1168, 0.0004, 95.312, 98.438, 0.933, 0.596, 0.9329, 0.8382, 0.7120, 0.5485, 0.3469, 0.1610, 
5, 124, 0.0544, 0.0004, 98.438, 100.000, 0.963, 0.586, 0.9493, 0.8612, 0.7184, 0.5395, 0.3420, 0.1673, 
5, 123, 0.0573, 0.0004, 98.438, 100.000, 0.970, 0.469, 0.9555, 0.8722, 0.7367, 0.5539, 0.3470, 0.1604, 
5, 122, 0.1171, 0.0005, 95.312, 100.000, 0.965, 0.393, 0.9494, 0.8540, 0.7090, 0.5268, 0.3219, 0.1549, 
5, 121, 0.1987, 0.0005, 96.875, 100.000, 0.942, 0.495, 0.9355, 0.8364, 0.6987, 0.5183, 0.3295, 0.1766, 
5, 120, 0.0840, 0.0004, 95.312, 100.000, 0.970, 0.475, 0.9494, 0.8608, 0.7299, 0.5373, 0.3300, 0.1572, 
5, 119, 0.0209, 0.0005, 100.000, 100.000, 0.960, 0.430, 0.9532, 0.8727, 0.7341, 0.5416, 0.3139, 0.1335, 
5, 118, 0.1332, 0.0004, 96.875, 100.000, 0.956, 0.541, 0.9410, 0.8388, 0.6747, 0.4561, 0.2461, 0.1030, 
5, 117, 0.0528, 0.0004, 100.000, 100.000, 0.970, 0.467, 0.9605, 0.8794, 0.7312, 0.5147, 0.2736, 0.1143, 
5, 116, 0.2064, 0.0004, 95.312, 100.000, 0.972, 0.494, 0.9574, 0.8824, 0.7505, 0.5600, 0.3271, 0.1367, 
5, 115, 0.0177, 0.0004, 100.000, 100.000, 0.976, 0.501, 0.9657, 0.8940, 0.7645, 0.5700, 0.3513, 0.1619, 
5, 114, 0.1516, 0.0005, 95.312, 98.438, 0.966, 0.417, 0.9334, 0.8259, 0.6780, 0.5069, 0.3433, 0.1801, 
5, 113, 0.0399, 0.0005, 100.000, 100.000, 0.973, 0.390, 0.9508, 0.8526, 0.6985, 0.5045, 0.3130, 0.1539, 
5, 112, 0.1642, 0.0004, 95.312, 100.000, 0.965, 0.455, 0.9504, 0.8715, 0.7404, 0.5503, 0.3408, 0.1693, 
5, 111, 0.1212, 0.0004, 95.312, 100.000, 0.975, 0.522, 0.9639, 0.8953, 0.7803, 0.5885, 0.3631, 0.1666, 
5, 110, 0.2355, 0.0004, 95.312, 100.000, 0.960, 0.486, 0.9486, 0.8614, 0.7160, 0.5124, 0.2964, 0.1468, 
5, 109, 0.0368, 0.0004, 100.000, 100.000, 0.953, 0.501, 0.9536, 0.8816, 0.7597, 0.5843, 0.3617, 0.1630, 
5, 108, 0.0600, 0.0004, 96.875, 100.000, 0.977, 0.487, 0.9634, 0.8901, 0.7666, 0.5794, 0.3552, 0.1683, 
5, 107, 0.0787, 0.0004, 96.875, 100.000, 0.972, 0.476, 0.9560, 0.8705, 0.7292, 0.5346, 0.3101, 0.1414, 
5, 106, 0.0282, 0.0004, 100.000, 100.000, 0.971, 0.545, 0.9576, 0.8797, 0.7505, 0.5605, 0.3474, 0.1685, 
5, 105, 0.0563, 0.0004, 98.438, 100.000, 0.970, 0.601, 0.9554, 0.8746, 0.7392, 0.5614, 0.3691, 0.2082, 
5, 104, 0.1567, 0.0004, 95.312, 100.000, 0.966, 0.537, 0.9513, 0.8675, 0.7389, 0.5649, 0.3747, 0.2064, 
5, 103, 0.1162, 0.0004, 95.312, 100.000, 0.970, 0.511, 0.9579, 0.8736, 0.7374, 0.5352, 0.3092, 0.1261, 
5, 102, 0.1409, 0.0004, 95.312, 98.438, 0.958, 0.507, 0.9357, 0.8257, 0.6782, 0.4975, 0.3115, 0.1516, 
5, 101, 0.0407, 0.0005, 100.000, 100.000, 0.963, 0.369, 0.9487, 0.8603, 0.7223, 0.5055, 0.2579, 0.1120, 
5, 100, 0.2188, 0.0005, 95.312, 100.000, 0.957, 0.451, 0.9455, 0.8462, 0.6897, 0.4991, 0.2980, 0.1365, 
5, 99, 0.1324, 0.0005, 96.875, 100.000, 0.963, 0.415, 0.9506, 0.8660, 0.7269, 0.5287, 0.3121, 0.1314, 
5, 98, 0.1282, 0.0005, 95.312, 100.000, 0.950, 0.484, 0.9406, 0.8444, 0.6920, 0.5101, 0.3257, 0.1625, 
5, 97, 0.0919, 0.0004, 96.875, 100.000, 0.964, 0.483, 0.9469, 0.8574, 0.7185, 0.5490, 0.3580, 0.1817, 
5, 96, 0.0271, 0.0004, 100.000, 100.000, 0.963, 0.491, 0.9537, 0.8676, 0.7386, 0.5653, 0.3683, 0.1925, 
6, 95, 0.0745, 0.0005, 96.875, 100.000, 0.969, 0.420, 0.9573, 0.8768, 0.7542, 0.5716, 0.3565, 0.1770, 
6, 94, 0.1756, 0.0004, 92.188, 100.000, 0.958, 0.438, 0.9487, 0.8543, 0.7181, 0.5438, 0.3628, 0.1890, 
6, 93, 0.3960, 0.0005, 90.625, 100.000, 0.935, 0.336, 0.9292, 0.8221, 0.6722, 0.4789, 0.2782, 0.1353, 
6, 92, 0.0458, 0.0003, 98.438, 100.000, 0.974, 0.616, 0.9593, 0.8833, 0.7637, 0.5953, 0.4062, 0.2297, 
6, 91, 0.0404, 0.0003, 100.000, 100.000, 0.970, 0.603, 0.9588, 0.8747, 0.7461, 0.5517, 0.3381, 0.1620, 
6, 90, 0.0324, 0.0004, 100.000, 100.000, 0.968, 0.477, 0.9575, 0.8760, 0.7430, 0.5557, 0.3461, 0.1607, 
6, 89, 0.0910, 0.0005, 100.000, 100.000, 0.950, 0.371, 0.9290, 0.8094, 0.6296, 0.4207, 0.2273, 0.0838, 
6, 88, 0.0245, 0.0004, 100.000, 100.000, 0.973, 0.446, 0.9595, 0.8864, 0.7569, 0.5529, 0.3168, 0.1338, 
6, 87, 0.0762, 0.0005, 98.438, 100.000, 0.974, 0.378, 0.9547, 0.8736, 0.7271, 0.5232, 0.2829, 0.1152, 
6, 86, 0.1310, 0.0004, 95.312, 100.000, 0.971, 0.444, 0.9553, 0.8719, 0.7312, 0.5271, 0.3028, 0.1225, 
6, 85, 0.2011, 0.0004, 93.750, 100.000, 0.972, 0.459, 0.9571, 0.8788, 0.7422, 0.5444, 0.3048, 0.1182, 
6, 84, 0.0697, 0.0004, 98.438, 100.000, 0.975, 0.480, 0.9537, 0.8589, 0.7119, 0.5175, 0.3043, 0.1433, 
6, 83, 0.1061, 0.0004, 96.875, 100.000, 0.970, 0.492, 0.9577, 0.8707, 0.7291, 0.5311, 0.3067, 0.1305, 
6, 82, 0.1190, 0.0005, 95.312, 100.000, 0.965, 0.422, 0.9448, 0.8327, 0.6614, 0.4423, 0.2349, 0.0924, 
6, 81, 0.2517, 0.0004, 92.188, 100.000, 0.973, 0.495, 0.9542, 0.8652, 0.7250, 0.5246, 0.3094, 0.1291, 
6, 80, 0.0315, 0.0004, 98.438, 100.000, 0.968, 0.469, 0.9532, 0.8596, 0.7079, 0.5027, 0.2901, 0.1122, 
6, 79, 0.0755, 0.0005, 96.875, 100.000, 0.973, 0.446, 0.9590, 0.8563, 0.7019, 0.4975, 0.3035, 0.1411, 
6, 78, 0.1858, 0.0004, 95.312, 100.000, 0.972, 0.455, 0.9604, 0.8733, 0.7368, 0.5584, 0.3636, 0.1878, 
6, 77, 0.0647, 0.0005, 98.438, 100.000, 0.972, 0.387, 0.9598, 0.8754, 0.7422, 0.5537, 0.3424, 0.1576, 
6, 76, 0.1688, 0.0005, 95.312, 100.000, 0.972, 0.400, 0.9537, 0.8703, 0.7385, 0.5502, 0.3342, 0.1551, 
6, 75, 0.0411, 0.0005, 100.000, 100.000, 0.971, 0.379, 0.9506, 0.8532, 0.7097, 0.5195, 0.3169, 0.1451, 
6, 74, 0.1122, 0.0004, 95.312, 100.000, 0.968, 0.431, 0.9508, 0.8573, 0.7170, 0.5255, 0.3090, 0.1457, 
6, 73, 0.3394, 0.0004, 89.062, 98.438, 0.949, 0.488, 0.9331, 0.8291, 0.6897, 0.5202, 0.3141, 0.1430, 
6, 72, 0.0765, 0.0004, 98.438, 100.000, 0.966, 0.526, 0.9438, 0.8506, 0.7043, 0.4913, 0.2810, 0.1232, 
6, 71, 0.1014, 0.0005, 96.875, 100.000, 0.938, 0.433, 0.9318, 0.8185, 0.6524, 0.4611, 0.2886, 0.1455, 
6, 70, 0.3304, 0.0005, 84.375, 100.000, 0.947, 0.421, 0.9472, 0.8607, 0.7362, 0.5524, 0.3579, 0.1815, 
6, 69, 0.1295, 0.0005, 96.875, 98.438, 0.924, 0.543, 0.9198, 0.8181, 0.6754, 0.5064, 0.3462, 0.2092, 
6, 68, 0.1205, 0.0005, 95.312, 100.000, 0.964, 0.444, 0.9486, 0.8423, 0.6923, 0.4903, 0.2774, 0.1216, 
