epoch, neuron_units, loss, dl2_loss, top1, top5, dl2_p_acc, dl2_constraint_acc
1, 222, 0.1537, 0.0004, 95.312, 100.000, 0.936, 0.473, 0.9320, 0.8267, 0.6639, 0.4448, 0.2365, 0.0894, 
1, 221, 0.2912, 0.0004, 93.750, 100.000, 0.964, 0.534, 0.9452, 0.8411, 0.6842, 0.4897, 0.2985, 0.1415, 
2, 220, 0.0493, 0.0004, 98.438, 100.000, 0.968, 0.521, 0.9489, 0.8331, 0.6429, 0.4017, 0.1827, 0.0711, 
2, 219, 0.1242, 0.0004, 96.875, 100.000, 0.951, 0.475, 0.9339, 0.8312, 0.6749, 0.4759, 0.2772, 0.1059, 
2, 218, 0.2234, 0.0004, 93.750, 100.000, 0.972, 0.505, 0.9532, 0.8561, 0.6823, 0.4624, 0.2365, 0.0781, 
2, 217, 0.1146, 0.0004, 96.875, 100.000, 0.976, 0.511, 0.9574, 0.8637, 0.6971, 0.4740, 0.2492, 0.0812, 
2, 216, 0.0895, 0.0004, 96.875, 100.000, 0.974, 0.468, 0.9583, 0.8695, 0.7033, 0.4769, 0.2378, 0.0843, 
2, 215, 0.1206, 0.0003, 96.875, 100.000, 0.972, 0.551, 0.9637, 0.8733, 0.7112, 0.4785, 0.2418, 0.0822, 
2, 214, 0.0374, 0.0003, 98.438, 100.000, 0.973, 0.565, 0.9605, 0.8735, 0.7062, 0.4577, 0.2191, 0.0768, 
2, 213, 0.0672, 0.0003, 96.875, 100.000, 0.969, 0.555, 0.9512, 0.8544, 0.7031, 0.5100, 0.3023, 0.1258, 
2, 212, 0.0713, 0.0003, 98.438, 100.000, 0.977, 0.631, 0.9632, 0.8783, 0.7121, 0.4721, 0.2303, 0.0821, 
2, 211, 0.0582, 0.0003, 96.875, 100.000, 0.968, 0.638, 0.9546, 0.8586, 0.6850, 0.4524, 0.2402, 0.1030, 
2, 210, 0.1036, 0.0003, 98.438, 100.000, 0.975, 0.705, 0.9600, 0.8741, 0.7117, 0.4939, 0.2620, 0.0985, 
2, 209, 0.0931, 0.0002, 95.312, 100.000, 0.976, 0.737, 0.9669, 0.8871, 0.7362, 0.5353, 0.3049, 0.1130, 
2, 208, 0.0857, 0.0003, 96.875, 100.000, 0.974, 0.632, 0.9587, 0.8665, 0.6908, 0.4510, 0.2196, 0.0805, 
2, 207, 0.0269, 0.0003, 98.438, 100.000, 0.975, 0.561, 0.9585, 0.8613, 0.6754, 0.4250, 0.2007, 0.0795, 
2, 206, 0.0678, 0.0003, 95.312, 100.000, 0.975, 0.605, 0.9593, 0.8702, 0.7143, 0.5119, 0.2935, 0.1203, 
2, 205, 0.0157, 0.0003, 100.000, 100.000, 0.974, 0.571, 0.9613, 0.8790, 0.7169, 0.4721, 0.2243, 0.0801, 
2, 204, 0.0175, 0.0003, 100.000, 100.000, 0.974, 0.549, 0.9550, 0.8564, 0.6746, 0.4217, 0.1956, 0.0797, 
2, 203, 0.1336, 0.0004, 96.875, 100.000, 0.977, 0.486, 0.9604, 0.8760, 0.7214, 0.4946, 0.2506, 0.0758, 
2, 202, 0.0442, 0.0003, 98.438, 100.000, 0.979, 0.581, 0.9613, 0.8795, 0.7212, 0.4865, 0.2299, 0.0718, 
2, 201, 0.0516, 0.0003, 96.875, 100.000, 0.974, 0.581, 0.9574, 0.8725, 0.7127, 0.4797, 0.2302, 0.0756, 
2, 200, 0.2154, 0.0003, 92.188, 100.000, 0.971, 0.577, 0.9487, 0.8422, 0.6601, 0.4324, 0.2255, 0.0973, 
2, 199, 0.0268, 0.0003, 100.000, 100.000, 0.979, 0.547, 0.9644, 0.8861, 0.7403, 0.5122, 0.2689, 0.1028, 
2, 198, 0.0862, 0.0003, 98.438, 100.000, 0.979, 0.535, 0.9639, 0.8833, 0.7292, 0.4982, 0.2447, 0.0900, 
2, 197, 0.0773, 0.0003, 96.875, 100.000, 0.973, 0.547, 0.9534, 0.8591, 0.7089, 0.5109, 0.2847, 0.1105, 
2, 196, 0.1642, 0.0004, 95.312, 100.000, 0.973, 0.456, 0.9564, 0.8656, 0.6980, 0.4686, 0.2533, 0.1033, 
2, 195, 0.1253, 0.0004, 93.750, 100.000, 0.972, 0.473, 0.9564, 0.8633, 0.6962, 0.4686, 0.2374, 0.0759, 
2, 194, 0.0273, 0.0003, 98.438, 100.000, 0.977, 0.563, 0.9639, 0.8863, 0.7414, 0.5327, 0.3019, 0.1203, 
2, 193, 0.0762, 0.0003, 96.875, 100.000, 0.976, 0.563, 0.9642, 0.8783, 0.7248, 0.5218, 0.2791, 0.0974, 
2, 192, 0.0348, 0.0004, 98.438, 100.000, 0.979, 0.460, 0.9614, 0.8814, 0.7377, 0.5299, 0.3107, 0.1208, 
2, 191, 0.1407, 0.0003, 93.750, 100.000, 0.975, 0.528, 0.9615, 0.8791, 0.7175, 0.4747, 0.2296, 0.0749, 
2, 190, 0.0559, 0.0003, 96.875, 100.000, 0.974, 0.535, 0.9609, 0.8749, 0.7157, 0.4643, 0.2190, 0.0857, 
3, 189, 0.0808, 0.0003, 96.875, 100.000, 0.981, 0.505, 0.9679, 0.8852, 0.7319, 0.5139, 0.2743, 0.0957, 
3, 188, 0.0396, 0.0004, 98.438, 100.000, 0.968, 0.542, 0.9471, 0.8334, 0.6341, 0.3739, 0.1649, 0.0570, 
3, 187, 0.2261, 0.0003, 95.312, 100.000, 0.980, 0.569, 0.9677, 0.8833, 0.7224, 0.5145, 0.2873, 0.1077, 
3, 186, 0.1059, 0.0003, 96.875, 100.000, 0.979, 0.542, 0.9650, 0.8824, 0.7251, 0.4844, 0.2392, 0.0860, 
3, 185, 0.0147, 0.0003, 100.000, 100.000, 0.978, 0.612, 0.9628, 0.8672, 0.7044, 0.4926, 0.2875, 0.1324, 
3, 184, 0.0605, 0.0003, 98.438, 100.000, 0.979, 0.537, 0.9636, 0.8743, 0.6998, 0.4669, 0.2374, 0.0740, 
3, 183, 0.0765, 0.0004, 96.875, 100.000, 0.965, 0.523, 0.9365, 0.8190, 0.6403, 0.4070, 0.1921, 0.0748, 
3, 182, 0.0129, 0.0003, 100.000, 100.000, 0.976, 0.545, 0.9604, 0.8704, 0.7015, 0.4642, 0.2284, 0.0942, 
3, 181, 0.2477, 0.0003, 95.312, 98.438, 0.980, 0.556, 0.9664, 0.8833, 0.7330, 0.5403, 0.3128, 0.1344, 
3, 180, 0.0837, 0.0003, 95.312, 100.000, 0.979, 0.573, 0.9630, 0.8788, 0.7170, 0.4846, 0.2455, 0.0768, 
3, 179, 0.1163, 0.0003, 95.312, 100.000, 0.981, 0.609, 0.9683, 0.8879, 0.7325, 0.5144, 0.2779, 0.0989, 
3, 178, 0.0675, 0.0003, 96.875, 100.000, 0.980, 0.633, 0.9651, 0.8863, 0.7343, 0.5209, 0.2799, 0.0986, 
3, 177, 0.0844, 0.0003, 98.438, 100.000, 0.980, 0.636, 0.9660, 0.8839, 0.7203, 0.4814, 0.2392, 0.0844, 
3, 176, 0.3968, 0.0004, 90.625, 98.438, 0.976, 0.484, 0.9605, 0.8644, 0.6739, 0.3906, 0.1500, 0.0466, 
3, 175, 0.0643, 0.0003, 96.875, 100.000, 0.975, 0.667, 0.9608, 0.8681, 0.7157, 0.5148, 0.3002, 0.1271, 
3, 174, 0.1026, 0.0003, 95.312, 100.000, 0.977, 0.614, 0.9677, 0.8969, 0.7507, 0.5147, 0.2535, 0.0858, 
3, 173, 0.0175, 0.0003, 100.000, 100.000, 0.982, 0.575, 0.9694, 0.8952, 0.7436, 0.5098, 0.2678, 0.0948, 
3, 172, 0.3058, 0.0004, 96.875, 98.438, 0.971, 0.429, 0.9566, 0.8681, 0.6884, 0.4331, 0.1893, 0.0709, 
3, 171, 0.0714, 0.0003, 96.875, 100.000, 0.978, 0.566, 0.9649, 0.8845, 0.7283, 0.4936, 0.2668, 0.0950, 
3, 170, 0.0455, 0.0003, 100.000, 100.000, 0.978, 0.573, 0.9627, 0.8775, 0.7169, 0.4876, 0.2439, 0.0887, 
3, 169, 0.0853, 0.0003, 96.875, 100.000, 0.979, 0.611, 0.9663, 0.8880, 0.7365, 0.5324, 0.3039, 0.1236, 
3, 168, 0.0639, 0.0004, 96.875, 100.000, 0.974, 0.524, 0.9592, 0.8604, 0.6697, 0.4237, 0.1950, 0.0667, 
3, 167, 0.0335, 0.0003, 98.438, 100.000, 0.981, 0.585, 0.9682, 0.8950, 0.7403, 0.4958, 0.2422, 0.0841, 
3, 166, 0.0356, 0.0003, 98.438, 100.000, 0.982, 0.614, 0.9700, 0.8903, 0.7379, 0.5072, 0.2512, 0.0818, 
3, 165, 0.0281, 0.0003, 98.438, 100.000, 0.980, 0.590, 0.9658, 0.8812, 0.7187, 0.4863, 0.2457, 0.0953, 
3, 164, 0.0402, 0.0003, 100.000, 100.000, 0.979, 0.609, 0.9653, 0.8884, 0.7361, 0.5023, 0.2587, 0.1057, 
3, 163, 0.0081, 0.0003, 100.000, 100.000, 0.976, 0.511, 0.9634, 0.8748, 0.7258, 0.5287, 0.3082, 0.1226, 
3, 162, 0.0467, 0.0004, 98.438, 100.000, 0.973, 0.442, 0.9571, 0.8619, 0.7040, 0.4779, 0.2582, 0.1026, 
3, 161, 0.0128, 0.0004, 100.000, 100.000, 0.980, 0.482, 0.9647, 0.8812, 0.7288, 0.5173, 0.2934, 0.1143, 
3, 160, 0.0208, 0.0003, 100.000, 100.000, 0.980, 0.589, 0.9635, 0.8787, 0.7240, 0.5084, 0.2665, 0.1055, 
3, 159, 0.0079, 0.0003, 100.000, 100.000, 0.982, 0.591, 0.9657, 0.8783, 0.7136, 0.4922, 0.2556, 0.0886, 
3, 158, 0.0323, 0.0003, 98.438, 100.000, 0.981, 0.596, 0.9662, 0.8826, 0.7337, 0.5091, 0.2588, 0.0887, 
4, 158, 0.0088, 0.0003, 100.000, 100.000, 0.977, 0.556, 0.9641, 0.8840, 0.7376, 0.5286, 0.2947, 0.1076, 
4, 157, 0.0955, 0.0003, 98.438, 98.438, 0.979, 0.537, 0.9663, 0.8970, 0.7527, 0.5410, 0.3023, 0.1181, 
4, 156, 0.0614, 0.0003, 98.438, 100.000, 0.978, 0.570, 0.9580, 0.8731, 0.7162, 0.4842, 0.2408, 0.0822, 
4, 155, 0.0146, 0.0003, 100.000, 100.000, 0.983, 0.558, 0.9696, 0.8970, 0.7513, 0.5322, 0.2830, 0.0950, 
4, 154, 0.0332, 0.0004, 98.438, 100.000, 0.980, 0.417, 0.9593, 0.8712, 0.7115, 0.4859, 0.2334, 0.0719, 
4, 153, 0.0874, 0.0003, 98.438, 100.000, 0.983, 0.527, 0.9686, 0.8902, 0.7445, 0.5082, 0.2399, 0.0757, 
4, 152, 0.0142, 0.0003, 100.000, 100.000, 0.968, 0.551, 0.9527, 0.8483, 0.6873, 0.4731, 0.2614, 0.1156, 
4, 151, 0.0209, 0.0003, 100.000, 100.000, 0.982, 0.567, 0.9720, 0.8994, 0.7566, 0.5496, 0.3037, 0.1247, 
4, 150, 0.0263, 0.0003, 98.438, 100.000, 0.981, 0.515, 0.9691, 0.8931, 0.7434, 0.5317, 0.2949, 0.1301, 
4, 149, 0.0120, 0.0004, 100.000, 100.000, 0.981, 0.472, 0.9689, 0.8921, 0.7413, 0.5319, 0.2960, 0.1269, 
4, 148, 0.0236, 0.0003, 100.000, 100.000, 0.983, 0.537, 0.9699, 0.8989, 0.7504, 0.5489, 0.3128, 0.1338, 
4, 147, 0.0178, 0.0004, 100.000, 100.000, 0.979, 0.498, 0.9587, 0.8672, 0.7098, 0.5032, 0.2792, 0.1057, 
4, 146, 0.0040, 0.0003, 100.000, 100.000, 0.982, 0.577, 0.9660, 0.8842, 0.7295, 0.5360, 0.3329, 0.1781, 
4, 145, 0.0412, 0.0003, 98.438, 100.000, 0.979, 0.573, 0.9653, 0.8818, 0.7301, 0.5399, 0.3350, 0.1755, 
4, 144, 0.1008, 0.0003, 95.312, 100.000, 0.981, 0.529, 0.9674, 0.8939, 0.7519, 0.5719, 0.3502, 0.1692, 
4, 143, 0.1074, 0.0004, 96.875, 100.000, 0.976, 0.521, 0.9566, 0.8667, 0.7138, 0.5254, 0.3374, 0.1885, 
4, 142, 0.0711, 0.0003, 98.438, 100.000, 0.980, 0.544, 0.9661, 0.8861, 0.7372, 0.5289, 0.3080, 0.1414, 
4, 141, 0.0583, 0.0003, 98.438, 100.000, 0.978, 0.509, 0.9635, 0.8846, 0.7418, 0.5410, 0.3419, 0.1725, 
4, 140, 0.0947, 0.0003, 96.875, 100.000, 0.981, 0.573, 0.9659, 0.8868, 0.7390, 0.5266, 0.3036, 0.1275, 
4, 139, 0.0306, 0.0003, 98.438, 100.000, 0.980, 0.511, 0.9655, 0.8844, 0.7411, 0.5480, 0.3291, 0.1388, 
4, 138, 0.0061, 0.0003, 100.000, 100.000, 0.984, 0.534, 0.9670, 0.8854, 0.7377, 0.5260, 0.3019, 0.1206, 
4, 137, 0.0468, 0.0003, 98.438, 100.000, 0.983, 0.567, 0.9693, 0.8931, 0.7408, 0.5390, 0.3075, 0.1303, 
4, 136, 0.0878, 0.0003, 98.438, 100.000, 0.983, 0.507, 0.9695, 0.8963, 0.7533, 0.5333, 0.2967, 0.1129, 
4, 135, 0.1047, 0.0004, 93.750, 100.000, 0.980, 0.483, 0.9668, 0.8924, 0.7468, 0.5396, 0.3133, 0.1288, 
4, 134, 0.0086, 0.0004, 100.000, 100.000, 0.977, 0.459, 0.9562, 0.8679, 0.6951, 0.4679, 0.2534, 0.1247, 
4, 133, 0.1383, 0.0004, 96.875, 98.438, 0.978, 0.445, 0.9650, 0.8868, 0.7547, 0.5516, 0.3162, 0.1284, 
4, 132, 0.0246, 0.0003, 100.000, 100.000, 0.983, 0.535, 0.9653, 0.8818, 0.7296, 0.5085, 0.2715, 0.1061, 
4, 131, 0.0653, 0.0004, 96.875, 100.000, 0.982, 0.474, 0.9634, 0.8913, 0.7408, 0.5090, 0.2621, 0.1013, 
4, 130, 0.0880, 0.0003, 98.438, 100.000, 0.982, 0.533, 0.9664, 0.8912, 0.7365, 0.4935, 0.2517, 0.1129, 
4, 129, 0.0114, 0.0003, 100.000, 100.000, 0.979, 0.551, 0.9641, 0.8782, 0.7184, 0.4892, 0.2511, 0.0958, 
4, 128, 0.0387, 0.0003, 98.438, 100.000, 0.983, 0.534, 0.9657, 0.8908, 0.7380, 0.5044, 0.2509, 0.1056, 
4, 127, 0.0426, 0.0003, 98.438, 100.000, 0.983, 0.563, 0.9685, 0.8972, 0.7609, 0.5489, 0.3105, 0.1252, 
5, 125, 0.0703, 0.0003, 96.875, 100.000, 0.975, 0.564, 0.9564, 0.8667, 0.7064, 0.4961, 0.2810, 0.1054, 
5, 124, 0.0296, 0.0003, 98.438, 100.000, 0.976, 0.589, 0.9595, 0.8746, 0.7270, 0.5240, 0.3284, 0.1714, 
5, 123, 0.0318, 0.0003, 100.000, 100.000, 0.981, 0.551, 0.9670, 0.8926, 0.7517, 0.5349, 0.3075, 0.1296, 
5, 122, 0.0497, 0.0003, 98.438, 100.000, 0.983, 0.501, 0.9681, 0.8985, 0.7662, 0.5541, 0.3094, 0.1236, 
5, 121, 0.0893, 0.0003, 98.438, 100.000, 0.981, 0.508, 0.9650, 0.8890, 0.7437, 0.5284, 0.2941, 0.1232, 
5, 120, 0.1438, 0.0004, 95.312, 100.000, 0.978, 0.469, 0.9649, 0.8943, 0.7559, 0.5366, 0.2819, 0.1122, 
5, 119, 0.0614, 0.0004, 98.438, 100.000, 0.982, 0.494, 0.9673, 0.8957, 0.7501, 0.5254, 0.2676, 0.1088, 
5, 118, 0.0208, 0.0004, 100.000, 100.000, 0.973, 0.399, 0.9560, 0.8640, 0.6988, 0.4826, 0.2645, 0.1015, 
5, 117, 0.0920, 0.0003, 95.312, 100.000, 0.980, 0.533, 0.9674, 0.8940, 0.7540, 0.5251, 0.2774, 0.1210, 
5, 116, 0.0176, 0.0003, 98.438, 100.000, 0.983, 0.571, 0.9700, 0.8966, 0.7452, 0.5236, 0.2710, 0.0993, 
5, 115, 0.0422, 0.0003, 96.875, 100.000, 0.979, 0.568, 0.9632, 0.8785, 0.7178, 0.4946, 0.2564, 0.0984, 
5, 114, 0.0563, 0.0004, 98.438, 100.000, 0.978, 0.485, 0.9547, 0.8603, 0.6795, 0.4452, 0.2328, 0.0862, 
5, 113, 0.1087, 0.0004, 96.875, 98.438, 0.981, 0.473, 0.9672, 0.8753, 0.7151, 0.4908, 0.2553, 0.0980, 
5, 112, 0.0201, 0.0004, 100.000, 100.000, 0.980, 0.459, 0.9625, 0.8766, 0.7332, 0.5363, 0.3291, 0.1543, 
5, 111, 0.0754, 0.0003, 96.875, 100.000, 0.982, 0.532, 0.9691, 0.8919, 0.7450, 0.5250, 0.2922, 0.1257, 
5, 110, 0.1224, 0.0004, 95.312, 100.000, 0.983, 0.484, 0.9688, 0.8987, 0.7539, 0.5302, 0.2869, 0.1135, 
5, 109, 0.0460, 0.0003, 98.438, 100.000, 0.982, 0.524, 0.9658, 0.8860, 0.7247, 0.4908, 0.2478, 0.0965, 
5, 108, 0.0183, 0.0003, 100.000, 100.000, 0.981, 0.540, 0.9629, 0.8855, 0.7418, 0.5263, 0.2921, 0.1147, 
5, 107, 0.0492, 0.0004, 98.438, 100.000, 0.977, 0.472, 0.9563, 0.8510, 0.6497, 0.3826, 0.1775, 0.0716, 
5, 106, 0.0311, 0.0004, 100.000, 100.000, 0.979, 0.463, 0.9605, 0.8613, 0.6784, 0.4238, 0.2084, 0.0790, 
5, 105, 0.0456, 0.0004, 98.438, 100.000, 0.974, 0.468, 0.9599, 0.8759, 0.7274, 0.5225, 0.3020, 0.1387, 
5, 104, 0.0561, 0.0004, 98.438, 100.000, 0.973, 0.433, 0.9587, 0.8761, 0.7290, 0.5293, 0.3138, 0.1426, 
5, 103, 0.1931, 0.0004, 95.312, 100.000, 0.957, 0.423, 0.9438, 0.8483, 0.7049, 0.5087, 0.2867, 0.1018, 
5, 102, 0.2087, 0.0004, 95.312, 98.438, 0.981, 0.454, 0.9673, 0.8892, 0.7347, 0.5106, 0.2777, 0.1087, 
5, 101, 0.1087, 0.0004, 95.312, 100.000, 0.980, 0.441, 0.9663, 0.8830, 0.7308, 0.5115, 0.2722, 0.1087, 
5, 100, 0.1000, 0.0004, 96.875, 100.000, 0.976, 0.450, 0.9635, 0.8788, 0.7274, 0.5144, 0.2709, 0.1025, 
5, 99, 0.1497, 0.0004, 95.312, 100.000, 0.980, 0.498, 0.9658, 0.8907, 0.7450, 0.5361, 0.2961, 0.1141, 
5, 98, 0.0741, 0.0003, 96.875, 100.000, 0.981, 0.527, 0.9664, 0.8871, 0.7337, 0.5216, 0.2859, 0.1066, 
5, 97, 0.0312, 0.0003, 100.000, 100.000, 0.981, 0.556, 0.9673, 0.8924, 0.7356, 0.5032, 0.2418, 0.0941, 
5, 96, 0.0403, 0.0004, 98.438, 100.000, 0.972, 0.530, 0.9581, 0.8777, 0.7333, 0.5272, 0.2828, 0.1163, 
5, 95, 0.0166, 0.0004, 100.000, 100.000, 0.979, 0.483, 0.9644, 0.8823, 0.7316, 0.5246, 0.2837, 0.1308, 
6, 94, 0.0510, 0.0004, 96.875, 100.000, 0.975, 0.489, 0.9609, 0.8716, 0.7090, 0.4607, 0.2423, 0.1137, 
6, 93, 0.1037, 0.0004, 98.438, 100.000, 0.961, 0.526, 0.9504, 0.8516, 0.6979, 0.5155, 0.3234, 0.1536, 
6, 92, 0.1539, 0.0004, 93.750, 100.000, 0.976, 0.516, 0.9600, 0.8740, 0.7137, 0.4754, 0.2450, 0.0997, 
6, 91, 0.0171, 0.0003, 100.000, 100.000, 0.981, 0.604, 0.9671, 0.8879, 0.7399, 0.5125, 0.2621, 0.1061, 
6, 90, 0.0725, 0.0004, 96.875, 100.000, 0.978, 0.509, 0.9611, 0.8795, 0.7207, 0.4764, 0.2254, 0.0825, 
6, 89, 0.0372, 0.0003, 98.438, 100.000, 0.977, 0.525, 0.9595, 0.8734, 0.7358, 0.5398, 0.3238, 0.1352, 
6, 88, 0.1122, 0.0004, 95.312, 100.000, 0.973, 0.483, 0.9535, 0.8625, 0.6978, 0.4684, 0.2194, 0.0731, 
6, 87, 0.0143, 0.0004, 100.000, 100.000, 0.971, 0.467, 0.9593, 0.8696, 0.6965, 0.4570, 0.2422, 0.1124, 
6, 86, 0.0667, 0.0004, 98.438, 100.000, 0.980, 0.487, 0.9629, 0.8823, 0.7205, 0.4750, 0.2271, 0.0837, 
6, 85, 0.1374, 0.0004, 92.188, 100.000, 0.977, 0.507, 0.9628, 0.8796, 0.7217, 0.5015, 0.2542, 0.0891, 
6, 84, 0.1496, 0.0004, 96.875, 100.000, 0.977, 0.505, 0.9580, 0.8665, 0.6985, 0.4574, 0.2180, 0.0734, 
6, 83, 0.0920, 0.0004, 96.875, 100.000, 0.976, 0.508, 0.9535, 0.8473, 0.6728, 0.4669, 0.2550, 0.0954, 
6, 82, 0.0192, 0.0003, 100.000, 100.000, 0.976, 0.556, 0.9605, 0.8714, 0.7208, 0.5177, 0.2884, 0.1196, 
6, 81, 0.0666, 0.0004, 98.438, 100.000, 0.973, 0.416, 0.9567, 0.8636, 0.6848, 0.4275, 0.1976, 0.0686, 
6, 80, 0.1867, 0.0004, 93.750, 100.000, 0.976, 0.463, 0.9603, 0.8743, 0.7218, 0.5227, 0.3051, 0.1261, 
6, 79, 0.0135, 0.0004, 100.000, 100.000, 0.976, 0.442, 0.9560, 0.8559, 0.6863, 0.4586, 0.2371, 0.0844, 
6, 78, 0.0626, 0.0004, 98.438, 100.000, 0.975, 0.400, 0.9596, 0.8646, 0.6922, 0.4404, 0.2138, 0.0847, 
6, 77, 0.1226, 0.0005, 93.750, 100.000, 0.965, 0.396, 0.9452, 0.8313, 0.6457, 0.4049, 0.2127, 0.0952, 
6, 76, 0.0911, 0.0004, 96.875, 100.000, 0.971, 0.466, 0.9563, 0.8659, 0.6947, 0.4815, 0.2453, 0.0942, 
6, 75, 0.0366, 0.0004, 100.000, 100.000, 0.981, 0.415, 0.9630, 0.8765, 0.6955, 0.4435, 0.2192, 0.0844, 
6, 74, 0.0192, 0.0004, 100.000, 100.000, 0.976, 0.462, 0.9508, 0.8647, 0.7210, 0.5262, 0.2871, 0.1123, 
6, 73, 0.1344, 0.0004, 93.750, 100.000, 0.959, 0.471, 0.9507, 0.8467, 0.6649, 0.4390, 0.2284, 0.1063, 
6, 72, 0.0425, 0.0004, 100.000, 100.000, 0.980, 0.494, 0.9649, 0.8806, 0.7261, 0.5121, 0.2716, 0.1111, 
6, 71, 0.0779, 0.0004, 98.438, 100.000, 0.976, 0.462, 0.9600, 0.8723, 0.7240, 0.4988, 0.2730, 0.1256, 
6, 70, 0.1058, 0.0004, 95.312, 100.000, 0.974, 0.443, 0.9609, 0.8683, 0.6980, 0.4654, 0.2361, 0.0887, 
6, 69, 0.0659, 0.0004, 96.875, 100.000, 0.969, 0.513, 0.9440, 0.8390, 0.6982, 0.5149, 0.2968, 0.1173, 
6, 68, 0.0886, 0.0004, 98.438, 100.000, 0.971, 0.438, 0.9576, 0.8665, 0.7011, 0.4733, 0.2375, 0.0928, 
6, 67, 0.2449, 0.0004, 92.188, 98.438, 0.972, 0.407, 0.9570, 0.8596, 0.6925, 0.4887, 0.2807, 0.1275, 
