epoch, neuron_units, loss, dl2_loss, top1, top5, dl2_p_acc, dl2_constraint_acc
3, 65, 0.0800, 0.0005, 96.875, 100.000, 0.978, 0.357, 0.9519, 0.8360, 0.6091, 0.3332, 0.1286, 0.0416, 
3, 64, 0.0849, 0.0005, 96.875, 100.000, 0.966, 0.293, 0.9316, 0.7794, 0.5300, 0.2756, 0.1332, 0.0659, 
3, 63, 0.1004, 0.0005, 95.312, 100.000, 0.974, 0.344, 0.9473, 0.8347, 0.6397, 0.3911, 0.1633, 0.0531, 
3, 62, 0.1221, 0.0006, 95.312, 100.000, 0.958, 0.236, 0.9213, 0.7459, 0.4908, 0.2792, 0.1479, 0.0693, 
4, 62, 0.0851, 0.0005, 96.875, 100.000, 0.963, 0.297, 0.9327, 0.7932, 0.5590, 0.2881, 0.1172, 0.0453, 
4, 61, 0.0634, 0.0005, 96.875, 100.000, 0.969, 0.320, 0.9447, 0.8223, 0.5933, 0.3334, 0.1513, 0.0617, 
4, 60, 0.1235, 0.0005, 93.750, 100.000, 0.975, 0.297, 0.9510, 0.8365, 0.6042, 0.3204, 0.1326, 0.0487, 
4, 59, 0.1151, 0.0005, 96.875, 100.000, 0.974, 0.309, 0.9492, 0.8402, 0.6321, 0.3687, 0.1475, 0.0486, 
4, 58, 0.2352, 0.0005, 93.750, 100.000, 0.970, 0.316, 0.9367, 0.8145, 0.6234, 0.3735, 0.1510, 0.0510, 
4, 57, 0.0615, 0.0005, 100.000, 100.000, 0.968, 0.295, 0.9400, 0.7985, 0.5441, 0.2932, 0.1468, 0.0659, 
4, 56, 0.1168, 0.0006, 96.875, 100.000, 0.956, 0.244, 0.9185, 0.7492, 0.4647, 0.2354, 0.1252, 0.0633, 
4, 55, 0.0537, 0.0005, 100.000, 100.000, 0.976, 0.274, 0.9532, 0.8498, 0.6477, 0.3758, 0.1357, 0.0455, 
4, 54, 0.1948, 0.0006, 95.312, 98.438, 0.969, 0.237, 0.9473, 0.8240, 0.6021, 0.3281, 0.1188, 0.0444, 
4, 53, 0.1123, 0.0006, 96.875, 100.000, 0.968, 0.274, 0.9422, 0.8031, 0.5440, 0.2381, 0.0882, 0.0345, 
4, 52, 0.0871, 0.0006, 100.000, 100.000, 0.964, 0.291, 0.9332, 0.7844, 0.5257, 0.2368, 0.0860, 0.0330, 
4, 51, 0.2711, 0.0006, 89.062, 100.000, 0.952, 0.271, 0.9192, 0.7481, 0.4998, 0.2634, 0.1066, 0.0433, 
4, 50, 0.1351, 0.0006, 95.312, 100.000, 0.955, 0.292, 0.9312, 0.7847, 0.5240, 0.2481, 0.1029, 0.0420, 
4, 49, 0.1505, 0.0006, 95.312, 100.000, 0.969, 0.275, 0.9457, 0.8173, 0.5992, 0.3266, 0.1251, 0.0417, 
4, 48, 0.1511, 0.0006, 98.438, 100.000, 0.967, 0.271, 0.9473, 0.8177, 0.5901, 0.2978, 0.0980, 0.0330, 
4, 47, 0.1330, 0.0006, 95.312, 100.000, 0.959, 0.280, 0.9293, 0.7623, 0.4922, 0.2450, 0.1033, 0.0391, 
4, 46, 0.1132, 0.0005, 95.312, 100.000, 0.959, 0.299, 0.9384, 0.7932, 0.5396, 0.2634, 0.0992, 0.0427, 
4, 45, 0.1332, 0.0006, 96.875, 100.000, 0.949, 0.267, 0.9067, 0.7327, 0.4917, 0.2533, 0.1072, 0.0476, 
4, 44, 0.0958, 0.0005, 96.875, 100.000, 0.962, 0.309, 0.9456, 0.8134, 0.5900, 0.3390, 0.1396, 0.0487, 
4, 43, 0.1182, 0.0005, 95.312, 100.000, 0.965, 0.296, 0.9415, 0.8159, 0.6009, 0.3637, 0.1541, 0.0427, 
4, 42, 0.1339, 0.0006, 96.875, 100.000, 0.955, 0.264, 0.9143, 0.7546, 0.5307, 0.2831, 0.1217, 0.0446, 
4, 41, 0.2326, 0.0006, 92.188, 100.000, 0.948, 0.243, 0.9166, 0.7511, 0.4886, 0.2536, 0.1128, 0.0414, 
4, 40, 0.0565, 0.0006, 100.000, 100.000, 0.968, 0.250, 0.9324, 0.7673, 0.4992, 0.2710, 0.1222, 0.0486, 
4, 39, 0.3256, 0.0006, 89.062, 100.000, 0.947, 0.230, 0.9049, 0.7202, 0.4567, 0.2151, 0.0933, 0.0408, 
4, 38, 0.1217, 0.0006, 98.438, 100.000, 0.963, 0.243, 0.9317, 0.7815, 0.5202, 0.2703, 0.1183, 0.0417, 
4, 37, 0.3133, 0.0007, 92.188, 100.000, 0.947, 0.197, 0.9005, 0.7026, 0.4238, 0.1920, 0.0951, 0.0545, 
4, 36, 0.2691, 0.0006, 95.312, 100.000, 0.961, 0.259, 0.9405, 0.8126, 0.5901, 0.3166, 0.1060, 0.0338, 
4, 35, 0.0655, 0.0006, 100.000, 100.000, 0.959, 0.232, 0.9298, 0.7794, 0.5513, 0.2992, 0.1012, 0.0393, 
4, 34, 0.1841, 0.0007, 92.188, 100.000, 0.939, 0.208, 0.9005, 0.7290, 0.4591, 0.2140, 0.0845, 0.0279, 
4, 33, 0.2348, 0.0006, 92.188, 100.000, 0.956, 0.206, 0.9336, 0.8033, 0.5765, 0.2908, 0.1005, 0.0245, 
4, 32, 0.2542, 0.0007, 90.625, 100.000, 0.956, 0.204, 0.9346, 0.8078, 0.5999, 0.3329, 0.1220, 0.0319, 
4, 31, 0.2072, 0.0007, 93.750, 100.000, 0.934, 0.176, 0.9046, 0.7285, 0.4631, 0.2198, 0.0833, 0.0222, 
4, 30, 0.2407, 0.0008, 92.188, 100.000, 0.944, 0.128, 0.9026, 0.7234, 0.4859, 0.2467, 0.1155, 0.0671, 
4, 29, 0.1633, 0.0007, 98.438, 100.000, 0.942, 0.166, 0.8928, 0.7066, 0.4229, 0.1607, 0.0592, 0.0262, 
4, 28, 0.2105, 0.0007, 92.188, 100.000, 0.941, 0.218, 0.9207, 0.7659, 0.5064, 0.2397, 0.0851, 0.0284, 
4, 27, 0.1109, 0.0007, 98.438, 100.000, 0.935, 0.205, 0.9170, 0.7586, 0.5425, 0.2984, 0.1213, 0.0387, 
4, 26, 0.1870, 0.0009, 98.438, 100.000, 0.893, 0.119, 0.8734, 0.6972, 0.4948, 0.3016, 0.1405, 0.0481, 
4, 25, 0.3498, 0.0008, 89.062, 100.000, 0.929, 0.119, 0.8853, 0.6939, 0.4633, 0.2459, 0.1047, 0.0410, 
4, 24, 0.3443, 0.0008, 89.062, 100.000, 0.922, 0.205, 0.8908, 0.7191, 0.4971, 0.2748, 0.1058, 0.0368, 
4, 23, 0.2071, 0.0008, 93.750, 100.000, 0.924, 0.194, 0.8979, 0.7122, 0.4754, 0.2484, 0.1071, 0.0401, 
4, 22, 0.4860, 0.0008, 90.625, 98.438, 0.919, 0.125, 0.8911, 0.7108, 0.4761, 0.2274, 0.0974, 0.0308, 
4, 21, 0.2640, 0.0010, 95.312, 100.000, 0.905, 0.069, 0.8801, 0.6747, 0.4163, 0.2085, 0.0843, 0.0226, 
4, 20, 0.5103, 0.0010, 84.375, 98.438, 0.870, 0.091, 0.8783, 0.6762, 0.4221, 0.1941, 0.0610, 0.0137, 
4, 19, 0.5738, 0.0010, 85.938, 96.875, 0.894, 0.090, 0.8737, 0.6655, 0.4150, 0.2054, 0.0751, 0.0209, 
4, 18, 0.4822, 0.0012, 84.375, 100.000, 0.738, 0.064, 0.8099, 0.5967, 0.3769, 0.1803, 0.0607, 0.0179, 
4, 17, 0.9694, 0.0013, 65.625, 93.750, 0.768, 0.056, 0.7938, 0.5404, 0.2905, 0.1038, 0.0315, 0.0072, 
4, 16, 1.1158, 0.0015, 67.188, 93.750, 0.628, 0.054, 0.7786, 0.5517, 0.3270, 0.1630, 0.0700, 0.0259, 
4, 15, 0.9850, 0.0015, 70.312, 98.438, 0.651, 0.052, 0.7520, 0.4592, 0.2537, 0.1241, 0.0601, 0.0284, 
4, 14, 1.5308, 0.0017, 32.812, 92.188, 0.476, 0.054, 0.7373, 0.4627, 0.2185, 0.0853, 0.0357, 0.0122, 
4, 13, 1.5017, 0.0018, 43.750, 90.625, 0.395, 0.054, 0.6978, 0.4583, 0.2575, 0.1168, 0.0402, 0.0147, 
4, 12, 1.4971, 0.0019, 50.000, 90.625, 0.425, 0.049, 0.7768, 0.5146, 0.2728, 0.1335, 0.0673, 0.0459, 
4, 11, 1.5289, 0.0018, 42.188, 93.750, 0.441, 0.051, 0.7443, 0.4712, 0.2337, 0.1117, 0.0746, 0.0698, 
4, 10, 1.8558, 0.0020, 20.312, 85.938, 0.292, 0.048, 0.8101, 0.6212, 0.4436, 0.2791, 0.1872, 0.1628, 
4, 9, 2.0592, 0.0021, 18.750, 71.875, 0.207, 0.053, 0.8530, 0.7558, 0.6397, 0.4937, 0.4076, 0.3931, 
4, 8, 2.0654, 0.0021, 17.188, 70.312, 0.187, 0.054, 0.8687, 0.7758, 0.6471, 0.4891, 0.3903, 0.3769, 
4, 7, 1.9417, 0.0021, 21.875, 76.562, 0.210, 0.050, 0.8973, 0.8298, 0.6957, 0.5402, 0.4708, 0.4689, 
4, 6, 1.9545, 0.0021, 25.000, 87.500, 0.215, 0.049, 0.8796, 0.8047, 0.6667, 0.5267, 0.4807, 0.4788, 
4, 5, 2.0933, 0.0022, 12.500, 75.000, 0.209, 0.048, 0.9045, 0.7908, 0.6585, 0.5554, 0.5110, 0.4986, 
4, 4, 2.3125, 0.0023, 12.500, 51.562, 0.114, 0.054, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 
4, 3, 2.3135, 0.0023, 9.375, 50.000, 0.114, 0.055, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 
4, 2, 2.3142, 0.0023, 12.500, 51.562, 0.114, 0.051, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 
4, 1, 2.3201, 0.0023, 7.812, 48.438, 0.114, 0.053, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 
4, 0, 2.3030, 0.0023, 12.500, 50.000, 0.114, 0.054, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 
5, 0, 2.2927, 0.0023, 15.625, 54.688, 0.114, 0.053, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 
5, 0, 2.3334, 0.0023, 9.375, 40.625, 0.114, 0.052, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 
5, 0, 2.3086, 0.0023, 12.500, 45.312, 0.114, 0.046, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 
5, 0, 2.3112, 0.0023, 9.375, 45.312, 0.114, 0.047, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 
5, 0, 2.2994, 0.0023, 14.062, 53.125, 0.114, 0.044, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 
5, 0, 2.2984, 0.0023, 12.500, 57.812, 0.114, 0.051, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 
5, 0, 2.3057, 0.0023, 15.625, 45.312, 0.114, 0.045, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 
5, 0, 2.2926, 0.0023, 15.625, 56.250, 0.114, 0.047, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 
5, 0, 2.2995, 0.0023, 9.375, 51.562, 0.114, 0.052, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 
5, 0, 2.2895, 0.0023, 14.062, 50.000, 0.114, 0.046, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 
5, 0, 2.3172, 0.0023, 12.500, 43.750, 0.114, 0.047, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 
5, 0, 2.3002, 0.0023, 10.938, 59.375, 0.114, 0.047, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 
5, 0, 2.3177, 0.0023, 10.938, 40.625, 0.114, 0.052, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 
5, 0, 2.3033, 0.0023, 4.688, 59.375, 0.114, 0.051, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 
5, 0, 2.3170, 0.0023, 4.688, 42.188, 0.114, 0.045, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 
5, 0, 2.3098, 0.0023, 9.375, 50.000, 0.114, 0.055, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 
5, 0, 2.3035, 0.0023, 14.062, 43.750, 0.114, 0.055, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 
5, 0, 2.3074, 0.0023, 9.375, 54.688, 0.114, 0.049, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 
5, 0, 2.3098, 0.0023, 9.375, 45.312, 0.114, 0.050, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 
5, 0, 2.3088, 0.0023, 12.500, 43.750, 0.114, 0.045, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 
5, 0, 2.2956, 0.0023, 15.625, 54.688, 0.114, 0.047, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 
5, 0, 2.2950, 0.0023, 10.938, 62.500, 0.114, 0.053, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 
5, 0, 2.2992, 0.0023, 14.062, 53.125, 0.114, 0.049, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 
5, 0, 2.3018, 0.0023, 10.938, 51.562, 0.114, 0.048, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 
5, 0, 2.2981, 0.0023, 7.812, 59.375, 0.114, 0.050, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 
5, 0, 2.2980, 0.0023, 17.188, 50.000, 0.114, 0.052, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 
5, 0, 2.2966, 0.0023, 14.062, 51.562, 0.114, 0.051, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 
5, 0, 2.3005, 0.0023, 14.062, 45.312, 0.114, 0.050, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 
5, 0, 2.3070, 0.0023, 7.812, 45.312, 0.114, 0.044, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 
5, 0, 2.3035, 0.0023, 6.250, 50.000, 0.114, 0.056, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 
5, 0, 2.2979, 0.0023, 15.625, 50.000, 0.114, 0.054, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 
5, 0, 2.3072, 0.0023, 9.375, 40.625, 0.114, 0.052, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 
5, 0, 2.2939, 0.0023, 10.938, 60.938, 0.114, 0.054, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 
5, 0, 2.3003, 0.0023, 7.812, 56.250, 0.114, 0.057, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 
5, 0, 2.3042, 0.0023, 10.938, 51.562, 0.114, 0.045, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 
5, 0, 2.2995, 0.0023, 10.938, 56.250, 0.114, 0.048, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 
5, 0, 2.3046, 0.0023, 9.375, 50.000, 0.114, 0.047, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 
5, 0, 2.3114, 0.0023, 4.688, 48.438, 0.114, 0.051, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 
5, 0, 2.3026, 0.0023, 12.500, 53.125, 0.114, 0.045, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 
5, 0, 2.3061, 0.0023, 9.375, 43.750, 0.114, 0.054, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 
5, 0, 2.3077, 0.0023, 9.375, 43.750, 0.114, 0.050, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 
5, 0, 2.3031, 0.0023, 10.938, 50.000, 0.114, 0.051, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 
5, 0, 2.3157, 0.0023, 6.250, 39.062, 0.114, 0.052, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 
5, 0, 2.3028, 0.0023, 9.375, 48.438, 0.114, 0.050, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 
5, 0, 2.2862, 0.0023, 18.750, 60.938, 0.114, 0.047, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 
5, 0, 2.3129, 0.0023, 4.688, 46.875, 0.114, 0.048, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 
5, 0, 2.3059, 0.0023, 6.250, 53.125, 0.114, 0.053, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 
5, 0, 2.2990, 0.0023, 14.062, 42.188, 0.114, 0.051, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 
5, 0, 2.3050, 0.0023, 7.812, 53.125, 0.114, 0.052, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 
5, 0, 2.3092, 0.0023, 9.375, 37.500, 0.114, 0.047, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 
5, 0, 2.2962, 0.0023, 10.938, 56.250, 0.114, 0.052, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 
5, 0, 2.2946, 0.0023, 14.062, 53.125, 0.114, 0.058, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 
5, 0, 2.2886, 0.0023, 18.750, 59.375, 0.114, 0.053, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 
5, 0, 2.3081, 0.0023, 9.375, 43.750, 0.114, 0.050, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 
5, 0, 2.3034, 0.0023, 6.250, 53.125, 0.114, 0.051, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 
5, 0, 2.3007, 0.0023, 12.500, 53.125, 0.114, 0.053, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 
5, 0, 2.3187, 0.0023, 3.125, 34.375, 0.114, 0.047, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 
5, 0, 2.2808, 0.0023, 21.875, 65.625, 0.114, 0.052, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 
5, 0, 2.3012, 0.0023, 12.500, 56.250, 0.114, 0.045, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 
5, 0, 2.3046, 0.0023, 10.938, 56.250, 0.114, 0.053, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 
5, 0, 2.3019, 0.0023, 14.062, 40.625, 0.114, 0.049, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 
5, 0, 2.2951, 0.0023, 12.500, 56.250, 0.114, 0.056, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 
5, 0, 2.2987, 0.0023, 9.375, 62.500, 0.114, 0.054, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 
