epoch, neuron_units, loss, dl2_loss, top1, top5, dl2_p_acc, dl2_constraint_acc
2, 200, 0.0225, 0.0004, 100.000, 100.000, 0.968, 0.478, 0.9556, 0.8792, 0.7524, 0.5689, 0.3587, 0.1777, 
2, 199, 0.0836, 0.0004, 98.438, 100.000, 0.958, 0.558, 0.9495, 0.8590, 0.7160, 0.5301, 0.3419, 0.1787, 
2, 198, 0.1449, 0.0005, 96.875, 100.000, 0.922, 0.476, 0.9166, 0.7838, 0.6131, 0.4237, 0.2401, 0.1073, 
2, 197, 0.2018, 0.0004, 95.312, 100.000, 0.953, 0.464, 0.9486, 0.8523, 0.7017, 0.4990, 0.2813, 0.1113, 
2, 196, 0.2273, 0.0004, 87.500, 100.000, 0.946, 0.514, 0.9366, 0.8449, 0.7074, 0.5262, 0.3204, 0.1349, 
2, 195, 0.0170, 0.0004, 98.438, 100.000, 0.971, 0.539, 0.9638, 0.8858, 0.7518, 0.5649, 0.3438, 0.1394, 
2, 194, 0.0485, 0.0004, 100.000, 100.000, 0.957, 0.525, 0.9501, 0.8580, 0.7149, 0.5158, 0.2813, 0.1077, 
2, 193, 0.0619, 0.0004, 98.438, 100.000, 0.958, 0.457, 0.9486, 0.8619, 0.7211, 0.5252, 0.3149, 0.1349, 
2, 192, 0.2315, 0.0004, 93.750, 100.000, 0.960, 0.415, 0.9499, 0.8590, 0.7083, 0.5016, 0.2517, 0.0792, 
2, 191, 0.1314, 0.0004, 96.875, 100.000, 0.964, 0.422, 0.9570, 0.8727, 0.7383, 0.5320, 0.2799, 0.0935, 
3, 190, 0.1425, 0.0004, 95.312, 100.000, 0.969, 0.498, 0.9566, 0.8699, 0.7273, 0.5410, 0.3410, 0.1849, 
3, 189, 0.0603, 0.0004, 96.875, 100.000, 0.958, 0.425, 0.9502, 0.8584, 0.7193, 0.5273, 0.3255, 0.1708, 
3, 188, 0.3021, 0.0004, 93.750, 98.438, 0.963, 0.457, 0.9528, 0.8618, 0.7168, 0.5278, 0.3211, 0.1602, 
3, 187, 0.2683, 0.0005, 93.750, 100.000, 0.959, 0.405, 0.9475, 0.8533, 0.7081, 0.5049, 0.2819, 0.1140, 
3, 186, 0.0211, 0.0004, 100.000, 100.000, 0.960, 0.525, 0.9517, 0.8585, 0.7224, 0.5376, 0.3537, 0.1940, 
3, 185, 0.0554, 0.0004, 96.875, 100.000, 0.963, 0.433, 0.9508, 0.8596, 0.7089, 0.4990, 0.2652, 0.1002, 
3, 184, 0.1449, 0.0004, 95.312, 100.000, 0.962, 0.460, 0.9536, 0.8628, 0.7185, 0.5388, 0.3334, 0.1603, 
3, 183, 0.0208, 0.0004, 100.000, 100.000, 0.970, 0.563, 0.9623, 0.8861, 0.7553, 0.5769, 0.3639, 0.1843, 
3, 182, 0.2523, 0.0004, 92.188, 98.438, 0.961, 0.464, 0.9538, 0.8617, 0.7092, 0.5200, 0.3178, 0.1580, 
3, 181, 0.2196, 0.0005, 93.750, 100.000, 0.950, 0.395, 0.9459, 0.8442, 0.6809, 0.4699, 0.2526, 0.0955, 
3, 180, 0.2702, 0.0004, 90.625, 98.438, 0.960, 0.439, 0.9581, 0.8701, 0.7300, 0.5352, 0.3067, 0.1125, 
3, 179, 0.1056, 0.0004, 95.312, 100.000, 0.962, 0.530, 0.9531, 0.8640, 0.7326, 0.5437, 0.3297, 0.1464, 
3, 178, 0.1388, 0.0003, 96.875, 100.000, 0.969, 0.582, 0.9578, 0.8738, 0.7389, 0.5387, 0.3134, 0.1277, 
3, 177, 0.4922, 0.0005, 89.062, 98.438, 0.942, 0.446, 0.9267, 0.8082, 0.6364, 0.4201, 0.2162, 0.0826, 
3, 176, 0.1059, 0.0004, 95.312, 100.000, 0.958, 0.537, 0.9438, 0.8380, 0.6860, 0.4688, 0.2560, 0.0953, 
3, 175, 0.1537, 0.0004, 93.750, 100.000, 0.952, 0.548, 0.9511, 0.8494, 0.6881, 0.4748, 0.2422, 0.0856, 
3, 174, 0.0736, 0.0004, 95.312, 100.000, 0.964, 0.570, 0.9522, 0.8616, 0.7136, 0.5182, 0.2958, 0.1294, 
3, 173, 0.3633, 0.0004, 93.750, 98.438, 0.957, 0.488, 0.9437, 0.8490, 0.6987, 0.4957, 0.2816, 0.1175, 
3, 172, 0.1957, 0.0004, 92.188, 100.000, 0.957, 0.464, 0.9413, 0.8351, 0.6742, 0.4516, 0.2248, 0.0819, 
3, 171, 0.2308, 0.0004, 92.188, 100.000, 0.970, 0.473, 0.9572, 0.8710, 0.7284, 0.5332, 0.3227, 0.1485, 
3, 170, 0.0606, 0.0004, 98.438, 100.000, 0.965, 0.437, 0.9464, 0.8443, 0.6990, 0.5149, 0.3259, 0.1783, 
3, 169, 0.1346, 0.0004, 96.875, 100.000, 0.957, 0.446, 0.9358, 0.8317, 0.6721, 0.4795, 0.2996, 0.1596, 
3, 168, 0.0952, 0.0004, 96.875, 100.000, 0.971, 0.540, 0.9591, 0.8741, 0.7331, 0.5383, 0.3274, 0.1522, 
3, 167, 0.2114, 0.0004, 89.062, 100.000, 0.944, 0.496, 0.9349, 0.8308, 0.6752, 0.4859, 0.2967, 0.1434, 
3, 166, 0.0332, 0.0004, 100.000, 100.000, 0.971, 0.508, 0.9559, 0.8718, 0.7420, 0.5544, 0.3485, 0.1577, 
3, 165, 0.1032, 0.0004, 95.312, 100.000, 0.965, 0.497, 0.9477, 0.8580, 0.7174, 0.5192, 0.2952, 0.1222, 
3, 164, 0.0096, 0.0004, 100.000, 100.000, 0.972, 0.524, 0.9527, 0.8652, 0.7299, 0.5463, 0.3531, 0.1799, 
3, 163, 0.1116, 0.0004, 98.438, 100.000, 0.965, 0.443, 0.9475, 0.8620, 0.7231, 0.5392, 0.3311, 0.1616, 
3, 162, 0.1204, 0.0004, 96.875, 100.000, 0.969, 0.569, 0.9485, 0.8575, 0.7157, 0.5217, 0.3255, 0.1621, 
3, 161, 0.1112, 0.0004, 93.750, 100.000, 0.967, 0.571, 0.9525, 0.8676, 0.7398, 0.5593, 0.3574, 0.1895, 
3, 160, 0.0390, 0.0004, 98.438, 100.000, 0.967, 0.547, 0.9558, 0.8665, 0.7186, 0.5265, 0.3111, 0.1319, 
3, 159, 0.1462, 0.0005, 93.750, 100.000, 0.965, 0.389, 0.9506, 0.8549, 0.7022, 0.4883, 0.2603, 0.0999, 
4, 159, 0.0495, 0.0005, 96.875, 100.000, 0.963, 0.349, 0.9475, 0.8490, 0.6878, 0.4595, 0.2299, 0.0859, 
4, 158, 0.2485, 0.0006, 93.750, 98.438, 0.902, 0.343, 0.9074, 0.7850, 0.6354, 0.4510, 0.2748, 0.1360, 
4, 157, 0.2126, 0.0005, 92.188, 100.000, 0.932, 0.445, 0.9006, 0.7564, 0.5782, 0.3935, 0.2464, 0.1513, 
4, 156, 0.1886, 0.0004, 95.312, 100.000, 0.959, 0.620, 0.9412, 0.8332, 0.6769, 0.4753, 0.2808, 0.1417, 
4, 155, 0.1238, 0.0004, 98.438, 100.000, 0.961, 0.572, 0.9387, 0.8328, 0.6666, 0.4660, 0.2893, 0.1537, 
4, 154, 0.3103, 0.0004, 90.625, 100.000, 0.955, 0.541, 0.9394, 0.8465, 0.6911, 0.5006, 0.3067, 0.1510, 
4, 153, 0.1044, 0.0004, 95.312, 100.000, 0.969, 0.466, 0.9489, 0.8534, 0.6990, 0.5031, 0.3129, 0.1686, 
4, 152, 0.0749, 0.0004, 98.438, 100.000, 0.957, 0.566, 0.9415, 0.8402, 0.6853, 0.4936, 0.3194, 0.1875, 
4, 151, 0.0920, 0.0004, 95.312, 100.000, 0.947, 0.553, 0.9459, 0.8543, 0.7113, 0.5303, 0.3452, 0.1887, 
4, 150, 0.0742, 0.0004, 95.312, 100.000, 0.935, 0.546, 0.9272, 0.8138, 0.6498, 0.4444, 0.2493, 0.1041, 
4, 149, 0.0692, 0.0003, 98.438, 100.000, 0.971, 0.660, 0.9570, 0.8788, 0.7416, 0.5621, 0.3681, 0.2033, 
4, 148, 0.0287, 0.0003, 100.000, 100.000, 0.972, 0.584, 0.9616, 0.8884, 0.7659, 0.5692, 0.3404, 0.1533, 
4, 147, 0.0079, 0.0003, 100.000, 100.000, 0.967, 0.670, 0.9546, 0.8727, 0.7336, 0.5346, 0.3273, 0.1469, 
4, 146, 0.0998, 0.0003, 96.875, 100.000, 0.975, 0.545, 0.9589, 0.8864, 0.7659, 0.5844, 0.3578, 0.1681, 
4, 145, 0.3639, 0.0004, 92.188, 98.438, 0.961, 0.586, 0.9547, 0.8737, 0.7499, 0.5891, 0.3984, 0.2281, 
4, 144, 0.0630, 0.0004, 98.438, 100.000, 0.969, 0.474, 0.9546, 0.8715, 0.7481, 0.5709, 0.3604, 0.1803, 
4, 143, 0.0402, 0.0004, 100.000, 100.000, 0.965, 0.527, 0.9515, 0.8738, 0.7455, 0.5586, 0.3608, 0.1981, 
4, 142, 0.0968, 0.0003, 98.438, 100.000, 0.971, 0.567, 0.9597, 0.8881, 0.7677, 0.6008, 0.3923, 0.2080, 
4, 141, 0.1476, 0.0003, 96.875, 100.000, 0.971, 0.585, 0.9565, 0.8753, 0.7406, 0.5560, 0.3482, 0.1706, 
4, 140, 0.0993, 0.0004, 98.438, 100.000, 0.968, 0.517, 0.9454, 0.8552, 0.7208, 0.5452, 0.3586, 0.2032, 
4, 139, 0.0290, 0.0003, 98.438, 100.000, 0.970, 0.592, 0.9596, 0.8778, 0.7426, 0.5589, 0.3358, 0.1392, 
4, 138, 0.1564, 0.0003, 90.625, 100.000, 0.968, 0.586, 0.9578, 0.8694, 0.7204, 0.5229, 0.3028, 0.1257, 
4, 137, 0.0686, 0.0003, 98.438, 100.000, 0.971, 0.573, 0.9588, 0.8755, 0.7378, 0.5396, 0.3189, 0.1448, 
4, 136, 0.1038, 0.0004, 95.312, 100.000, 0.971, 0.467, 0.9583, 0.8804, 0.7476, 0.5547, 0.3170, 0.1166, 
4, 135, 0.0260, 0.0004, 98.438, 100.000, 0.966, 0.571, 0.9513, 0.8594, 0.7228, 0.5398, 0.3489, 0.1869, 
4, 134, 0.1760, 0.0004, 96.875, 98.438, 0.966, 0.462, 0.9584, 0.8794, 0.7565, 0.5736, 0.3468, 0.1537, 
4, 133, 0.0790, 0.0004, 98.438, 100.000, 0.961, 0.504, 0.9484, 0.8622, 0.7282, 0.5577, 0.3550, 0.1806, 
4, 132, 0.1966, 0.0005, 92.188, 100.000, 0.960, 0.409, 0.9499, 0.8672, 0.7348, 0.5399, 0.3087, 0.1295, 
4, 131, 0.1069, 0.0005, 95.312, 100.000, 0.966, 0.409, 0.9479, 0.8591, 0.7206, 0.5377, 0.3251, 0.1464, 
4, 130, 0.0865, 0.0004, 98.438, 100.000, 0.934, 0.515, 0.9370, 0.8487, 0.7283, 0.5699, 0.3797, 0.2024, 
4, 129, 0.1128, 0.0004, 93.750, 100.000, 0.966, 0.565, 0.9527, 0.8705, 0.7426, 0.5675, 0.3613, 0.1755, 
4, 128, 0.0567, 0.0003, 98.438, 100.000, 0.972, 0.590, 0.9627, 0.8867, 0.7643, 0.5862, 0.3727, 0.1842, 
5, 126, 0.0665, 0.0003, 98.438, 100.000, 0.971, 0.548, 0.9589, 0.8729, 0.7396, 0.5458, 0.3402, 0.1621, 
5, 125, 0.0387, 0.0004, 98.438, 100.000, 0.971, 0.514, 0.9565, 0.8681, 0.7301, 0.5553, 0.3482, 0.1679, 
5, 124, 0.0901, 0.0004, 95.312, 100.000, 0.959, 0.531, 0.9491, 0.8620, 0.7334, 0.5614, 0.3545, 0.1744, 
5, 123, 0.0769, 0.0003, 95.312, 100.000, 0.969, 0.586, 0.9541, 0.8686, 0.7333, 0.5424, 0.3230, 0.1456, 
5, 122, 0.0551, 0.0004, 98.438, 100.000, 0.975, 0.513, 0.9604, 0.8827, 0.7552, 0.5846, 0.3815, 0.1959, 
5, 121, 0.2878, 0.0004, 90.625, 100.000, 0.956, 0.570, 0.9397, 0.8331, 0.6849, 0.5069, 0.3179, 0.1641, 
5, 120, 0.1170, 0.0004, 96.875, 100.000, 0.973, 0.537, 0.9620, 0.8870, 0.7629, 0.5823, 0.3714, 0.1840, 
5, 119, 0.0119, 0.0004, 100.000, 100.000, 0.976, 0.485, 0.9598, 0.8875, 0.7629, 0.5767, 0.3633, 0.1692, 
5, 118, 0.1054, 0.0004, 93.750, 100.000, 0.971, 0.537, 0.9602, 0.8842, 0.7547, 0.5723, 0.3607, 0.1814, 
5, 117, 0.0617, 0.0004, 96.875, 100.000, 0.967, 0.540, 0.9594, 0.8849, 0.7695, 0.6011, 0.4078, 0.2105, 
5, 116, 0.1552, 0.0003, 95.312, 100.000, 0.969, 0.581, 0.9512, 0.8616, 0.7333, 0.5648, 0.3576, 0.1734, 
5, 115, 0.0251, 0.0004, 100.000, 100.000, 0.961, 0.502, 0.9432, 0.8411, 0.6988, 0.5213, 0.3384, 0.1770, 
5, 114, 0.2296, 0.0004, 95.312, 98.438, 0.945, 0.471, 0.9178, 0.7873, 0.6150, 0.4341, 0.2728, 0.1587, 
5, 113, 0.0144, 0.0004, 100.000, 100.000, 0.963, 0.486, 0.9465, 0.8509, 0.7151, 0.5502, 0.3599, 0.1825, 
5, 112, 0.1290, 0.0004, 95.312, 100.000, 0.973, 0.517, 0.9535, 0.8725, 0.7432, 0.5650, 0.3639, 0.1899, 
5, 111, 0.0715, 0.0004, 96.875, 100.000, 0.971, 0.531, 0.9605, 0.8851, 0.7600, 0.5727, 0.3545, 0.1700, 
5, 110, 0.0786, 0.0004, 96.875, 100.000, 0.965, 0.480, 0.9538, 0.8645, 0.7276, 0.5229, 0.2955, 0.1288, 
5, 109, 0.0778, 0.0003, 98.438, 100.000, 0.973, 0.614, 0.9566, 0.8875, 0.7601, 0.5882, 0.3889, 0.1978, 
5, 108, 0.0941, 0.0004, 93.750, 100.000, 0.968, 0.502, 0.9576, 0.8775, 0.7365, 0.5322, 0.2943, 0.1356, 
5, 107, 0.0710, 0.0004, 98.438, 100.000, 0.958, 0.506, 0.9413, 0.8317, 0.6602, 0.4395, 0.2418, 0.1169, 
5, 106, 0.0535, 0.0004, 96.875, 100.000, 0.967, 0.593, 0.9577, 0.8822, 0.7531, 0.5780, 0.3691, 0.1883, 
5, 105, 0.0711, 0.0003, 96.875, 100.000, 0.974, 0.618, 0.9650, 0.8957, 0.7748, 0.6054, 0.3910, 0.1968, 
5, 104, 0.1396, 0.0005, 96.875, 100.000, 0.957, 0.426, 0.9439, 0.8501, 0.7086, 0.5111, 0.2891, 0.1198, 
5, 103, 0.2402, 0.0003, 95.312, 100.000, 0.974, 0.590, 0.9566, 0.8723, 0.7405, 0.5494, 0.3469, 0.1678, 
5, 102, 0.1660, 0.0004, 96.875, 98.438, 0.963, 0.516, 0.9497, 0.8553, 0.7085, 0.5204, 0.3171, 0.1430, 
5, 101, 0.0893, 0.0004, 96.875, 100.000, 0.957, 0.470, 0.9455, 0.8472, 0.6926, 0.4823, 0.2696, 0.1198, 
5, 100, 0.1529, 0.0004, 95.312, 100.000, 0.962, 0.554, 0.9548, 0.8770, 0.7525, 0.5704, 0.3598, 0.1686, 
5, 99, 0.0595, 0.0004, 98.438, 100.000, 0.968, 0.534, 0.9569, 0.8818, 0.7559, 0.5540, 0.3150, 0.1371, 
5, 98, 0.0716, 0.0004, 96.875, 100.000, 0.955, 0.590, 0.9454, 0.8533, 0.7187, 0.5289, 0.3160, 0.1558, 
5, 97, 0.0497, 0.0004, 96.875, 100.000, 0.966, 0.579, 0.9571, 0.8831, 0.7668, 0.5958, 0.3825, 0.1889, 
5, 96, 0.0716, 0.0004, 95.312, 100.000, 0.959, 0.505, 0.9507, 0.8690, 0.7510, 0.5874, 0.3932, 0.2034, 
6, 95, 0.0862, 0.0005, 96.875, 100.000, 0.957, 0.368, 0.9417, 0.8537, 0.7195, 0.5225, 0.3081, 0.1485, 
6, 94, 0.1342, 0.0004, 93.750, 100.000, 0.965, 0.452, 0.9563, 0.8768, 0.7538, 0.5804, 0.3782, 0.1883, 
6, 93, 0.3688, 0.0004, 89.062, 98.438, 0.964, 0.416, 0.9587, 0.8793, 0.7478, 0.5598, 0.3331, 0.1525, 
6, 92, 0.0532, 0.0004, 98.438, 100.000, 0.969, 0.493, 0.9630, 0.8912, 0.7791, 0.6071, 0.3995, 0.1960, 
6, 91, 0.0611, 0.0004, 98.438, 100.000, 0.975, 0.498, 0.9612, 0.8942, 0.7800, 0.6066, 0.3906, 0.1837, 
6, 90, 0.1072, 0.0004, 96.875, 100.000, 0.967, 0.499, 0.9520, 0.8711, 0.7548, 0.5923, 0.3839, 0.1791, 
6, 89, 0.2047, 0.0004, 92.188, 100.000, 0.951, 0.482, 0.9356, 0.8290, 0.6763, 0.4736, 0.2652, 0.1051, 
6, 88, 0.0691, 0.0005, 98.438, 100.000, 0.954, 0.450, 0.9366, 0.8298, 0.6655, 0.4628, 0.2560, 0.1123, 
6, 87, 0.1754, 0.0004, 96.875, 100.000, 0.962, 0.530, 0.9537, 0.8670, 0.7339, 0.5376, 0.3269, 0.1489, 
6, 86, 0.1643, 0.0004, 93.750, 100.000, 0.947, 0.510, 0.9480, 0.8471, 0.6920, 0.4834, 0.2873, 0.1287, 
6, 85, 0.3415, 0.0005, 92.188, 98.438, 0.918, 0.392, 0.9145, 0.7724, 0.5721, 0.3509, 0.1703, 0.0774, 
6, 84, 0.0791, 0.0005, 98.438, 100.000, 0.953, 0.420, 0.9537, 0.8696, 0.7319, 0.5324, 0.2943, 0.1162, 
6, 83, 0.0597, 0.0005, 98.438, 100.000, 0.964, 0.416, 0.9564, 0.8852, 0.7658, 0.5780, 0.3510, 0.1491, 
6, 82, 0.1932, 0.0006, 93.750, 100.000, 0.947, 0.327, 0.9394, 0.8290, 0.6501, 0.4302, 0.2127, 0.0804, 
6, 81, 0.1514, 0.0005, 93.750, 100.000, 0.964, 0.398, 0.9493, 0.8613, 0.7235, 0.5285, 0.3055, 0.1172, 
6, 80, 0.1118, 0.0005, 96.875, 100.000, 0.954, 0.436, 0.9480, 0.8602, 0.7248, 0.5252, 0.3016, 0.1155, 
6, 79, 0.0585, 0.0004, 98.438, 100.000, 0.962, 0.506, 0.9438, 0.8327, 0.6605, 0.4592, 0.2592, 0.1229, 
6, 78, 0.2011, 0.0004, 95.312, 100.000, 0.960, 0.503, 0.9448, 0.8452, 0.6933, 0.5088, 0.3046, 0.1455, 
6, 77, 0.1085, 0.0005, 95.312, 100.000, 0.955, 0.401, 0.9421, 0.8437, 0.7000, 0.5043, 0.2922, 0.1212, 
6, 76, 0.1790, 0.0004, 95.312, 100.000, 0.964, 0.451, 0.9520, 0.8543, 0.7170, 0.5184, 0.2966, 0.1266, 
6, 75, 0.0710, 0.0005, 96.875, 100.000, 0.971, 0.390, 0.9505, 0.8532, 0.7010, 0.4919, 0.2725, 0.1243, 
6, 74, 0.2012, 0.0005, 92.188, 100.000, 0.965, 0.417, 0.9511, 0.8558, 0.7072, 0.4918, 0.2892, 0.1437, 
6, 73, 0.1553, 0.0005, 92.188, 100.000, 0.961, 0.396, 0.9484, 0.8528, 0.7032, 0.5047, 0.2868, 0.1375, 
6, 72, 0.1224, 0.0004, 96.875, 100.000, 0.969, 0.458, 0.9508, 0.8537, 0.6956, 0.4823, 0.2530, 0.1040, 
6, 71, 0.0912, 0.0005, 96.875, 100.000, 0.963, 0.421, 0.9439, 0.8406, 0.6699, 0.4422, 0.2306, 0.0960, 
6, 70, 0.0603, 0.0004, 98.438, 100.000, 0.969, 0.506, 0.9526, 0.8551, 0.6916, 0.4862, 0.2883, 0.1434, 
6, 69, 0.2261, 0.0005, 95.312, 98.438, 0.951, 0.393, 0.9381, 0.8172, 0.6402, 0.4448, 0.2674, 0.1352, 
6, 68, 0.0622, 0.0004, 98.438, 100.000, 0.969, 0.429, 0.9544, 0.8693, 0.7296, 0.5490, 0.3553, 0.1756, 
