epoch, neuron_units, loss, dl2_loss, top1, top5, dl2_p_acc, dl2_constraint_acc
1, 229, 0.2707, 0.0005, 89.062, 98.438, 0.926, 0.300, 0.9393, 0.8346, 0.6866, 0.4869, 0.2669, 0.1132, 
1, 228, 0.1380, 0.0003, 95.312, 100.000, 0.956, 0.464, 0.9499, 0.8560, 0.7132, 0.5200, 0.3032, 0.1248, 
1, 227, 0.2279, 0.0003, 95.312, 98.438, 0.957, 0.490, 0.9509, 0.8731, 0.7382, 0.5472, 0.3353, 0.1484, 
1, 226, 0.3057, 0.0004, 98.438, 100.000, 0.941, 0.405, 0.9424, 0.8406, 0.6793, 0.4550, 0.2311, 0.0777, 
1, 225, 0.0327, 0.0003, 100.000, 100.000, 0.959, 0.511, 0.9576, 0.8767, 0.7467, 0.5644, 0.3473, 0.1543, 
1, 224, 0.0967, 0.0003, 93.750, 100.000, 0.954, 0.584, 0.9444, 0.8460, 0.7071, 0.5258, 0.3340, 0.1587, 
1, 223, 0.1210, 0.0004, 95.312, 100.000, 0.949, 0.377, 0.9415, 0.8338, 0.6757, 0.4799, 0.2826, 0.1305, 
1, 222, 0.3082, 0.0003, 96.875, 100.000, 0.962, 0.501, 0.9480, 0.8581, 0.7216, 0.5287, 0.3213, 0.1466, 
2, 221, 0.0484, 0.0003, 98.438, 100.000, 0.952, 0.460, 0.9445, 0.8502, 0.7047, 0.5250, 0.3467, 0.1818, 
2, 220, 0.2826, 0.0004, 92.188, 100.000, 0.949, 0.341, 0.9431, 0.8530, 0.7085, 0.5106, 0.2946, 0.1360, 
2, 219, 0.2002, 0.0003, 92.188, 100.000, 0.947, 0.461, 0.9493, 0.8590, 0.7177, 0.5401, 0.3537, 0.1964, 
2, 218, 0.1553, 0.0004, 95.312, 100.000, 0.958, 0.329, 0.9461, 0.8486, 0.6977, 0.5145, 0.3317, 0.1770, 
2, 217, 0.3452, 0.0004, 90.625, 100.000, 0.953, 0.377, 0.9461, 0.8369, 0.6682, 0.4425, 0.2139, 0.0730, 
2, 216, 0.1691, 0.0003, 93.750, 100.000, 0.954, 0.515, 0.9479, 0.8454, 0.6796, 0.4711, 0.2396, 0.0932, 
2, 215, 0.0967, 0.0003, 93.750, 100.000, 0.946, 0.519, 0.9497, 0.8568, 0.7116, 0.5085, 0.2945, 0.1427, 
2, 214, 0.1424, 0.0003, 93.750, 100.000, 0.960, 0.560, 0.9547, 0.8706, 0.7390, 0.5586, 0.3645, 0.2037, 
2, 213, 0.1391, 0.0003, 95.312, 100.000, 0.962, 0.577, 0.9513, 0.8577, 0.7014, 0.5038, 0.3002, 0.1418, 
2, 212, 0.1540, 0.0004, 92.188, 100.000, 0.935, 0.407, 0.9262, 0.8041, 0.6378, 0.4313, 0.2415, 0.1119, 
2, 211, 0.3241, 0.0003, 90.625, 98.438, 0.960, 0.456, 0.9430, 0.8420, 0.6884, 0.4657, 0.2502, 0.1016, 
2, 210, 0.3409, 0.0003, 89.062, 100.000, 0.948, 0.526, 0.9420, 0.8435, 0.7089, 0.5239, 0.3132, 0.1487, 
2, 209, 0.1994, 0.0003, 93.750, 100.000, 0.956, 0.569, 0.9423, 0.8445, 0.7048, 0.5070, 0.3037, 0.1431, 
2, 208, 0.1197, 0.0003, 98.438, 98.438, 0.958, 0.448, 0.9440, 0.8374, 0.6792, 0.4771, 0.2766, 0.1386, 
2, 207, 0.2082, 0.0003, 92.188, 100.000, 0.955, 0.513, 0.9408, 0.8437, 0.7118, 0.5444, 0.3623, 0.1848, 
2, 206, 0.0353, 0.0003, 100.000, 100.000, 0.948, 0.450, 0.9491, 0.8630, 0.7371, 0.5497, 0.3351, 0.1585, 
2, 205, 0.4530, 0.0004, 85.938, 100.000, 0.949, 0.436, 0.9356, 0.8322, 0.6985, 0.5328, 0.3501, 0.2010, 
2, 204, 0.0967, 0.0004, 93.750, 100.000, 0.963, 0.318, 0.9494, 0.8625, 0.7227, 0.5353, 0.3164, 0.1433, 
2, 203, 0.6050, 0.0005, 87.500, 98.438, 0.886, 0.360, 0.8977, 0.7705, 0.6174, 0.4347, 0.2411, 0.1096, 
2, 202, 0.2284, 0.0004, 96.875, 100.000, 0.949, 0.462, 0.9357, 0.8270, 0.6581, 0.4308, 0.2314, 0.0965, 
2, 201, 0.4791, 0.0003, 92.188, 100.000, 0.955, 0.534, 0.9495, 0.8652, 0.7276, 0.5291, 0.3039, 0.1245, 
2, 200, 0.0510, 0.0003, 96.875, 100.000, 0.965, 0.538, 0.9554, 0.8669, 0.7240, 0.5221, 0.2975, 0.1380, 
2, 199, 0.0832, 0.0003, 96.875, 100.000, 0.963, 0.397, 0.9446, 0.8478, 0.6889, 0.4850, 0.2542, 0.0994, 
2, 198, 0.1552, 0.0004, 93.750, 100.000, 0.942, 0.420, 0.9330, 0.8093, 0.6376, 0.4240, 0.2220, 0.0935, 
2, 197, 0.2741, 0.0004, 92.188, 100.000, 0.967, 0.365, 0.9491, 0.8649, 0.7206, 0.5198, 0.2977, 0.1131, 
2, 196, 0.1782, 0.0003, 93.750, 100.000, 0.968, 0.377, 0.9534, 0.8701, 0.7343, 0.5415, 0.3386, 0.1528, 
2, 195, 0.0372, 0.0003, 98.438, 100.000, 0.951, 0.447, 0.9387, 0.8312, 0.6811, 0.5059, 0.3025, 0.1197, 
2, 194, 0.2530, 0.0004, 95.312, 100.000, 0.948, 0.342, 0.9339, 0.8222, 0.6495, 0.4176, 0.1941, 0.0710, 
2, 193, 0.0407, 0.0004, 100.000, 100.000, 0.959, 0.326, 0.9378, 0.8307, 0.6505, 0.4196, 0.2008, 0.0767, 
2, 192, 0.3316, 0.0003, 90.625, 98.438, 0.963, 0.530, 0.9446, 0.8410, 0.6814, 0.4800, 0.2876, 0.1556, 
2, 191, 0.1062, 0.0003, 95.312, 100.000, 0.961, 0.582, 0.9516, 0.8609, 0.7248, 0.5299, 0.3146, 0.1425, 
3, 190, 0.3414, 0.0003, 96.875, 98.438, 0.967, 0.508, 0.9505, 0.8671, 0.7284, 0.5261, 0.3058, 0.1331, 
3, 189, 0.0193, 0.0003, 100.000, 100.000, 0.966, 0.420, 0.9489, 0.8625, 0.7203, 0.5261, 0.2974, 0.1252, 
3, 188, 0.2613, 0.0003, 89.062, 98.438, 0.961, 0.480, 0.9420, 0.8442, 0.6903, 0.4805, 0.2549, 0.0962, 
3, 187, 0.1945, 0.0004, 93.750, 100.000, 0.959, 0.408, 0.9460, 0.8470, 0.6925, 0.4760, 0.2457, 0.0878, 
3, 186, 0.0155, 0.0003, 100.000, 100.000, 0.969, 0.488, 0.9562, 0.8762, 0.7426, 0.5500, 0.3235, 0.1503, 
3, 185, 0.0779, 0.0003, 96.875, 100.000, 0.968, 0.467, 0.9515, 0.8652, 0.7286, 0.5338, 0.2983, 0.1192, 
3, 184, 0.2403, 0.0003, 95.312, 98.438, 0.958, 0.488, 0.9446, 0.8548, 0.7134, 0.5214, 0.3049, 0.1197, 
3, 183, 0.0446, 0.0003, 98.438, 100.000, 0.959, 0.594, 0.9517, 0.8677, 0.7297, 0.5294, 0.3074, 0.1362, 
3, 182, 0.3477, 0.0003, 93.750, 100.000, 0.955, 0.575, 0.9482, 0.8620, 0.7347, 0.5463, 0.3333, 0.1525, 
3, 181, 0.7313, 0.0003, 87.500, 100.000, 0.959, 0.576, 0.9466, 0.8594, 0.7253, 0.5312, 0.3126, 0.1283, 
3, 180, 0.3479, 0.0003, 92.188, 100.000, 0.954, 0.448, 0.9415, 0.8412, 0.7001, 0.5242, 0.3125, 0.1261, 
3, 179, 0.1401, 0.0004, 92.188, 100.000, 0.964, 0.387, 0.9493, 0.8578, 0.7078, 0.4953, 0.2574, 0.0836, 
3, 178, 0.1538, 0.0003, 96.875, 100.000, 0.966, 0.489, 0.9530, 0.8683, 0.7361, 0.5444, 0.3167, 0.1208, 
3, 177, 0.5570, 0.0003, 89.062, 98.438, 0.956, 0.499, 0.9476, 0.8629, 0.7340, 0.5576, 0.3659, 0.2031, 
3, 176, 0.0596, 0.0003, 98.438, 100.000, 0.963, 0.549, 0.9492, 0.8602, 0.7280, 0.5477, 0.3445, 0.1742, 
3, 175, 0.1238, 0.0004, 95.312, 100.000, 0.952, 0.446, 0.9397, 0.8436, 0.6910, 0.4757, 0.2513, 0.1070, 
3, 174, 0.0523, 0.0003, 98.438, 100.000, 0.968, 0.540, 0.9557, 0.8751, 0.7410, 0.5474, 0.3127, 0.1246, 
3, 173, 0.3683, 0.0003, 95.312, 98.438, 0.971, 0.563, 0.9581, 0.8833, 0.7533, 0.5495, 0.3021, 0.1113, 
3, 172, 0.3067, 0.0004, 93.750, 100.000, 0.946, 0.477, 0.9383, 0.8469, 0.7095, 0.5249, 0.3267, 0.1783, 
3, 171, 0.4800, 0.0004, 84.375, 96.875, 0.952, 0.397, 0.9393, 0.8518, 0.7205, 0.5496, 0.3551, 0.1717, 
3, 170, 0.0960, 0.0003, 96.875, 100.000, 0.968, 0.563, 0.9438, 0.8574, 0.7209, 0.5395, 0.3608, 0.2135, 
3, 169, 0.1192, 0.0003, 96.875, 100.000, 0.959, 0.547, 0.9478, 0.8562, 0.7167, 0.5472, 0.3506, 0.1697, 
3, 168, 0.0526, 0.0003, 96.875, 100.000, 0.965, 0.470, 0.9535, 0.8682, 0.7363, 0.5423, 0.3157, 0.1314, 
3, 167, 0.2211, 0.0003, 95.312, 100.000, 0.949, 0.569, 0.9428, 0.8460, 0.7031, 0.5210, 0.3203, 0.1473, 
3, 166, 0.0187, 0.0003, 100.000, 100.000, 0.952, 0.523, 0.9429, 0.8449, 0.7012, 0.5147, 0.3066, 0.1338, 
3, 165, 0.1257, 0.0003, 92.188, 100.000, 0.962, 0.600, 0.9513, 0.8673, 0.7289, 0.5504, 0.3428, 0.1567, 
3, 164, 0.1247, 0.0004, 96.875, 100.000, 0.911, 0.606, 0.9252, 0.8206, 0.6853, 0.5081, 0.3329, 0.1968, 
3, 163, 0.1123, 0.0003, 96.875, 100.000, 0.958, 0.533, 0.9494, 0.8633, 0.7379, 0.5535, 0.3520, 0.1866, 
3, 162, 0.0248, 0.0003, 100.000, 100.000, 0.962, 0.612, 0.9529, 0.8771, 0.7481, 0.5703, 0.3566, 0.1858, 
3, 161, 0.1812, 0.0003, 95.312, 100.000, 0.969, 0.541, 0.9583, 0.8780, 0.7512, 0.5556, 0.3470, 0.1650, 
3, 160, 0.1043, 0.0003, 98.438, 100.000, 0.960, 0.563, 0.9494, 0.8547, 0.7082, 0.5223, 0.3245, 0.1555, 
3, 159, 0.1315, 0.0003, 95.312, 100.000, 0.964, 0.503, 0.9497, 0.8618, 0.7303, 0.5342, 0.3047, 0.1185, 
4, 159, 0.0455, 0.0003, 96.875, 100.000, 0.956, 0.577, 0.9420, 0.8445, 0.7032, 0.5144, 0.3277, 0.1754, 
4, 158, 0.0733, 0.0003, 96.875, 98.438, 0.968, 0.484, 0.9516, 0.8561, 0.7144, 0.5307, 0.3431, 0.1950, 
4, 157, 0.1011, 0.0003, 95.312, 100.000, 0.949, 0.508, 0.9359, 0.8237, 0.6730, 0.5027, 0.3252, 0.1763, 
4, 156, 0.2145, 0.0003, 93.750, 100.000, 0.958, 0.563, 0.9479, 0.8517, 0.7078, 0.5042, 0.2877, 0.1283, 
4, 155, 0.1243, 0.0003, 93.750, 100.000, 0.962, 0.469, 0.9515, 0.8645, 0.7195, 0.5173, 0.2934, 0.1291, 
4, 154, 0.2151, 0.0003, 93.750, 100.000, 0.962, 0.524, 0.9481, 0.8609, 0.7155, 0.4950, 0.2661, 0.1079, 
4, 153, 0.0302, 0.0003, 98.438, 100.000, 0.964, 0.582, 0.9557, 0.8754, 0.7413, 0.5355, 0.2953, 0.1259, 
4, 152, 0.0358, 0.0002, 98.438, 100.000, 0.972, 0.595, 0.9598, 0.8857, 0.7573, 0.5706, 0.3435, 0.1583, 
4, 151, 0.5850, 0.0003, 89.062, 98.438, 0.949, 0.488, 0.9403, 0.8506, 0.7118, 0.5182, 0.2982, 0.1243, 
4, 150, 0.1771, 0.0003, 90.625, 100.000, 0.951, 0.491, 0.9430, 0.8460, 0.7013, 0.4985, 0.2782, 0.1248, 
4, 149, 0.1461, 0.0003, 95.312, 100.000, 0.968, 0.504, 0.9521, 0.8605, 0.7140, 0.4994, 0.2685, 0.1181, 
4, 148, 0.0304, 0.0004, 100.000, 100.000, 0.962, 0.365, 0.9507, 0.8567, 0.7101, 0.4990, 0.2693, 0.1047, 
4, 147, 0.0076, 0.0003, 100.000, 100.000, 0.969, 0.502, 0.9546, 0.8674, 0.7315, 0.5511, 0.3373, 0.1594, 
4, 146, 0.1209, 0.0003, 95.312, 100.000, 0.967, 0.532, 0.9527, 0.8625, 0.7197, 0.5087, 0.2780, 0.1110, 
4, 145, 0.1982, 0.0003, 95.312, 100.000, 0.973, 0.515, 0.9570, 0.8713, 0.7339, 0.5515, 0.3482, 0.1760, 
4, 144, 0.0658, 0.0003, 98.438, 100.000, 0.971, 0.377, 0.9554, 0.8681, 0.7212, 0.5248, 0.3152, 0.1433, 
4, 143, 0.0661, 0.0003, 96.875, 100.000, 0.956, 0.481, 0.9472, 0.8554, 0.7084, 0.5212, 0.3070, 0.1348, 
4, 142, 0.0601, 0.0003, 96.875, 100.000, 0.964, 0.572, 0.9504, 0.8612, 0.7240, 0.5456, 0.3496, 0.1795, 
4, 141, 0.1265, 0.0003, 98.438, 100.000, 0.964, 0.507, 0.9498, 0.8646, 0.7259, 0.5344, 0.3363, 0.1809, 
4, 140, 0.1594, 0.0004, 93.750, 100.000, 0.955, 0.373, 0.9412, 0.8362, 0.6681, 0.4652, 0.2533, 0.0997, 
4, 139, 0.0221, 0.0003, 100.000, 100.000, 0.969, 0.472, 0.9565, 0.8715, 0.7317, 0.5127, 0.2690, 0.0974, 
4, 138, 0.1488, 0.0003, 93.750, 100.000, 0.971, 0.494, 0.9541, 0.8703, 0.7278, 0.5081, 0.2630, 0.0949, 
4, 137, 0.1412, 0.0003, 93.750, 100.000, 0.969, 0.581, 0.9570, 0.8747, 0.7425, 0.5413, 0.3171, 0.1318, 
4, 136, 0.0410, 0.0003, 98.438, 100.000, 0.970, 0.525, 0.9568, 0.8726, 0.7319, 0.5308, 0.2995, 0.1104, 
4, 135, 0.0374, 0.0003, 98.438, 100.000, 0.972, 0.519, 0.9583, 0.8752, 0.7378, 0.5394, 0.3163, 0.1313, 
4, 134, 0.0611, 0.0004, 98.438, 100.000, 0.921, 0.441, 0.9245, 0.7958, 0.6139, 0.3789, 0.1891, 0.0760, 
4, 133, 0.1450, 0.0003, 95.312, 98.438, 0.959, 0.441, 0.9467, 0.8575, 0.7204, 0.5321, 0.3103, 0.1320, 
4, 132, 0.1647, 0.0004, 95.312, 100.000, 0.964, 0.386, 0.9471, 0.8389, 0.6689, 0.4216, 0.2035, 0.0752, 
4, 131, 0.1645, 0.0003, 93.750, 100.000, 0.966, 0.485, 0.9561, 0.8732, 0.7457, 0.5730, 0.3612, 0.1651, 
4, 130, 0.0127, 0.0003, 100.000, 100.000, 0.959, 0.469, 0.9432, 0.8441, 0.7065, 0.5238, 0.3310, 0.1758, 
4, 129, 0.0576, 0.0003, 98.438, 100.000, 0.973, 0.479, 0.9612, 0.8837, 0.7559, 0.5694, 0.3447, 0.1403, 
4, 128, 0.1183, 0.0003, 98.438, 100.000, 0.971, 0.494, 0.9597, 0.8786, 0.7491, 0.5544, 0.3100, 0.1211, 
5, 126, 0.1600, 0.0003, 95.312, 100.000, 0.956, 0.446, 0.9352, 0.8349, 0.6860, 0.5059, 0.3239, 0.1692, 
5, 125, 0.0325, 0.0003, 98.438, 100.000, 0.967, 0.492, 0.9439, 0.8486, 0.7044, 0.5202, 0.3391, 0.1976, 
5, 124, 0.1083, 0.0003, 96.875, 100.000, 0.966, 0.516, 0.9541, 0.8780, 0.7539, 0.5797, 0.3663, 0.1731, 
5, 123, 0.0977, 0.0003, 95.312, 100.000, 0.970, 0.513, 0.9612, 0.8842, 0.7595, 0.5883, 0.3679, 0.1551, 
5, 122, 0.1220, 0.0003, 95.312, 100.000, 0.970, 0.459, 0.9601, 0.8771, 0.7448, 0.5565, 0.3127, 0.1172, 
5, 121, 0.4018, 0.0004, 89.062, 100.000, 0.944, 0.408, 0.9407, 0.8440, 0.7009, 0.5012, 0.2873, 0.1096, 
5, 120, 0.0636, 0.0004, 96.875, 100.000, 0.962, 0.397, 0.9500, 0.8575, 0.7222, 0.5339, 0.3179, 0.1400, 
5, 119, 0.0060, 0.0004, 100.000, 100.000, 0.971, 0.337, 0.9510, 0.8615, 0.7170, 0.5147, 0.2960, 0.1359, 
5, 118, 0.1111, 0.0003, 93.750, 100.000, 0.960, 0.607, 0.9472, 0.8588, 0.7262, 0.5349, 0.3264, 0.1476, 
5, 117, 0.0369, 0.0003, 98.438, 100.000, 0.974, 0.558, 0.9613, 0.8879, 0.7704, 0.6004, 0.3874, 0.1849, 
5, 116, 0.1024, 0.0003, 95.312, 100.000, 0.974, 0.495, 0.9483, 0.8579, 0.7163, 0.5267, 0.3251, 0.1667, 
5, 115, 0.0251, 0.0003, 98.438, 100.000, 0.973, 0.470, 0.9533, 0.8569, 0.7116, 0.5160, 0.2986, 0.1372, 
5, 114, 0.1545, 0.0003, 95.312, 98.438, 0.969, 0.442, 0.9388, 0.8333, 0.6848, 0.4933, 0.3118, 0.1763, 
5, 113, 0.0921, 0.0003, 96.875, 100.000, 0.958, 0.573, 0.9402, 0.8439, 0.7057, 0.5324, 0.3521, 0.1963, 
5, 112, 0.0852, 0.0002, 95.312, 100.000, 0.975, 0.597, 0.9587, 0.8759, 0.7424, 0.5520, 0.3572, 0.1816, 
5, 111, 0.0991, 0.0002, 96.875, 100.000, 0.971, 0.597, 0.9564, 0.8693, 0.7325, 0.5373, 0.3273, 0.1551, 
5, 110, 0.0351, 0.0003, 98.438, 100.000, 0.968, 0.599, 0.9521, 0.8596, 0.7200, 0.5337, 0.3523, 0.1915, 
5, 109, 0.0467, 0.0003, 98.438, 100.000, 0.964, 0.464, 0.9509, 0.8605, 0.7166, 0.5317, 0.3227, 0.1557, 
5, 108, 0.0372, 0.0003, 96.875, 100.000, 0.972, 0.580, 0.9574, 0.8757, 0.7364, 0.5541, 0.3477, 0.1653, 
5, 107, 0.0254, 0.0003, 98.438, 100.000, 0.971, 0.538, 0.9532, 0.8627, 0.7142, 0.5319, 0.3276, 0.1490, 
5, 106, 0.0642, 0.0003, 98.438, 100.000, 0.940, 0.527, 0.9409, 0.8486, 0.7088, 0.5262, 0.3278, 0.1615, 
5, 105, 0.0363, 0.0003, 100.000, 100.000, 0.966, 0.543, 0.9459, 0.8651, 0.7336, 0.5685, 0.3783, 0.2163, 
5, 104, 0.1575, 0.0003, 93.750, 100.000, 0.965, 0.486, 0.9424, 0.8473, 0.7024, 0.5203, 0.3415, 0.1852, 
5, 103, 0.1388, 0.0003, 96.875, 98.438, 0.967, 0.497, 0.9519, 0.8666, 0.7182, 0.5220, 0.3057, 0.1425, 
5, 102, 0.2143, 0.0004, 93.750, 100.000, 0.962, 0.399, 0.9469, 0.8467, 0.6952, 0.4901, 0.2612, 0.0917, 
5, 101, 0.0611, 0.0003, 96.875, 100.000, 0.954, 0.473, 0.9395, 0.8460, 0.7098, 0.5366, 0.3594, 0.2229, 
5, 100, 0.3071, 0.0003, 92.188, 100.000, 0.946, 0.480, 0.9416, 0.8411, 0.6947, 0.5176, 0.3367, 0.1793, 
5, 99, 0.0998, 0.0003, 95.312, 100.000, 0.962, 0.479, 0.9538, 0.8743, 0.7345, 0.5450, 0.3204, 0.1460, 
5, 98, 0.0651, 0.0003, 96.875, 100.000, 0.971, 0.493, 0.9569, 0.8791, 0.7442, 0.5627, 0.3574, 0.1778, 
5, 97, 0.0650, 0.0003, 98.438, 100.000, 0.971, 0.500, 0.9550, 0.8768, 0.7499, 0.5785, 0.3657, 0.1830, 
5, 96, 0.0418, 0.0003, 100.000, 100.000, 0.968, 0.497, 0.9542, 0.8740, 0.7494, 0.5750, 0.3700, 0.1875, 
6, 95, 0.1118, 0.0003, 95.312, 100.000, 0.969, 0.463, 0.9517, 0.8603, 0.7230, 0.5252, 0.2913, 0.1252, 
6, 94, 0.0931, 0.0003, 98.438, 100.000, 0.972, 0.499, 0.9584, 0.8765, 0.7476, 0.5705, 0.3714, 0.1955, 
6, 93, 0.2067, 0.0003, 93.750, 98.438, 0.968, 0.427, 0.9540, 0.8699, 0.7378, 0.5588, 0.3638, 0.2008, 
6, 92, 0.1190, 0.0004, 95.312, 100.000, 0.956, 0.453, 0.9399, 0.8334, 0.6772, 0.4933, 0.3287, 0.2170, 
6, 91, 0.0363, 0.0003, 98.438, 100.000, 0.966, 0.501, 0.9447, 0.8548, 0.7199, 0.5530, 0.3729, 0.2040, 
6, 90, 0.0251, 0.0003, 100.000, 100.000, 0.972, 0.480, 0.9571, 0.8819, 0.7612, 0.5933, 0.3906, 0.2174, 
6, 89, 0.2311, 0.0004, 92.188, 100.000, 0.914, 0.494, 0.9265, 0.8255, 0.6877, 0.5066, 0.3050, 0.1442, 
6, 88, 0.0607, 0.0003, 96.875, 100.000, 0.957, 0.523, 0.9516, 0.8661, 0.7196, 0.5150, 0.2963, 0.1317, 
6, 87, 0.1396, 0.0003, 95.312, 100.000, 0.964, 0.507, 0.9579, 0.8779, 0.7538, 0.5687, 0.3398, 0.1558, 
6, 86, 0.1501, 0.0004, 93.750, 98.438, 0.927, 0.470, 0.9461, 0.8589, 0.7264, 0.5605, 0.3604, 0.1943, 
6, 85, 0.2433, 0.0005, 93.750, 100.000, 0.874, 0.408, 0.8938, 0.7590, 0.6211, 0.4710, 0.3247, 0.2055, 
6, 84, 0.1119, 0.0004, 95.312, 100.000, 0.929, 0.395, 0.9389, 0.8464, 0.7081, 0.5228, 0.3050, 0.1245, 
6, 83, 0.1599, 0.0004, 95.312, 100.000, 0.955, 0.463, 0.9440, 0.8492, 0.7080, 0.5464, 0.3564, 0.2003, 
6, 82, 0.1589, 0.0004, 95.312, 100.000, 0.946, 0.446, 0.9424, 0.8441, 0.7004, 0.5253, 0.3344, 0.1867, 
6, 81, 0.2926, 0.0004, 90.625, 100.000, 0.960, 0.391, 0.9502, 0.8589, 0.7153, 0.5244, 0.3118, 0.1343, 
6, 80, 0.1212, 0.0005, 96.875, 100.000, 0.947, 0.264, 0.9390, 0.8347, 0.6839, 0.5099, 0.3112, 0.1353, 
6, 79, 0.1011, 0.0003, 98.438, 100.000, 0.971, 0.403, 0.9591, 0.8788, 0.7450, 0.5365, 0.2963, 0.1267, 
6, 78, 0.1171, 0.0004, 96.875, 100.000, 0.963, 0.397, 0.9557, 0.8713, 0.7455, 0.5717, 0.3654, 0.1710, 
6, 77, 0.4013, 0.0004, 92.188, 100.000, 0.932, 0.409, 0.9433, 0.8551, 0.7032, 0.5153, 0.3165, 0.1763, 
6, 76, 0.1141, 0.0004, 96.875, 100.000, 0.963, 0.417, 0.9511, 0.8669, 0.7274, 0.5388, 0.3159, 0.1350, 
6, 75, 0.0474, 0.0004, 98.438, 100.000, 0.964, 0.414, 0.9532, 0.8719, 0.7497, 0.5753, 0.3538, 0.1540, 
6, 74, 0.1372, 0.0003, 95.312, 100.000, 0.961, 0.478, 0.9509, 0.8616, 0.7284, 0.5550, 0.3314, 0.1480, 
6, 73, 0.2304, 0.0004, 95.312, 100.000, 0.959, 0.398, 0.9447, 0.8515, 0.7166, 0.5298, 0.3074, 0.1309, 
6, 72, 0.0221, 0.0003, 100.000, 100.000, 0.965, 0.533, 0.9559, 0.8721, 0.7464, 0.5697, 0.3475, 0.1564, 
6, 71, 0.0593, 0.0004, 96.875, 100.000, 0.962, 0.447, 0.9550, 0.8725, 0.7296, 0.5369, 0.2969, 0.1115, 
6, 70, 0.1577, 0.0003, 92.188, 100.000, 0.966, 0.429, 0.9552, 0.8736, 0.7428, 0.5580, 0.3275, 0.1484, 
6, 69, 0.3474, 0.0005, 90.625, 100.000, 0.912, 0.412, 0.9028, 0.7570, 0.5954, 0.4367, 0.2839, 0.1673, 
6, 68, 0.0938, 0.0004, 95.312, 100.000, 0.956, 0.301, 0.9442, 0.8361, 0.6812, 0.4790, 0.2620, 0.1171, 
